X    Y
-1.5936507937e+01   6.5707048619e-03
-1.5926739927e+01   6.5994209683e-03
-1.5916971917e+01   6.6282193755e-03
-1.5907203907e+01   6.6571000747e-03
-1.5897435897e+01   6.6860630542e-03
-1.5887667888e+01   6.7151082996e-03
-1.5877899878e+01   6.7442357934e-03
-1.5868131868e+01   6.7734455153e-03
-1.5858363858e+01   6.8027374420e-03
-1.5848595849e+01   6.8321115474e-03
-1.5838827839e+01   6.8615678022e-03
-1.5829059829e+01   6.8911061743e-03
-1.5819291819e+01   6.9207266283e-03
-1.5809523810e+01   6.9504291259e-03
-1.5799755800e+01   6.9802136259e-03
-1.5789987790e+01   7.0100800836e-03
-1.5780219780e+01   7.0400284514e-03
-1.5770451770e+01   7.0700586785e-03
-1.5760683761e+01   7.1001707109e-03
-1.5750915751e+01   7.1303644914e-03
-1.5741147741e+01   7.1606399596e-03
-1.5731379731e+01   7.1909970516e-03
-1.5721611722e+01   7.2214357005e-03
-1.5711843712e+01   7.2519558360e-03
-1.5702075702e+01   7.2825573844e-03
-1.5692307692e+01   7.3132402685e-03
-1.5682539683e+01   7.3440044079e-03
-1.5672771673e+01   7.3748497188e-03
-1.5663003663e+01   7.4057761137e-03
-1.5653235653e+01   7.4367835019e-03
-1.5643467643e+01   7.4678717889e-03
-1.5633699634e+01   7.4990408769e-03
-1.5623931624e+01   7.5302906644e-03
-1.5614163614e+01   7.5616210464e-03
-1.5604395604e+01   7.5930319141e-03
-1.5594627595e+01   7.6245231553e-03
-1.5584859585e+01   7.6560946539e-03
-1.5575091575e+01   7.6877462902e-03
-1.5565323565e+01   7.7194779408e-03
-1.5555555556e+01   7.7512894783e-03
-1.5545787546e+01   7.7831807718e-03
-1.5536019536e+01   7.8151516865e-03
-1.5526251526e+01   7.8472020835e-03
-1.5516483516e+01   7.8793318203e-03
-1.5506715507e+01   7.9115407504e-03
-1.5496947497e+01   7.9438287234e-03
-1.5487179487e+01   7.9761955847e-03
-1.5477411477e+01   8.0086411760e-03
-1.5467643468e+01   8.0411653348e-03
-1.5457875458e+01   8.0737678946e-03
-1.5448107448e+01   8.1064486846e-03
-1.5438339438e+01   8.1392075302e-03
-1.5428571429e+01   8.1720442525e-03
-1.5418803419e+01   8.2049586683e-03
-1.5409035409e+01   8.2379505902e-03
-1.5399267399e+01   8.2710198268e-03
-1.5389499389e+01   8.3041661822e-03
-1.5379731380e+01   8.3373894561e-03
