X    Y
-1.8808302808e+01   1.9004751832e-03
-1.8798534799e+01   1.9165082932e-03
-1.8788766789e+01   1.9325526692e-03
-1.8778998779e+01   1.9486084076e-03
-1.8769230769e+01   1.9646756046e-03
-1.8759462759e+01   1.9807543566e-03
-1.8749694750e+01   1.9968447601e-03
-1.8739926740e+01   2.0129469119e-03
-1.8730158730e+01   2.0290609086e-03
-1.8720390720e+01   2.0451868472e-03
-1.8710622711e+01   2.0613248246e-03
-1.8700854701e+01   2.0774749380e-03
-1.8691086691e+01   2.0936372847e-03
-1.8681318681e+01   2.1098119620e-03
-1.8671550672e+01   2.1259990674e-03
-1.8661782662e+01   2.1421986985e-03
-1.8652014652e+01   2.1584109530e-03
-1.8642246642e+01   2.1746359289e-03
-1.8632478632e+01   2.1908737241e-03
-1.8622710623e+01   2.2071244367e-03
-1.8612942613e+01   2.2233881650e-03
-1.8603174603e+01   2.2396650075e-03
-1.8593406593e+01   2.2559550625e-03
-1.8583638584e+01   2.2722584287e-03
-1.8573870574e+01   2.2885752050e-03
-1.8564102564e+01   2.3049054902e-03
-1.8554334554e+01   2.3212493834e-03
-1.8544566545e+01   2.3376069838e-03
-1.8534798535e+01   2.3539783906e-03
-1.8525030525e+01   2.3703637034e-03
-1.8515262515e+01   2.3867630218e-03
-1.8505494505e+01   2.4031764455e-03
-1.8495726496e+01   2.4196040744e-03
-1.8485958486e+01   2.4360460084e-03
-1.8476190476e+01   2.4525023479e-03
-1.8466422466e+01   2.4689731930e-03
-1.8456654457e+01   2.4854586443e-03
-1.8446886447e+01   2.5019588024e-03
-1.8437118437e+01   2.5184737680e-03
-1.8427350427e+01   2.5350036420e-03
-1.8417582418e+01   2.5515485255e-03
-1.8407814408e+01   2.5681085196e-03
-1.8398046398e+01   2.5846837258e-03
-1.8388278388e+01   2.6012742455e-03
-1.8378510379e+01   2.6178801804e-03
-1.8368742369e+01   2.6345016324e-03
-1.8358974359e+01   2.6511387033e-03
-1.8349206349e+01   2.6677914954e-03
-1.8339438339e+01   2.6844601109e-03
-1.8329670330e+01   2.7011446523e-03
-1.8319902320e+01   2.7178452222e-03
-1.8310134310e+01   2.7345619233e-03
-1.8300366300e+01   2.7512948586e-03
-1.8290598291e+01   2.7680441311e-03
-1.8280830281e+01   2.7848098443e-03
-1.8271062271e+01   2.8015921014e-03
-1.8261294261e+01   2.8183910060e-03
-1.8251526252e+01   2.8352066620e-03
-1.8241758242e+01   2.8520391733e-03
