X    Y
1.0065275171e+01   8.4883998073e-01
1.0143476540e+01   8.6116251667e-01
1.0221677908e+01   8.7295586242e-01
1.0299879277e+01   8.8414622721e-01
1.0378080645e+01   8.9467177940e-01
1.0456282014e+01   9.0448267806e-01
1.0534483382e+01   9.1354164435e-01
1.0612684751e+01   9.2182240480e-01
1.0612784751e+01   9.2183248733e-01
1.0613784751e+01   9.2193324107e-01
1.0623784751e+01   9.2293361407e-01
1.0701986119e+01   9.3030544914e-01
1.0780187488e+01   9.3687383697e-01
1.0858388856e+01   9.4264025093e-01
1.0936590225e+01   9.4761320214e-01
1.1014791593e+01   9.5180724033e-01
1.1092992962e+01   9.5524200022e-01
1.1171194330e+01   9.5794131103e-01
1.1249395699e+01   9.5993238024e-01
1.1327597067e+01   9.6124505745e-01
1.1405798436e+01   9.6191118044e-01
1.1483999804e+01   9.6196400218e-01
1.1562201173e+01   9.6143769564e-01
1.1640402542e+01   9.6036693188e-01
1.1718603910e+01   9.5878652566e-01
1.1796805279e+01   9.5673114288e-01
1.1875006647e+01   9.5423506345e-01
1.1953208016e+01   9.5133199380e-01
1.2031409384e+01   9.4805492307e-01
1.2109610753e+01   9.4443601772e-01
1.2187812121e+01   9.4050654952e-01
1.2266013490e+01   9.3629685244e-01
1.2344214858e+01   9.3183630451e-01
1.2344314858e+01   9.3183045223e-01
1.2345314858e+01   9.3177190947e-01
1.2355314858e+01   9.3118449537e-01
1.2433516227e+01   9.2647220454e-01
1.2511717595e+01   9.2156882508e-01
1.2589918964e+01   9.1650084988e-01
1.2668120332e+01   9.1129394615e-01
1.2746321701e+01   9.0597302288e-01
1.2824523069e+01   9.0056230930e-01
1.2902724438e+01   8.9508544311e-01
1.2980925806e+01   8.8956556791e-01
1.3059127175e+01   8.8402543921e-01
1.3137328543e+01   8.7848753879e-01
1.3215529912e+01   8.7297419729e-01
1.3293731281e+01   8.6750772496e-01
1.3371932649e+01   8.6211055052e-01
1.3450134018e+01   8.5680536832e-01
1.3528335386e+01   8.5161529341e-01
1.3606536755e+01   8.4656402429e-01
1.3684738123e+01   8.4167601249e-01
1.3762939492e+01   8.3697663744e-01
1.3841140860e+01   8.3249238446e-01
1.3919342229e+01   8.2825102214e-01
1.3997543597e+01   8.2428177408e-01
1.4075744966e+01   8.2061547760e-01
1.4153946334e+01   8.1728471982e-01
1.4232147703e+01   8.1432393786e-01
1.4310349071e+01   8.1176946712e-01
1.4310449071e+01   8.1176647683e-01
1.4311449071e+01   8.1173661393e-01
1.4321449071e+01   8.1144199970e-01
1.4399650440e+01   8.0939833462e-01
1.4477851808e+01   8.0784494443e-01
1.4556053177e+01   8.0682349504e-01
1.4634254545e+01   8.0637668180e-01
1.4712455914e+01   8.0654759786e-01
1.4790657283e+01   8.0737887133e-01
1.4868858651e+01   8.0891154592e-01
1.4947060020e+01   8.1118369244e-01
1.5025261388e+01   8.1422875911e-01
1.5103462757e+01   8.1807369675e-01
1.5181664125e+01   8.2273692940e-01
1.5259865494e+01   8.2822627867e-01
1.5338066862e+01   8.3453698605e-01
1.5416268231e+01   8.4165000373e-01
1.5494469599e+01   8.4953073455e-01
1.5572670968e+01   8.5812838921e-01
1.5572770968e+01   8.5813981554e-01
1.5573770968e+01   8.5825413742e-01
1.5583770968e+01   8.5940317883e-01
1.5661972336e+01   8.6873687117e-01
1.5740173705e+01   8.7862587894e-01
1.5818375073e+01   8.8897306549e-01
1.5896576442e+01   8.9967072423e-01
1.5974777810e+01   9.1060364155e-01
1.6052979179e+01   9.2165246649e-01
1.6131180547e+01   9.3269715173e-01
1.6209381916e+01   9.4362024312e-01
1.6287583284e+01   9.5430983063e-01
1.6365784653e+01   9.6466202516e-01
1.6443986022e+01   9.7458288262e-01
1.6522187390e+01   9.8398975121e-01
1.6600388759e+01   9.9281206267e-01
1.6678590127e+01   1.0009916220e+00
1.6756791496e+01   1.0084824704e+00
1.6834992864e+01   1.0152504043e+00
1.6913194233e+01   1.0212722360e+00
1.6991395601e+01   1.0265348738e+00
1.7069596970e+01   1.0310342928e+00
1.7147798338e+01   1.0347744569e+00
1.7225999707e+01   1.0377662371e+00
1.7226099707e+01   1.0377695903e+00
1.7227099707e+01   1.0378030567e+00
1.7237099707e+01   1.0381311456e+00
1.7315301075e+01   1.0402890872e+00
1.7393502444e+01   1.0417404331e+00
1.7471703812e+01   1.0425112804e+00
1.7549905181e+01   1.0426307587e+00
1.7628106549e+01   1.0421303047e+00
1.7706307918e+01   1.0410430267e+00
1.7784509286e+01   1.0394031563e+00
1.7862710655e+01   1.0372455816e+00
1.7940912023e+01   1.0346054568e+00
1.8019113392e+01   1.0315178808e+00
1.8097314761e+01   1.0280176388e+00
1.8175516129e+01   1.0241389992e+00
1.8253717498e+01   1.0199155589e+00
1.8331918866e+01   1.0153801332e+00
1.8410120235e+01   1.0105646811e+00
1.8488321603e+01   1.0055002651e+00
1.8566522972e+01   1.0002170373e+00
1.8644724340e+01   9.9474425055e-01
1.8722925709e+01   9.8911029064e-01
1.8801127077e+01   9.8334272627e-01
1.8879328446e+01   9.7746837555e-01
1.8957529814e+01   9.7151338677e-01
1.9035731183e+01   9.6550333240e-01
1.9113932551e+01   9.5946331532e-01
1.9192133920e+01   9.5341808677e-01
1.9270335288e+01   9.4739217525e-01
1.9348536657e+01   9.4141002602e-01
1.9426738025e+01   9.3549615028e-01
1.9504939394e+01   9.2967528283e-01
1.9583140762e+01   9.2397195531e-01
1.9661342131e+01   9.1841098973e-01
1.9661442131e+01   9.1840398078e-01
1.9662442131e+01   9.1833390644e-01
1.9672442131e+01   9.1763468838e-01
1.9750643500e+01   9.1226804872e-01
1.9828844868e+01   9.0710028711e-01
1.9907046237e+01   9.0215921594e-01
1.9985247605e+01   8.9747376508e-01
2.0063448974e+01   8.9307411676e-01
2.0141650342e+01   8.8899181718e-01
2.0219851711e+01   8.8525985363e-01
2.0298053079e+01   8.8191268271e-01
2.0376254448e+01   8.7898619230e-01
2.0454455816e+01   8.7651757615e-01
2.0532657185e+01   8.7454509739e-01
2.0610858553e+01   8.7310771445e-01
2.0689059922e+01   8.7224454252e-01
2.0767261290e+01   8.7199412523e-01
2.0845462659e+01   8.7239349643e-01
2.0923664027e+01   8.7347702248e-01
2.1001865396e+01   8.7527503078e-01
2.1080066764e+01   8.7781225254e-01
2.1158268133e+01   8.8110613523e-01
2.1236469501e+01   8.8516511102e-01
2.1314670870e+01   8.8998693792e-01
2.1314770870e+01   8.8999358744e-01
2.1315770870e+01   8.9006015002e-01
2.1325770870e+01   8.9073250438e-01
2.1403972239e+01   8.9640686339e-01
2.1482173607e+01   9.0279635510e-01
2.1560374976e+01   9.0985697127e-01
2.1638576344e+01   9.1753059367e-01
2.1716777713e+01   9.2574566543e-01
2.1794979081e+01   9.3441853817e-01
2.1873180450e+01   9.4345543661e-01
2.1951381818e+01   9.5275492273e-01
2.2029583187e+01   9.6221069663e-01
2.2107784555e+01   9.7171454613e-01
2.2185985924e+01   9.8115925561e-01
2.2264187292e+01   9.9044130346e-01
2.2342388661e+01   9.9946321367e-01
2.2420590029e+01   1.0081354717e+00
2.2498791398e+01   1.0163779629e+00
2.2576992766e+01   1.0241209365e+00
2.2655194135e+01   1.0313055291e+00
2.2733395503e+01   1.0378839059e+00
2.2811596872e+01   1.0438190799e+00
2.2889798240e+01   1.0490850519e+00
2.2889898240e+01   1.0490913495e+00
2.2890898240e+01   1.0491542635e+00
2.2900898240e+01   1.0497772246e+00
2.2979099609e+01   1.0542593156e+00
2.3057300978e+01   1.0580467760e+00
2.3135502346e+01   1.0611400333e+00
2.3213703715e+01   1.0635462404e+00
2.3291905083e+01   1.0652783404e+00
2.3370106452e+01   1.0663541676e+00
2.3448307820e+01   1.0667956054e+00
2.3526509189e+01   1.0666278120e+00
2.3604710557e+01   1.0658785214e+00
2.3682911926e+01   1.0645774236e+00
2.3761113294e+01   1.0627556216e+00
2.3839314663e+01   1.0604451639e+00
2.3917516031e+01   1.0576786479e+00
2.3995717400e+01   1.0544888891e+00
2.4073918768e+01   1.0509086502e+00
2.4152120137e+01   1.0469704243e+00
2.4230321505e+01   1.0427062661e+00
2.4308522874e+01   1.0381476669e+00
2.4386724242e+01   1.0333254655e+00
2.4464925611e+01   1.0282697936e+00
2.4543126979e+01   1.0230100483e+00
2.4621328348e+01   1.0175748901e+00
2.4699529717e+01   1.0119922627e+00
2.4777731085e+01   1.0062894314e+00
2.4855932454e+01   1.0004930387e+00
2.4934133822e+01   9.9462917573e-01
2.5012335191e+01   9.8872346770e-01
2.5090536559e+01   9.8280119570e-01
2.5168737928e+01   9.7688736570e-01
2.5168837928e+01   9.7687981940e-01
2.5169837928e+01   9.7680435943e-01
2.5179837928e+01   9.7605007053e-01
2.5258039296e+01   9.7017622639e-01
2.5336240665e+01   9.6436393106e-01
2.5414442033e+01   9.5863805695e-01
2.5492643402e+01   9.5302370393e-01
2.5570844770e+01   9.4754633173e-01
2.5649046139e+01   9.4223189296e-01
2.5727247507e+01   9.3710696351e-01
2.5805448876e+01   9.3219886664e-01
2.5883650244e+01   9.2753578553e-01
2.5961851613e+01   9.2314685784e-01
2.6040052981e+01   9.1906224391e-01
2.6118254350e+01   9.1531315830e-01
2.6196455718e+01   9.1193185216e-01
2.6274657087e+01   9.0895153146e-01
2.6352858456e+01   9.0640619404e-01
2.6431059824e+01   9.0433036665e-01
2.6509261193e+01   9.0275872219e-01
2.6587462561e+01   9.0172555794e-01
2.6665663930e+01   9.0126411846e-01
2.6743865298e+01   9.0140575201e-01
2.6822066667e+01   9.0217889914e-01
2.6900268035e+01   9.0360792523e-01
2.6978469404e+01   9.0571182664e-01
2.7056670772e+01   9.0850286221e-01
2.7134872141e+01   9.1198523300e-01
2.7134972141e+01   9.1199012753e-01
2.7135972141e+01   9.1203913468e-01
2.7145972141e+01   9.1253537973e-01
2.7224173509e+01   9.1680023738e-01
2.7302374878e+01   9.2173225001e-01
