X    Y
3.8904109589e+00   1.6269445528e-03
3.9178082192e+00   1.7656826184e-03
3.9452054795e+00   1.9026307509e-03
3.9726027397e+00   2.0372447241e-03
4.0000000000e+00   2.1688540169e-03
4.0273972603e+00   2.2966335695e-03
4.0547945205e+00   2.4195710761e-03
4.0821917808e+00   2.5364294539e-03
4.1095890411e+00   2.6457041601e-03
4.1369863014e+00   2.7455750701e-03
4.1643835616e+00   2.8338526963e-03
4.1917808219e+00   2.9079186068e-03
4.2191780822e+00   2.9646600151e-03
4.2465753425e+00   3.0003986467e-03
4.2739726027e+00   3.0108141673e-03
4.3013698630e+00   2.9908626713e-03
4.3287671233e+00   2.9346909980e-03
4.3561643836e+00   2.8355479658e-03
4.3835616438e+00   2.6856940071e-03
4.4109589041e+00   2.4763111469e-03
4.4383561644e+00   2.1974158155e-03
4.4657534247e+00   1.8377776147e-03
4.4931506849e+00   1.3848478734e-03
4.5205479452e+00   8.2470262788e-04
4.5479452055e+00   1.4200553542e-04
4.5753424658e+00   6.8000285604e-04
4.6027397260e+00   1.6594821275e-03
4.6301369863e+00   2.8159270651e-03
4.6575342466e+00   4.1700518058e-03
4.6849315068e+00   5.7436135404e-03
4.7123287671e+00   7.5591661088e-03
4.7397260274e+00   9.6397341863e-03
4.7671232877e+00   1.2008399842e-02
4.7945205479e+00   1.4687795232e-02
4.8219178082e+00   1.7699498278e-02
4.8493150685e+00   2.1063332503e-02
4.8767123288e+00   2.4796577906e-02
4.9041095890e+00   2.8913106745e-02
4.9315068493e+00   3.3422466270e-02
4.9589041096e+00   3.8328939357e-02
4.9863013699e+00   4.3630623072e-02
5.0136986301e+00   4.9318573532e-02
5.0410958904e+00   5.5376071962e-02
5.0684931507e+00   6.1778070469e-02
5.0958904110e+00   6.8490875423e-02
5.1232876712e+00   7.5472120686e-02
5.1506849315e+00   8.2671071554e-02
5.1780821918e+00   9.0029283380e-02
5.2054794521e+00   9.7481617203e-02
5.2328767123e+00   1.0495758999e-01
