X    Y
3.4877810362e+01   9.3873912199e-08
3.4956011730e+01   1.7527588714e-08
3.5034213099e+01   4.9914416378e-08
3.5112414467e+01   2.7236647898e-05
3.5190615836e+01   4.0205846527e-05
3.5268817204e+01   5.1233106978e-05
3.5347018573e+01   1.0208299318e-04
3.5425219941e+01   1.1456246695e-04
3.5503421310e+01   1.2467973722e-04
3.5581622678e+01   1.3272691450e-04
3.5659824047e+01   1.6765061827e-04
3.5738025415e+01   1.7319067906e-04
3.5816226784e+01   1.7723355161e-04
3.5894428152e+01   1.8005540922e-04
3.5972629521e+01   1.8261921834e-04
3.6050830890e+01   1.8367716205e-04
3.6129032258e+01   1.8421851929e-04
3.6207233627e+01   1.8442696705e-04
3.6285434995e+01   1.8446651893e-04
3.6363636364e+01   1.5477059453e-04
3.6441837732e+01   1.5488759801e-04
3.6520039101e+01   1.5519854663e-04
3.6598240469e+01   1.5578682374e-04
3.6676441838e+01   1.5672498807e-04
3.6754643206e+01   9.6867313213e-05
3.6832844575e+01   9.8005829537e-05
3.6911045943e+01   9.9454953715e-05
3.6989247312e+01   1.0123133728e-04
3.7067448680e+01   4.8411850834e-06
3.7145650049e+01   4.9566681557e-06
3.7223851417e+01   5.0869655591e-06
3.7302052786e+01   5.2306273686e-06
3.7380254154e+01   2.4514625996e-08
3.7458455523e+01   1.0882392882e-04
3.7536656891e+01   1.1210913628e-04
3.7614858260e+01   1.1540920520e-04
3.7693059629e+01   1.1858971354e-04
3.7771260997e+01   2.0791689007e-04
3.7849462366e+01   2.1190277022e-04
3.7927663734e+01   2.1456368437e-04
3.8005865103e+01   2.1539060601e-04
3.8084066471e+01   2.5914389311e-04
3.8162267840e+01   2.5313290943e-04
3.8240469208e+01   2.4253335901e-04
3.8318670577e+01   2.2710020160e-04
3.8396871945e+01   2.0406723502e-04
3.8475073314e+01   1.7410452363e-04
3.8553274682e+01   1.1251893996e-04
3.8631476051e+01   7.4005627077e-05
3.8709677419e+01   2.9424688421e-05
3.8787878788e+01   1.6015525521e-05
3.8866080156e+01   5.0301490742e-05
3.8944281525e+01   8.6364132162e-05
3.9022482893e+01   1.1819322825e-05
3.9100684262e+01   1.5179561115e-05
3.9178885630e+01   1.8346996444e-05
3.9257086999e+01   2.0769247655e-08
3.9335288368e+01   2.0637758693e-04
3.9413489736e+01   2.2692300618e-04
3.9491691105e+01   2.4246006807e-04
3.9569892473e+01   4.4403546939e-04
3.9648093842e+01   4.5090525334e-04
3.9726295210e+01   4.4813814215e-04
3.9804496579e+01   5.3315708433e-04
3.9882697947e+01   5.0813482510e-04
3.9960899316e+01   4.7501816056e-04
4.0039100684e+01   4.3935996966e-04
4.0117302053e+01   3.9403756240e-04
4.0195503421e+01   3.4584320841e-04
4.0273704790e+01   2.9633037878e-04
4.0351906158e+01   2.0702482295e-04
4.0430107527e+01   1.6588245170e-04
4.0508308895e+01   1.2657913808e-04
4.0586510264e+01   5.5168939413e-05
4.0664711632e+01   3.3550424517e-05
4.0742913001e+01   1.3877164596e-05
4.0821114370e+01   7.3870044703e-07
4.0899315738e+01   2.8507982144e-06
4.0977517107e+01   4.6987881981e-06
4.1055718475e+01   6.2963262812e-06
4.1133919844e+01   2.3610176347e-07
4.1212121212e+01   4.7962259754e-05
4.1290322581e+01   5.4220874694e-05
4.1368523949e+01   5.9402663952e-05
4.1446725318e+01   6.3632774491e-05
4.1524926686e+01   1.2143163050e-04
4.1603128055e+01   1.2617398887e-04
4.1681329423e+01   1.2985364905e-04
4.1759530792e+01   1.3265724987e-04
4.1837732160e+01   1.3475704589e-04
4.1915933529e+01   1.6901853468e-04
4.1994134897e+01   1.7040506403e-04
4.2072336266e+01   1.7146655402e-04
4.2150537634e+01   1.7234501241e-04
4.2228739003e+01   1.7316697113e-04
4.2306940371e+01   1.7863234312e-04
4.2385141740e+01   1.7970958452e-04
4.2463343109e+01   1.8103902121e-04
4.2541544477e+01   1.8269317053e-04
4.2619745846e+01   1.8473112249e-04
4.2697947214e+01   1.6166792515e-04
4.2776148583e+01   1.6422936553e-04
4.2854349951e+01   1.6719809344e-04
4.2932551320e+01   1.7056714571e-04
4.3010752688e+01   1.1385480301e-04
4.3088954057e+01   1.1652318693e-04
4.3167155425e+01   1.1934717888e-04
4.3245356794e+01   1.2225394292e-04
4.3323558162e+01   2.2098713417e-05
4.3401759531e+01   2.2579752040e-05
4.3479960899e+01   2.3005527417e-05
4.3558162268e+01   2.3341699740e-05
4.3636363636e+01   1.2300588313e-06
4.3714565005e+01   9.9183299932e-05
4.3792766373e+01   9.8915775689e-05
4.3870967742e+01   9.7572897203e-05
4.3949169110e+01   9.4900801594e-05
4.4027370479e+01   1.6763232560e-04
4.4105571848e+01   1.5590072169e-04
4.4183773216e+01   1.4022831922e-04
4.4261974585e+01   1.2024720629e-04
4.4340175953e+01   1.1664306590e-04
4.4418377322e+01   7.9578406611e-05
4.4496578690e+01   3.6917812587e-05
4.4574780059e+01   1.6099896282e-05
4.4652981427e+01   7.0172155945e-05
4.4731182796e+01   1.2725390225e-04
4.4809384164e+01   1.6647017284e-04
4.4887585533e+01   2.1695524636e-04
4.4965786901e+01   2.6527465935e-04
4.5043988270e+01   2.0831129146e-04
4.5122189638e+01   2.3383978631e-04
4.5200391007e+01   2.5479178615e-04
4.5278592375e+01   5.7929252029e-05
4.5356793744e+01   5.9957600538e-05
4.5434995112e+01   6.0750334206e-05
4.5513196481e+01   3.8222759180e-06
4.5591397849e+01   1.9203749007e-04
4.5669599218e+01   1.8565656280e-04
4.5747800587e+01   1.7623601740e-04
4.5826001955e+01   1.6427918190e-04
4.5904203324e+01   2.8616240885e-04
4.5982404692e+01   2.5637493800e-04
4.6060606061e+01   2.2491949903e-04
4.6138807429e+01   1.9271694762e-04
4.6217008798e+01   1.9946673592e-04
4.6295210166e+01   1.5983771587e-04
4.6373411535e+01   1.2189150751e-04
4.6451612903e+01   8.6139379822e-05
4.6529814272e+01   5.2006075245e-05
4.6608015640e+01   2.0611249017e-05
4.6686217009e+01   7.7688745224e-06
4.6764418377e+01   3.3127507518e-05
4.6842619746e+01   5.0472434546e-05
4.6920821114e+01   6.7438212544e-05
4.6999022483e+01   8.2097923136e-05
4.7077223851e+01   9.4632241107e-05
4.7155425220e+01   7.1757951916e-05
4.7233626588e+01   7.7655905523e-05
4.7311827957e+01   8.2536342503e-05
4.7390029326e+01   8.6533289755e-05
4.7468230694e+01   8.9775361470e-05
4.7546432063e+01   2.2936666831e-05
4.7624633431e+01   2.3442830531e-05
4.7702834800e+01   2.3848656577e-05
4.7781036168e+01   2.4177774047e-05
4.7859237537e+01   2.4451630128e-05
4.7937438905e+01   1.6731743717e-06
4.8015640274e+01   6.3169674362e-05
4.8093841642e+01   6.3720856381e-05
4.8172043011e+01   6.4277989757e-05
4.8250244379e+01   6.4872602836e-05
4.8328445748e+01   6.5531230520e-05
4.8406647116e+01   1.3209478749e-04
4.8484848485e+01   1.3379946212e-04
4.8563049853e+01   1.3572898108e-04
4.8641251222e+01   1.3789093272e-04
4.8719452590e+01   1.4027911618e-04
4.8797653959e+01   1.8325778280e-04
4.8875855327e+01   1.8680484297e-04
4.8954056696e+01   1.9047694883e-04
4.9032258065e+01   1.9416392403e-04
4.9110459433e+01   2.0780086645e-04
4.9188660802e+01   2.1116222495e-04
4.9266862170e+01   2.1393335756e-04
4.9345063539e+01   2.1582510148e-04
4.9423264907e+01   1.9162949388e-04
4.9501466276e+01   1.9065125077e-04
4.9579667644e+01   1.8783264987e-04
4.9657869013e+01   1.8275820669e-04
4.9736070381e+01   1.1970210994e-04
4.9814271750e+01   1.1200054943e-04
4.9892473118e+01   1.0185011064e-04
4.9970674487e+01   8.9015647863e-05
5.0048875855e+01   2.0053145414e-05
5.0127077224e+01   1.4765371563e-05
5.0205278592e+01   8.6711198430e-06
5.0283479961e+01   1.8240338169e-06
5.0361681329e+01   2.4644488117e-07
5.0439882698e+01   1.8784659356e-05
5.0518084066e+01   3.5762650965e-05
5.0596285435e+01   5.3235893291e-05
5.0674486804e+01   1.4971705789e-04
5.0752688172e+01   1.8466867924e-04
5.0830889541e+01   2.1732799136e-04
5.0909090909e+01   3.2282110264e-04
5.0987292278e+01   3.5460445599e-04
5.1065493646e+01   3.7971525226e-04
5.1143695015e+01   4.2159427726e-04
5.1221896383e+01   4.3142073465e-04
5.1300097752e+01   4.3306724929e-04
5.1378299120e+01   4.2686109664e-04
5.1456500489e+01   3.6758123664e-04
5.1534701857e+01   3.4935825140e-04
5.1612903226e+01   3.2638550731e-04
5.1691104594e+01   2.9962893864e-04
5.1769305963e+01   1.8668387337e-04
5.1847507331e+01   1.6464938624e-04
5.1925708700e+01   1.4199484891e-04
5.2003910068e+01   1.1926375077e-04
5.2082111437e+01   2.9391221614e-05
5.2160312805e+01   2.2732034039e-05
5.2238514174e+01   1.6411193194e-05
5.2316715543e+01   1.0494692901e-05
5.2394916911e+01   4.4239559394e-07
5.2473118280e+01   4.8667104169e-06
5.2551319648e+01   3.3566333106e-06
5.2629521017e+01   1.0753100039e-05
5.2707722385e+01   1.7338938776e-05
5.2785923754e+01   5.1053616648e-05
5.2864125122e+01   6.1860969014e-05
5.2942326491e+01   7.1211045192e-05
5.3020527859e+01   7.9230916295e-05
5.3098729228e+01   8.6053550166e-05
5.3176930596e+01   1.2103778439e-04
5.3255131965e+01   1.2726487631e-04
5.3333333333e+01   1.3245730611e-04
5.3411534702e+01   1.3677514771e-04
5.3489736070e+01   1.4036879824e-04
5.3567937439e+01   1.5303560443e-04
5.3646138807e+01   1.5571624247e-04
5.3724340176e+01   1.5804630341e-04
5.3802541544e+01   1.6013636924e-04
5.3880742913e+01   1.6208443406e-04
5.3958944282e+01   1.6397587744e-04
5.4037145650e+01   1.4946769361e-04
5.4115347019e+01   1.5126145124e-04
5.4193548387e+01   1.5316831669e-04
5.4271749756e+01   1.5521596603e-04
5.4349951124e+01   1.5741832188e-04
5.4428152493e+01   1.1354732120e-04
5.4506353861e+01   1.1532353259e-04
5.4584555230e+01   1.1716727200e-04
