X    Y
3.2825662077e+00   9.0925784153e-01
3.2982064814e+00   9.7965138042e-01
3.3125064861e+00   1.0344176312e+00
3.3281467598e+00   1.0774170835e+00
3.3368010956e+00   1.0910229078e+00
3.3524413693e+00   1.0926300948e+00
3.3680816430e+00   1.0602204622e+00
3.3837219167e+00   9.9169565342e-01
3.3965467028e+00   9.1020058159e-01
3.4121869765e+00   7.8603338184e-01
3.4229109861e+00   6.9032921979e-01
3.4238027607e+00   6.8213627270e-01
3.4327205075e+00   5.9924186686e-01
3.4483607812e+00   4.5493213214e-01
3.4502583920e+00   4.3795951080e-01
3.4658986657e+00   3.0623791035e-01
3.4727481165e+00   2.5428122629e-01
3.4883883902e+00   1.5128384264e-01
3.4979023812e+00   9.9780603827e-02
3.5135426549e+00   3.2924131614e-02
3.5211900251e+00   7.6869561135e-03
3.5368302988e+00   -3.0739866142e-02
3.5524705725e+00   -5.4535633098e-02
3.5681108462e+00   -6.7312904684e-02
3.5837511199e+00   -7.2247744680e-02
3.5993913936e+00   -7.1931162301e-02
3.6150316673e+00   -6.8362321631e-02
3.6306719410e+00   -6.3013959311e-02
3.6463122147e+00   -5.6924977740e-02
3.6619524884e+00   -5.0795163745e-02
3.6775927621e+00   -4.5069865847e-02
3.6932330358e+00   -4.0010832995e-02
3.7088733095e+00   -3.5752379052e-02
3.7245135832e+00   -3.2344555786e-02
3.7401538569e+00   -2.9785356199e-02
3.7557941306e+00   -2.8044096746e-02
3.7714344043e+00   -2.7077946985e-02
3.7870746780e+00   -2.6843299089e-02
3.8027149518e+00   -2.7303374837e-02
3.8183552255e+00   -2.8433190593e-02
3.8339954992e+00   -3.0222757382e-02
3.8496357729e+00   -3.2679189127e-02
3.8652760466e+00   -3.5828227269e-02
3.8809163203e+00   -3.9715561379e-02
3.8965565940e+00   -4.4408228629e-02
3.9121968677e+00   -4.9996281274e-02
3.9278371414e+00   -5.6594951963e-02
3.9434774151e+00   -6.4347364182e-02
3.9591176888e+00   -7.3427938893e-02
3.9747579625e+00   -8.4046584765e-02
3.9903982362e+00   -9.6453767121e-02
4.0060385099e+00   -1.1094656811e-01
4.0216787836e+00   -1.2787590360e-01
4.0373190573e+00   -1.4764921585e-01
4.0529593310e+00   -1.7074784418e-01
4.0685996047e+00   -1.9772803619e-01
4.0842398784e+00   -2.2922997641e-01
4.0872876087e+00   -2.3595551489e-01
4.1029278824e+00   -2.7382320848e-01
4.1185681561e+00   -3.1792555556e-01
4.1342084298e+00   -3.6916689826e-01
4.1498487035e+00   -4.2849071170e-01
4.1654889772e+00   -4.9681486935e-01
4.1811292509e+00   -5.7491734910e-01
4.1967695246e+00   -6.6324742536e-01
4.2045444256e+00   -7.1094393375e-01
4.2097477930e+00   -7.4421198337e-01
4.2253880667e+00   -8.5006668545e-01
4.2309875631e+00   -8.8975856646e-01
4.2466278368e+00   -1.0035324372e+00
4.2553166850e+00   -1.0669764708e+00
4.2638912274e+00   -1.1281036733e+00
4.2795315011e+00   -1.2301438239e+00
4.2951717748e+00   -1.3088862229e+00
4.3079062984e+00   -1.3453113516e+00
4.3118153748e+00   -1.3500676133e+00
4.3274556485e+00   -1.3328958321e+00
4.3430959222e+00   -1.2509787974e+00
4.3557975129e+00   -1.1359142390e+00
4.3702890832e+00   -9.5912005467e-01
4.3739149228e+00   -9.0901857288e-01
4.3852191690e+00   -7.4328473847e-01
4.3890679076e+00   -6.8490809064e-01
4.3998484517e+00   -5.2114154987e-01
4.4033824972e+00   -4.6843843395e-01
4.4141227761e+00   -3.1514317479e-01
4.4200379759e+00   -2.3675646380e-01
4.4308994317e+00   -1.0694694568e-01
4.4371317446e+00   -4.1554112104e-02
4.4481196499e+00   5.6975177939e-02
4.4597206169e+00   1.3850976292e-01
4.4686950143e+00   1.8711076494e-01
4.4818233005e+00   2.3870167103e-01
4.4862225903e+00   2.5154981244e-01
4.5018628640e+00   2.8290852703e-01
4.5137825386e+00   2.9522550975e-01
4.5294228123e+00   3.0136449837e-01
4.5450630860e+00   3.0066909949e-01
4.5607033597e+00   2.9677289335e-01
4.5763436334e+00   2.9219135616e-01
4.5919839071e+00   2.8860364776e-01
4.6076241808e+00   2.8709240987e-01
4.6232644545e+00   2.8833091666e-01
4.6389047282e+00   2.9272182144e-01
4.6545450019e+00   3.0049658474e-01
4.6701852756e+00   3.1178437107e-01
4.6858255493e+00   3.2665770304e-01
4.7014658230e+00   3.4516012023e-01
4.7171060967e+00   3.6731949098e-01
4.7327463705e+00   3.9314926103e-01
4.7483866442e+00   4.2263884550e-01
4.7640269179e+00   4.5573351676e-01
4.7796671916e+00   4.9230361002e-01
4.7953074653e+00   5.3210265262e-01
4.8109477390e+00   5.7471442002e-01
