X    Y
2.0179136852e+00   2.8615677229e-01
2.0279136852e+00   2.7787601983e-01
2.0435539589e+00   2.6551972232e-01
2.0436539589e+00   2.6544307192e-01
2.0446539589e+00   2.6467819802e-01
2.0546539589e+00   2.5719053472e-01
2.0702942326e+00   2.4604455389e-01
2.0703942326e+00   2.4597540811e-01
2.0713942326e+00   2.4528538225e-01
2.0813942326e+00   2.3852500474e-01
2.0970345064e+00   2.2843286207e-01
2.1126747801e+00   2.1887675633e-01
2.1127747801e+00   2.1881726715e-01
2.1137747801e+00   2.1822346152e-01
2.1237747801e+00   2.1239163665e-01
2.1394150538e+00   2.0363864242e-01
2.1550553275e+00   1.9530346260e-01
2.1706956012e+00   1.8735714053e-01
2.1863358749e+00   1.7977680854e-01
2.2019761486e+00   1.7254455285e-01
2.2020761486e+00   1.7249939979e-01
2.2030761486e+00   1.7204861935e-01
2.2130761486e+00   1.6761523957e-01
2.2287164223e+00   1.6094808025e-01
2.2443566960e+00   1.5459973785e-01
2.2599969697e+00   1.4856575090e-01
2.2756372434e+00   1.4284531051e-01
2.2912775171e+00   1.3744182263e-01
2.3069177908e+00   1.3236378819e-01
2.3070177908e+00   1.3233239566e-01
2.3080177908e+00   1.3201923501e-01
2.3180177908e+00   1.2896516314e-01
2.3336580645e+00   1.2448228158e-01
2.3492983382e+00   1.2038496088e-01
2.3649386119e+00   1.1671551802e-01
2.3650386119e+00   1.1669354862e-01
2.3660386119e+00   1.1647494774e-01
2.3760386119e+00   1.1440204747e-01
2.3916788856e+00   1.1161015139e-01
2.3917788856e+00   1.1159423009e-01
2.3927788856e+00   1.1143644874e-01
2.4027788856e+00   1.1000801031e-01
2.4184191593e+00   1.0837979853e-01
2.4185191593e+00   1.0837202743e-01
2.4195191593e+00   1.0829629354e-01
2.4295191593e+00   1.0774648366e-01
2.4296191593e+00   1.0774298543e-01
2.4306191593e+00   1.0771028922e-01
2.4406191593e+00   1.0762366007e-01
2.4407191593e+00   1.0762511302e-01
2.4417191593e+00   1.0764229680e-01
2.4517191593e+00   1.0809346493e-01
2.4518191593e+00   1.0810067439e-01
2.4528191593e+00   1.0817585844e-01
2.4628191593e+00   1.0925294850e-01
2.4629191593e+00   1.0926686128e-01
2.4639191593e+00   1.0940958727e-01
2.4739191593e+00   1.1121553150e-01
2.4740191593e+00   1.1123724727e-01
2.4750191593e+00   1.1145858957e-01
2.4850191593e+00   1.1411195598e-01
2.4851191593e+00   1.1414273231e-01
2.4861191593e+00   1.1445534446e-01
2.4961191593e+00   1.1809029462e-01
2.4962191593e+00   1.1813154107e-01
2.4972191593e+00   1.1854958963e-01
2.5072191593e+00   1.2331440412e-01
2.5073191593e+00   1.2336765892e-01
2.5083191593e+00   1.2390657936e-01
2.5183191593e+00   1.2996000239e-01
2.5184191593e+00   1.3002688327e-01
2.5194191593e+00   1.3070287354e-01
2.5294191593e+00   1.3820734727e-01
2.5295191593e+00   1.3828946664e-01
