X    Y
4.6373411535e+01   2.5951117697e-04
4.6451612903e+01   2.9407854199e-04
4.6529814272e+01   2.9187736656e-04
4.6608015640e+01   2.8814434463e-04
4.6686217009e+01   2.7051906800e-04
4.6764418377e+01   2.6491386372e-04
4.6842619746e+01   2.5869171295e-04
4.6920821114e+01   1.9775381657e-04
4.6999022483e+01   1.9232869497e-04
4.7077223851e+01   1.8678022131e-04
4.7155425220e+01   9.2901492566e-05
4.7233626588e+01   9.0019737289e-05
4.7311827957e+01   8.7135375875e-05
4.7390029326e+01   8.4249383153e-05
4.7468230694e+01   2.6909611382e-06
4.7546432063e+01   2.6978165990e-05
4.7624633431e+01   2.5970681837e-05
4.7702834800e+01   2.6138934367e-05
4.7781036168e+01   2.7083403675e-05
4.7859237537e+01   1.2394437733e-04
4.7937438905e+01   1.2740330961e-04
4.8015640274e+01   1.3060422327e-04
4.8093841642e+01   1.3360191120e-04
4.8172043011e+01   2.0432605028e-04
4.8250244379e+01   2.0843368310e-04
4.8328445748e+01   2.1243481611e-04
4.8406647116e+01   2.1636627294e-04
4.8484848485e+01   2.5268051901e-04
4.8563049853e+01   2.5711687950e-04
4.8641251222e+01   2.6147626379e-04
4.8719452590e+01   2.6570682206e-04
4.8797653959e+01   2.6074775547e-04
4.8875855327e+01   2.6433322372e-04
4.8954056696e+01   2.6744920067e-04
4.9032258065e+01   2.1511630433e-04
4.9110459433e+01   2.1636068249e-04
4.9188660802e+01   2.1670040589e-04
4.9266862170e+01   1.1491475801e-04
4.9345063539e+01   1.1371116465e-04
4.9423264907e+01   1.1162952675e-04
4.9501466276e+01   2.9397559085e-06
4.9579667644e+01   2.7725327533e-05
4.9657869013e+01   2.6464338600e-05
4.9736070381e+01   2.4867253567e-05
4.9814271750e+01   1.2895150398e-04
4.9892473118e+01   1.3923219189e-04
4.9970674487e+01   1.4830317432e-04
5.0048875855e+01   2.3854438073e-04
