X    Y
3.3790150147e+01   9.8748409477e-01
3.4035854252e+01   1.0106562498e+00
3.4281558358e+01   1.0317856063e+00
3.4449161095e+01   1.0440264468e+00
3.4617663832e+01   1.0540592165e+00
3.4795166569e+01   1.0618930739e+00
3.5040870674e+01   1.0679408726e+00
3.5286574780e+01   1.0686085547e+00
3.5532278886e+01   1.0644388223e+00
3.5777982991e+01   1.0561808318e+00
3.6023687097e+01   1.0446711919e+00
3.6269391202e+01   1.0307596573e+00
3.6515095308e+01   1.0152710877e+00
3.6760799413e+01   9.9899377306e-01
3.7006503519e+01   9.8268565999e-01
3.7252207625e+01   9.6709186756e-01
3.7497911730e+01   9.5296774605e-01
3.7743615836e+01   9.4110057312e-01
3.7989319941e+01   9.3231888495e-01
3.8235024047e+01   9.2747123569e-01
3.8480728153e+01   9.2734885555e-01
3.8648330890e+01   9.3028792204e-01
3.8816833627e+01   9.3581598939e-01
3.8994336364e+01   9.4436360457e-01
3.9240040469e+01   9.6027690142e-01
3.9485744575e+01   9.7964022406e-01
3.9653347312e+01   9.9383549081e-01
3.9821850049e+01   1.0081059184e+00
3.9999352786e+01   1.0223852127e+00
4.0245056892e+01   1.0396205646e+00
4.0490760997e+01   1.0527237716e+00
4.0736465103e+01   1.0609745119e+00
4.0982169208e+01   1.0642239560e+00
4.1227873314e+01   1.0627534115e+00
4.1473577419e+01   1.0571225651e+00
4.1719281525e+01   1.0480430157e+00
4.1964985631e+01   1.0362887373e+00
4.2210689736e+01   1.0226416775e+00
4.2456393842e+01   1.0078654572e+00
4.2770299316e+01   9.8851801317e-01
4.3016003421e+01   9.7390451219e-01
4.3261707527e+01   9.6054664299e-01
4.3507411632e+01   9.4918598311e-01
4.3753115738e+01   9.4058701004e-01
4.3998819844e+01   9.3551658435e-01
4.4244523949e+01   9.3467888733e-01
4.4422026686e+01   9.3701070084e-01
4.4667730792e+01   9.4447123410e-01
4.4913434897e+01   9.5659416774e-01
4.5081037634e+01   9.6711577828e-01
4.5249540371e+01   9.7903315554e-01
4.5427043109e+01   9.9242620838e-01
4.5672747214e+01   1.0110731160e+00
4.5918451320e+01   1.0281862013e+00
4.6164155425e+01   1.0422642387e+00
4.6409859531e+01   1.0523180756e+00
4.6655563636e+01   1.0578959771e+00
4.6901267742e+01   1.0590045570e+00
4.7146971848e+01   1.0559858712e+00
4.7460877322e+01   1.0470214656e+00
4.7783782796e+01   1.0332120908e+00
4.8107588270e+01   1.0163231974e+00
4.8353292375e+01   1.0024818621e+00
4.8598996481e+01   9.8852981043e-01
4.8844700587e+01   9.7515756410e-01
4.9090404692e+01   9.6305751015e-01
4.9336108798e+01   9.5293192999e-01
4.9581812903e+01   9.4548903702e-01
4.9827517009e+01   9.4141395860e-01
5.0073221114e+01   9.4129983347e-01
5.0318925220e+01   9.4553053729e-01
5.0564629326e+01   9.5412852145e-01
5.0732232063e+01   9.6227741694e-01
5.0900734800e+01   9.7200490258e-01
5.1146438905e+01   9.8807082605e-01
5.1392143011e+01   1.0049490340e+00
5.1637847116e+01   1.0209920404e+00
5.1883551222e+01   1.0347508433e+00
5.2129255327e+01   1.0451704808e+00
5.2374959433e+01   1.0516612124e+00
5.2620663539e+01   1.0540662723e+00
5.2866367644e+01   1.0525721983e+00
5.3189273118e+01   1.0454139196e+00
5.3513078592e+01   1.0335479767e+00
5.3758782698e+01   1.0223338131e+00
5.4004486804e+01   1.0099590505e+00
5.4250190909e+01   9.9709369784e-01
5.4564096383e+01   9.8099480619e-01
