X    Y
7.9726428920e-01   1.3485769746e-01
8.0508060576e-01   1.3359293818e-01
8.1289692233e-01   1.3231709154e-01
8.2071323889e-01   1.3103020900e-01
8.2852955545e-01   1.2973234279e-01
8.3634587201e-01   1.2842354591e-01
8.4416218857e-01   1.2710387215e-01
8.5197850513e-01   1.2577337606e-01
8.5979482169e-01   1.2443211296e-01
8.6761113825e-01   1.2308013896e-01
8.7542745481e-01   1.2171751094e-01
8.8324377137e-01   1.2034428653e-01
8.9106008793e-01   1.1896052414e-01
8.9887640449e-01   1.1756628295e-01
9.0669272106e-01   1.1616162290e-01
9.1450903762e-01   1.1474660471e-01
9.2232535418e-01   1.1332128984e-01
9.3014167074e-01   1.1188574053e-01
9.3795798730e-01   1.1044001977e-01
9.4577430386e-01   1.0898419131e-01
9.5359062042e-01   1.0751831968e-01
9.6140693698e-01   1.0604247013e-01
9.6922325354e-01   1.0455670868e-01
9.7703957010e-01   1.0306110212e-01
9.8485588666e-01   1.0155571796e-01
9.9267220322e-01   1.0004062448e-01
1.0004885198e+00   9.8515890712e-02
1.0083048363e+00   9.6981586414e-02
1.0161211529e+00   9.5437782101e-02
1.0239374695e+00   9.3884549029e-02
1.0317537860e+00   9.2321959194e-02
1.0395701026e+00   9.0750085329e-02
1.0473864191e+00   8.9169000905e-02
1.0552027357e+00   8.7578780124e-02
1.0630190523e+00   8.5979497925e-02
1.0708353688e+00   8.4371229972e-02
1.0786516854e+00   8.2754052661e-02
1.0864680020e+00   8.1128043111e-02
1.0942843185e+00   7.9493279167e-02
1.1021006351e+00   7.7849839391e-02
1.1099169516e+00   7.6197803067e-02
1.1177332682e+00   7.4537250195e-02
1.1255495848e+00   7.2868261487e-02
1.1333659013e+00   7.1190918369e-02
1.1411822179e+00   6.9505302973e-02
1.1489985344e+00   6.7811498139e-02
1.1568148510e+00   6.6109587410e-02
1.1646311676e+00   6.4399655030e-02
1.1724474841e+00   6.2681785941e-02
1.1802638007e+00   6.0956065780e-02
1.1880801172e+00   5.9222580877e-02
1.1958964338e+00   5.7481418252e-02
1.2037127504e+00   5.5732665611e-02
1.2115290669e+00   5.3976411344e-02
1.2193453835e+00   5.2212744520e-02
1.2271617000e+00   5.0441754890e-02
1.2349780166e+00   4.8663532874e-02
1.2427943332e+00   4.6878169567e-02
1.2506106497e+00   4.5085756730e-02
1.2584269663e+00   4.3286386790e-02
1.2662432829e+00   4.1480152835e-02
1.2740595994e+00   3.9667148611e-02
1.2818759160e+00   3.7847468517e-02
1.2896922325e+00   3.6021207605e-02
1.2975085491e+00   3.4188461573e-02
1.3053248657e+00   3.2349326765e-02
1.3131411822e+00   3.0503900161e-02
1.3209574988e+00   2.8652279382e-02
1.3287738153e+00   2.6794562677e-02
1.3365901319e+00   2.4930848929e-02
1.3444064485e+00   2.3061237641e-02
1.3522227650e+00   2.1185828939e-02
1.3600390816e+00   1.9304723566e-02
1.3678553981e+00   1.7418022877e-02
1.3756717147e+00   1.5525828837e-02
1.3834880313e+00   1.3628244013e-02
1.3913043478e+00   1.1725371574e-02
1.3991206644e+00   9.8173152859e-03
1.4069369809e+00   7.9041795031e-03
1.4147532975e+00   5.9860691692e-03
1.4225696141e+00   4.0630898099e-03
1.4303859306e+00   2.1353475287e-03
1.4382022472e+00   2.0294900272e-04
1.4460185638e+00   -1.7339985223e-03
1.4538348803e+00   -3.6753872365e-03
1.4616511969e+00   -5.6211087710e-03
1.4694675134e+00   -7.5710542024e-03
1.4772838300e+00   -9.5251140581e-03
1.4851001466e+00   -1.1483178321e-02
1.4929164631e+00   -1.3445136434e-02
1.5007327797e+00   -1.5410877307e-02
1.5085490962e+00   -1.7380289320e-02
1.5163654128e+00   -1.9353260330e-02
1.5241817294e+00   -2.1329677673e-02
1.5319980459e+00   -2.3309428174e-02
1.5398143625e+00   -2.5292398150e-02
1.5476306790e+00   -2.7278473416e-02
1.5554469956e+00   -2.9267539288e-02
1.5632633122e+00   -3.1259480595e-02
1.5710796287e+00   -3.3254181676e-02
1.5788959453e+00   -3.5251526394e-02
1.5867122618e+00   -3.7251398136e-02
1.5945285784e+00   -3.9253679822e-02
1.6023448950e+00   -4.1258253909e-02
1.6101612115e+00   -4.3265002398e-02
1.6179775281e+00   -4.5273806843e-02
1.6257938447e+00   -4.7284548350e-02
1.6336101612e+00   -4.9297107590e-02
1.6414264778e+00   -5.1311364801e-02
1.6492427943e+00   -5.3327199797e-02
1.6570591109e+00   -5.5344491974e-02
1.6648754275e+00   -5.7363120314e-02
1.6726917440e+00   -5.9382963395e-02
1.6805080606e+00   -6.1403899396e-02
1.6883243771e+00   -6.3425806101e-02
1.6961406937e+00   -6.5448560912e-02
1.7039570103e+00   -6.7472040849e-02
1.7117733268e+00   -6.9496122562e-02
1.7195896434e+00   -7.1520682336e-02
1.7274059599e+00   -7.3545596095e-02
1.7352222765e+00   -7.5570739415e-02
1.7430385931e+00   -7.7595987527e-02
1.7508549096e+00   -7.9621215325e-02
1.7586712262e+00   -8.1646297372e-02
1.7664875427e+00   -8.3671107911e-02
1.7743038593e+00   -8.5695520869e-02
1.7821201759e+00   -8.7719409865e-02
1.7899364924e+00   -8.9742648218e-02
1.7977528090e+00   -9.1765108955e-02
1.8055691255e+00   -9.3786664817e-02
1.8133854421e+00   -9.5807188269e-02
1.8212017587e+00   -9.7826551505e-02
1.8290180752e+00   -9.9844626459e-02
1.8368343918e+00   -1.0186128481e-01
1.8446507084e+00   -1.0387639799e-01
1.8524670249e+00   -1.0588983719e-01
1.8602833415e+00   -1.0790147338e-01
1.8680996580e+00   -1.0991117729e-01
1.8759159746e+00   -1.1191881947e-01
1.8837322912e+00   -1.1392427022e-01
1.8915486077e+00   -1.1592739969e-01
1.8993649243e+00   -1.1792807779e-01
1.9071812408e+00   -1.1992617428e-01
1.9149975574e+00   -1.2192155876e-01
1.9228138740e+00   -1.2391410063e-01
1.9306301905e+00   -1.2590366915e-01
1.9384465071e+00   -1.2789013345e-01
1.9462628236e+00   -1.2987336250e-01
1.9540791402e+00   -1.3185322514e-01
1.9618954568e+00   -1.3382959011e-01
1.9697117733e+00   -1.3580232601e-01
1.9775280899e+00   -1.3777130136e-01
1.9853444064e+00   -1.3973638457e-01
1.9931607230e+00   -1.4169744396e-01
2.0009770396e+00   -1.4365434780e-01
2.0087933561e+00   -1.4560696427e-01
2.0166096727e+00   -1.4755516149e-01
2.0244259893e+00   -1.4949880753e-01
2.0322423058e+00   -1.5143777044e-01
2.0400586224e+00   -1.5337191821e-01
2.0478749389e+00   -1.5530111883e-01
2.0556912555e+00   -1.5722524027e-01
2.0635075721e+00   -1.5914415048e-01
2.0713238886e+00   -1.6105771743e-01
