X    Y
5.2551319648e+01   1.9147000237e-03
5.2629521017e+01   1.8494248981e-03
5.2707722385e+01   1.7198788103e-03
5.2785923754e+01   1.5204460697e-03
5.2864125122e+01   1.2504465245e-03
5.2942326491e+01   1.1786811448e-03
5.3020527859e+01   1.1908115879e-03
5.3098729228e+01   6.7731513453e-04
5.3176930596e+01   5.5582056949e-04
5.3255131965e+01   6.4374998337e-04
5.3333333333e+01   9.1843407643e-04
5.3411534702e+01   1.0698136718e-03
5.3489736070e+01   1.0682764928e-03
5.3567937439e+01   8.9641437949e-04
5.3646138807e+01   5.5056274861e-04
5.3724340176e+01   6.2285617839e-04
5.3802541544e+01   4.9658664733e-04
5.3880742913e+01   6.5417515952e-04
5.3958944282e+01   8.4430693920e-04
5.4037145650e+01   1.0566738699e-03
5.4115347019e+01   5.3587797462e-03
5.4193548387e+01   6.7223515587e-03
5.4271749756e+01   7.8099955292e-03
5.4349951124e+01   8.4109757182e-03
5.4428152493e+01   8.3513150673e-03
5.4506353861e+01   7.5965740998e-03
