X    Y
1.4117647059e+01   1.9178694809e-08
1.4196078431e+01   6.1137843469e-08
1.4274509804e+01   5.0058976563e-08
1.4352941176e+01   1.1990939573e-09
1.4431372549e+01   6.1074767123e-08
1.4509803922e+01   6.4095714684e-08
1.4588235294e+01   7.7146902409e-09
1.4666666667e+01   6.0728996306e-08
1.4745098039e+01   1.0233201192e-07
1.4823529412e+01   5.1217041316e-08
1.4901960784e+01   4.6266473691e-08
1.4980392157e+01   1.2586932864e-07
1.5058823529e+01   9.5370248000e-08
1.5137254902e+01   1.9340137360e-09
1.5215686275e+01   1.2115963195e-07
1.5294117647e+01   1.2298371320e-07
1.5372549020e+01   6.3020595287e-09
1.5450980392e+01   9.3470026964e-08
1.5529411765e+01   1.2919952552e-07
1.5607843137e+01   5.2713846603e-08
1.5686274510e+01   5.2528307606e-08
1.5764705882e+01   1.1738877303e-07
1.5843137255e+01   7.8895755598e-08
1.5921568627e+01   7.5588316446e-09
1.6000000000e+01   9.4085985156e-08
1.6078431373e+01   8.7418692873e-08
1.6156862745e+01   2.8777328814e-09
1.6235294118e+01   6.5581058189e-08
1.6313725490e+01   8.3489517307e-08
1.6392156863e+01   3.0763970748e-08
1.6470588235e+01   3.6374434922e-08
1.6549019608e+01   7.2238550532e-08
1.6627450980e+01   4.6025595060e-08
1.6705882353e+01   8.8661896478e-09
1.6784313725e+01   5.7513627816e-08
1.6862745098e+01   5.1461453123e-08
1.6941176471e+01   2.8763709891e-09
1.7019607843e+01   4.1596233295e-08
1.7098039216e+01   5.0990873557e-08
1.7176470588e+01   1.7568326321e-08
1.7254901961e+01   2.5375684954e-08
1.7333333333e+01   4.7109493084e-08
1.7411764706e+01   2.9389604843e-08
1.7490196078e+01   8.6955724821e-09
1.7568627451e+01   4.1058810946e-08
1.7647058824e+01   3.6399362263e-08
1.7725490196e+01   2.5311415542e-09
1.7803921569e+01   3.3122840373e-08
1.7882352941e+01   4.0113116740e-08
1.7960784314e+01   1.2619936631e-08
1.8039215686e+01   2.2940701670e-08
1.8117647059e+01   4.1110670415e-08
1.8196078431e+01   2.4931535077e-08
1.8274509804e+01   9.7852251137e-09
1.8352941176e+01   3.9331388023e-08
1.8431372549e+01   3.4262932528e-08
1.8509803922e+01   2.1601196031e-09
1.8588235294e+01   3.4332917857e-08
1.8666666667e+01   4.0683478553e-08
1.8745098039e+01   1.0803742413e-08
1.8823529412e+01   2.5504295315e-08
1.8901960784e+01   4.3877096387e-08
1.8980392157e+01   2.5058078831e-08
1.9058823529e+01   1.2236663630e-08
1.9137254902e+01   4.3344321999e-08
1.9215686275e+01   3.6268027178e-08
1.9294117647e+01   1.7638498500e-09
1.9372549020e+01   3.8565648433e-08
1.9450980392e+01   4.3919967551e-08
1.9529411765e+01   9.0992414844e-09
1.9607843137e+01   2.9136451016e-08
1.9686274510e+01   4.7470177574e-08
1.9764705882e+01   2.4991370278e-08
1.9843137255e+01   1.4886059285e-08
1.9921568627e+01   4.6473983943e-08
2.0000000000e+01   1.1915831077e-09
2.0000000000e+01   1.1915828661e-09
