X    Y
-1.1132408989e-01   -2.5679766048e-01
-1.1333020360e-01   -2.5651391483e-01
-1.1533403451e-01   -2.5621354822e-01
-1.1733545263e-01   -2.5589653664e-01
-1.1933432776e-01   -2.5556285715e-01
-1.2133052953e-01   -2.5521248791e-01
-1.2332392741e-01   -2.5484540813e-01
-1.2531439071e-01   -2.5446159813e-01
-1.2730178858e-01   -2.5406103932e-01
-1.2928599004e-01   -2.5364371421e-01
-1.3126686398e-01   -2.5320960640e-01
-1.3324427916e-01   -2.5275870064e-01
-1.3521810421e-01   -2.5229098278e-01
-1.3718820769e-01   -2.5180643979e-01
-1.3915445804e-01   -2.5130505978e-01
-1.4111672360e-01   -2.5078683200e-01
-1.4307487265e-01   -2.5025174684e-01
-1.4502877340e-01   -2.4969979584e-01
-1.4697829399e-01   -2.4913097170e-01
-1.4892330250e-01   -2.4854526827e-01
-1.5086366699e-01   -2.4794268057e-01
-1.5279925546e-01   -2.4732320480e-01
-1.5472993591e-01   -2.4668683831e-01
-1.5665557629e-01   -2.4603357967e-01
-1.5857604458e-01   -2.4536342858e-01
-1.6049120874e-01   -2.4467638599e-01
-1.6240093675e-01   -2.4397245400e-01
-1.6430509661e-01   -2.4325163593e-01
-1.6620355635e-01   -2.4251393628e-01
-1.6622780726e-01   -2.4250438899e-01
-1.6647026386e-01   -2.4240876415e-01
-1.6836206021e-01   -2.4165181423e-01
-1.7024787407e-01   -2.4087799648e-01
-1.7212757363e-01   -2.4008731920e-01
-1.7400102715e-01   -2.3927979194e-01
-1.7586810296e-01   -2.3845542545e-01
-1.7772866949e-01   -2.3761423172e-01
-1.7958259526e-01   -2.3675622396e-01
-1.8142974890e-01   -2.3588141661e-01
-1.8326999917e-01   -2.3498982534e-01
-1.8510321495e-01   -2.3408146707e-01
-1.8692926523e-01   -2.3315635996e-01
-1.8874801919e-01   -2.3221452339e-01
-1.9055934615e-01   -2.3125597800e-01
-1.9236311558e-01   -2.3028074568e-01
-1.9415919714e-01   -2.2928884955e-01
-1.9594746069e-01   -2.2828031399e-01
-1.9772777625e-01   -2.2725516464e-01
-1.9950001409e-01   -2.2621342838e-01
-2.0126404464e-01   -2.2515513333e-01
-2.0301973861e-01   -2.2408030890e-01
-2.0476696692e-01   -2.2298898571e-01
-2.0650560072e-01   -2.2188119568e-01
-2.0823551143e-01   -2.2075697196e-01
-2.0995657074e-01   -2.1961634896e-01
-2.1166865060e-01   -2.1845936235e-01
-2.1337162326e-01   -2.1728604906e-01
-2.1506536125e-01   -2.1609644726e-01
-2.1674973741e-01   -2.1489059639e-01
-2.1842462488e-01   -2.1366853715e-01
-2.2008989714e-01   -2.1243031149e-01
-2.2174542799e-01   -2.1117596260e-01
-2.2339109159e-01   -2.0990553494e-01
-2.2502676244e-01   -2.0861907420e-01
-2.2665231539e-01   -2.0731662736e-01
-2.2826762569e-01   -2.0599824260e-01
-2.2987256894e-01   -2.0466396937e-01
-2.3146702117e-01   -2.0331385838e-01
-2.3305085877e-01   -2.0194796154e-01
-2.3462395857e-01   -2.0056633204e-01
-2.3618619781e-01   -1.9916902429e-01
-2.3773745415e-01   -1.9775609393e-01
-2.3927760572e-01   -1.9632759783e-01
-2.4080653106e-01   -1.9488359410e-01
-2.4232410920e-01   -1.9342414208e-01
-2.4383021962e-01   -1.9194930230e-01
-2.4532474229e-01   -1.9045913655e-01
-2.4680755766e-01   -1.8895370779e-01
-2.4827854668e-01   -1.8743308023e-01
-2.4973759080e-01   -1.8589731927e-01
-2.4975617955e-01   -1.8587757337e-01
-2.4994195835e-01   -1.8567997877e-01
-2.5138723248e-01   -1.8412703604e-01
-2.5282030969e-01   -1.8255910394e-01
-2.5424107310e-01   -1.8097625162e-01
-2.5564940635e-01   -1.7937854943e-01
-2.5704519365e-01   -1.7776606889e-01
-2.5842831977e-01   -1.7613888271e-01
-2.5979867006e-01   -1.7449706476e-01
-2.6115613044e-01   -1.7284069007e-01
-2.6250058743e-01   -1.7116983486e-01
-2.6383192814e-01   -1.6948457646e-01
-2.6515004031e-01   -1.6778499339e-01
-2.6645481227e-01   -1.6607116529e-01
-2.6774613300e-01   -1.6434317293e-01
-2.6902389211e-01   -1.6260109823e-01
-2.7028797984e-01   -1.6084502421e-01
-2.7153828711e-01   -1.5907503503e-01
-2.7277470547e-01   -1.5729121594e-01
-2.7399712717e-01   -1.5549365330e-01
-2.7520544512e-01   -1.5368243456e-01
-2.7639955294e-01   -1.5185764827e-01
-2.7757934491e-01   -1.5001938403e-01
-2.7874471605e-01   -1.4816773255e-01
-2.7989556207e-01   -1.4630278559e-01
-2.8103177942e-01   -1.4442463595e-01
-2.8215326527e-01   -1.4253337749e-01
-2.8325991751e-01   -1.4062910513e-01
-2.8435163482e-01   -1.3871191479e-01
-2.8542831658e-01   -1.3678190344e-01
-2.8648986298e-01   -1.3483916905e-01
-2.8753617495e-01   -1.3288381059e-01
-2.8856715421e-01   -1.3091592806e-01
-2.8958270326e-01   -1.2893562242e-01
-2.9058272539e-01   -1.2694299561e-01
-2.9156712470e-01   -1.2493815056e-01
-2.9253580610e-01   -1.2292119115e-01
-2.9348867529e-01   -1.2089222222e-01
-2.9442563884e-01   -1.1885134954e-01
