X    Y
4.3000361384e+00   2.0840958572e-01
4.3115369490e+00   2.3617862616e-01
4.3160325818e+00   2.4753355172e-01
4.3316728555e+00   2.8799362208e-01
4.3408088470e+00   3.1127949122e-01
4.3422731449e+00   3.1491688122e-01
4.3558177710e+00   3.4642193254e-01
4.3564979195e+00   3.4787499323e-01
4.3632994038e+00   3.6154917167e-01
4.3645416493e+00   3.6386553826e-01
4.3761535782e+00   3.8244385738e-01
4.3797072872e+00   3.8693581560e-01
4.3815043434e+00   3.8898326565e-01
4.3924243804e+00   3.9813355131e-01
4.3969423175e+00   4.0027567858e-01
4.3986576491e+00   4.0084360350e-01
4.4094285690e+00   4.0148903263e-01
4.4134320424e+00   4.0053693722e-01
4.4158949451e+00   3.9966073582e-01
4.4208120328e+00   3.9730112640e-01
4.4218020794e+00   3.9673401733e-01
4.4317025457e+00   3.8959418046e-01
4.4342637791e+00   3.8736986340e-01
4.4394251418e+00   3.8250856106e-01
4.4417821088e+00   3.8014264660e-01
4.4542293858e+00   3.6655779860e-01
4.4567309144e+00   3.6367425279e-01
4.4704958759e+00   3.4745092421e-01
4.4729544452e+00   3.4454177271e-01
4.4885244738e+00   3.2649628671e-01
4.4942354710e+00   3.2013890876e-01
4.5098757447e+00   3.0369006642e-01
4.5154294787e+00   2.9821348011e-01
4.5310697524e+00   2.8382167884e-01
4.5399581588e+00   2.7629104446e-01
4.5555984325e+00   2.6407377097e-01
4.5706840237e+00   2.5339609900e-01
4.5863242974e+00   2.4331054032e-01
4.6019645711e+00   2.3408996001e-01
4.6137976407e+00   2.2762250554e-01
4.6294379144e+00   2.1968314737e-01
4.6427440391e+00   2.1343821248e-01
4.6583843128e+00   2.0666926207e-01
4.6740245865e+00   2.0050711465e-01
4.6896648602e+00   1.9495781517e-01
