X    Y
3.1984335604e-01   1.4103174812e+00
3.1014688054e-01   1.3747768144e+00
3.0157879517e-01   1.3396763170e+00
2.9405011697e-01   1.3050809605e+00
2.8748217086e-01   1.2710454741e+00
2.8180559200e-01   1.2376155435e+00
2.7695941904e-01   1.2048288870e+00
2.7289027618e-01   1.1727162206e+00
2.6955163983e-01   1.1413021193e+00
2.6690318458e-01   1.1106057850e+00
2.6491020257e-01   1.0806417291e+00
2.6354309022e-01   1.0514203794e+00
2.6277689619e-01   1.0229486180e+00
2.6259092488e-01   9.9523025870e-01
2.6296838981e-01   9.6826646948e-01
2.6389611214e-01   9.4205614742e-01
2.6536425930e-01   9.1659625040e-01
2.6736611987e-01   8.9188209103e-01
2.6989791067e-01   8.6790759727e-01
2.7295861271e-01   8.4466554348e-01
2.7654983295e-01   8.2214775550e-01
2.8067568906e-01   8.0034529288e-01
2.8534271472e-01   7.7924861102e-01
2.9055978332e-01   7.5884770577e-01
2.9633804786e-01   7.3913224256e-01
3.0269089548e-01   7.2009167224e-01
3.0963391471e-01   7.0171533515e-01
3.1718487406e-01   6.8399255530e-01
3.2536371041e-01   6.6691272576e-01
3.3419252581e-01   6.5046538692e-01
3.4369559135e-01   6.3464029842e-01
3.5389935677e-01   6.1942750620e-01
3.6483246439e-01   6.0481740542e-01
3.7652576603e-01   5.9080080028e-01
3.8901234127e-01   5.7736896170e-01
4.0232751564e-01   5.6451368356e-01
4.1650887682e-01   5.5222733845e-01
4.3159628708e-01   5.4050293375e-01
4.4763188957e-01   5.2933416871e-01
4.6466010636e-01   5.1871549359e-01
4.8272762520e-01   5.0864217143e-01
5.0188337208e-01   4.9911034360e-01
5.2217846601e-01   4.9011709985e-01
5.4366615196e-01   4.8166055397e-01
5.6640170741e-01   4.7373992606e-01
5.9044231730e-01   4.6635563260e-01
6.1584691122e-01   4.5950938548e-01
6.1584691122e-01   4.5950938548e-01
