X    Y
7.3581213307e-01   -7.5755546796e-01
7.5146771037e-01   -7.5569325160e-01
7.6712328767e-01   -7.5386110488e-01
7.8277886497e-01   -7.5205833911e-01
7.9843444227e-01   -7.5028428696e-01
8.1409001957e-01   -7.4853830161e-01
8.2974559687e-01   -7.4681975601e-01
8.4540117417e-01   -7.4512804201e-01
8.6105675147e-01   -7.4346256975e-01
8.7671232877e-01   -7.4182276686e-01
8.9236790607e-01   -7.4020807788e-01
9.0802348337e-01   -7.3861796358e-01
9.2367906067e-01   -7.3705190038e-01
9.3933463796e-01   -7.3550937976e-01
9.5499021526e-01   -7.3398990771e-01
9.7064579256e-01   -7.3249300423e-01
9.8630136986e-01   -7.3101820278e-01
1.0019569472e+00   -7.2956504985e-01
1.0176125245e+00   -7.2813310446e-01
1.0332681018e+00   -7.2672193773e-01
1.0489236791e+00   -7.2533113248e-01
1.0645792564e+00   -7.2396028280e-01
1.0802348337e+00   -7.2260899367e-01
1.0958904110e+00   -7.2127688059e-01
1.1115459883e+00   -7.1996356922e-01
1.1272015656e+00   -7.1866869506e-01
1.1428571429e+00   -7.1739190309e-01
1.1585127202e+00   -7.1613284748e-01
1.1741682975e+00   -7.1489119127e-01
1.1898238748e+00   -7.1366660610e-01
1.2054794521e+00   -7.1245877192e-01
1.2211350294e+00   -7.1126737672e-01
1.2367906067e+00   -7.1009211630e-01
1.2524461840e+00   -7.0893269398e-01
1.2681017613e+00   -7.0778882037e-01
1.2837573386e+00   -7.0666021320e-01
1.2994129159e+00   -7.0554659702e-01
1.3150684932e+00   -7.0444770304e-01
1.3307240705e+00   -7.0336326889e-01
1.3463796477e+00   -7.0229303848e-01
1.3620352250e+00   -7.0123676176e-01
1.3776908023e+00   -7.0019419453e-01
1.3933463796e+00   -6.9916509833e-01
1.4061303430e+00   -6.9833459220e-01
1.4217859203e+00   -6.9732937481e-01
1.4374414976e+00   -6.9633698594e-01
1.4530970749e+00   -6.9535720737e-01
1.4687526522e+00   -6.9438982580e-01
1.4844082295e+00   -6.9343463276e-01
1.5000638068e+00   -6.9249142439e-01
1.5157193841e+00   -6.9156000141e-01
1.5313749614e+00   -6.9064016890e-01
1.5470305387e+00   -6.8973173624e-01
1.5626861160e+00   -6.8883451696e-01
1.5783416933e+00   -6.8794832864e-01
1.5939972706e+00   -6.8707299277e-01
1.6096528479e+00   -6.8620833468e-01
1.6253084252e+00   -6.8535418344e-01
1.6409640025e+00   -6.8451037169e-01
1.6566195798e+00   -6.8367673564e-01
1.6722751571e+00   -6.8285311490e-01
1.6879307344e+00   -6.8203935242e-01
1.7035863117e+00   -6.8123529441e-01
1.7192418890e+00   -6.8044079024e-01
1.7348974663e+00   -6.7965569235e-01
1.7505530436e+00   -6.7887985620e-01
1.7662086209e+00   -6.7811314015e-01
1.7818641982e+00   -6.7735540543e-01
1.7975197755e+00   -6.7660651602e-01
1.8131753528e+00   -6.7586633865e-01
1.8288309301e+00   -6.7513474264e-01
1.8444865074e+00   -6.7441159990e-01
1.8601420847e+00   -6.7369678486e-01
1.8757976620e+00   -6.7299017438e-01
1.8914532393e+00   -6.7229164769e-01
1.9071088166e+00   -6.7160108638e-01
1.9227643939e+00   -6.7091837428e-01
1.9384199712e+00   -6.7024339744e-01
1.9540755485e+00   -6.6957604409e-01
1.9697311258e+00   -6.6891620455e-01
