X    Y
9.7254901961e+00   4.8183790256e-01
9.8039215686e+00   5.0094038254e-01
9.8823529412e+00   5.2117971223e-01
9.9607843137e+00   5.4260903666e-01
1.0039215686e+01   5.6528353857e-01
1.0117647059e+01   5.8926031492e-01
1.0196078431e+01   6.1459821608e-01
1.0274509804e+01   6.4135764095e-01
1.0352941176e+01   6.6960028011e-01
1.0431372549e+01   6.9938879830e-01
1.0509803922e+01   7.3078644615e-01
1.0588235294e+01   7.6385658975e-01
1.0666666667e+01   7.9866214538e-01
1.0745098039e+01   8.3526490458e-01
1.0823529412e+01   8.7372473366e-01
1.0901960784e+01   9.1409862915e-01
1.0980392157e+01   9.5643960921e-01
1.1058823529e+01   1.0007954186e+00
1.1137254902e+01   1.0472070228e+00
1.1215686275e+01   1.0957068651e+00
1.1294117647e+01   1.1463168585e+00
1.1372549020e+01   1.1990460826e+00
1.1450980392e+01   1.2538881562e+00
1.1529411765e+01   1.3108182553e+00
1.1607843137e+01   1.3697897497e+00
1.1686274510e+01   1.4307304342e+00
1.1764705882e+01   1.4935383399e+00
1.1843137255e+01   1.5580771196e+00
1.1921568627e+01   1.6241710215e+00
1.2000000000e+01   1.6915994866e+00
1.2078431373e+01   1.7600914401e+00
1.2156862745e+01   1.8293193896e+00
1.2235294118e+01   1.8988934993e+00
1.2313725490e+01   1.9683558817e+00
1.2392156863e+01   2.0371754360e+00
1.2470588235e+01   2.1047436632e+00
1.2549019608e+01   2.1703720083e+00
1.2627450980e+01   2.2332914021e+00
1.2705882353e+01   2.2926547979e+00
1.2784313725e+01   2.3475435988e+00
1.2862745098e+01   2.3969789276e+00
1.2941176471e+01   2.4399386642e+00
1.3019607843e+01   2.4753810326e+00
1.3098039216e+01   2.5022752071e+00
1.3176470588e+01   2.5196388984e+00
1.3254901961e+01   2.5265821494e+00
1.3333333333e+01   2.5223556384e+00
1.3411764706e+01   2.5064007335e+00
1.3490196078e+01   2.4783974999e+00
1.3568627451e+01   2.4383060347e+00
1.3647058824e+01   2.3863961452e+00
1.3725490196e+01   2.3232606994e+00
1.3803921569e+01   2.2498091246e+00
1.3882352941e+01   2.1672394560e+00
1.3960784314e+01   2.0769898408e+00
1.4039215686e+01   1.9806730438e+00
1.4117647059e+01   1.8799997754e+00
1.4196078431e+01   1.7766980959e+00
1.4274509804e+01   1.6724364295e+00
1.4352941176e+01   1.5687568354e+00
1.4431372549e+01   1.4670233647e+00
1.4509803922e+01   1.3683880109e+00
1.4588235294e+01   1.2737744309e+00
1.4666666667e+01   1.1838776676e+00
1.4745098039e+01   1.0991767959e+00
1.4823529412e+01   1.0199568018e+00
1.4901960784e+01   9.4633600162e-01
1.4980392157e+01   8.7829574575e-01
1.5058823529e+01   8.1570983453e-01
1.5137254902e+01   7.5837183094e-01
1.5215686275e+01   7.0601916203e-01
1.5294117647e+01   6.5835348956e-01
1.5372549020e+01   6.1505727016e-01
1.5450980392e+01   5.7580672296e-01
1.5529411765e+01   5.4028159657e-01
1.5607843137e+01   5.0817220812e-01
1.5686274510e+01   4.7918424110e-01
1.5764705882e+01   4.5304176102e-01
1.5843137255e+01   4.2948885672e-01
1.5921568627e+01   4.0829025474e-01
1.6000000000e+01   3.8923119174e-01
1.6078431373e+01   3.7211677299e-01
1.6156862745e+01   3.5677099401e-01
1.6235294118e+01   3.4303555967e-01
1.6313725490e+01   3.3076860023e-01
1.6392156863e+01   3.1984335604e-01
1.6470588235e+01   3.1014688054e-01
1.6549019608e+01   3.0157879517e-01
1.6627450980e+01   2.9405011697e-01
1.6705882353e+01   2.8748217086e-01
1.6784313725e+01   2.8180559200e-01
1.6862745098e+01   2.7695941904e-01
1.6941176471e+01   2.7289027618e-01
1.7019607843e+01   2.6955163983e-01
1.7098039216e+01   2.6690318458e-01
1.7176470588e+01   2.6491020257e-01
1.7254901961e+01   2.6354309022e-01
1.7333333333e+01   2.6277689619e-01
1.7411764706e+01   2.6259092488e-01
1.7490196078e+01   2.6296838981e-01
1.7568627451e+01   2.6389611214e-01
1.7647058824e+01   2.6536425930e-01
1.7725490196e+01   2.6736611987e-01
1.7803921569e+01   2.6989791067e-01
1.7882352941e+01   2.7295861271e-01
1.7960784314e+01   2.7654983295e-01
1.8039215686e+01   2.8067568906e-01
