X    Y
3.2378395038e+01   1.8390901304e+00
3.2456596407e+01   1.9049336133e+00
3.2534797775e+01   1.9563267373e+00
3.2612999144e+01   1.9921570529e+00
3.2691200512e+01   2.0120402086e+00
3.2769401881e+01   2.0162755047e+00
3.2847603249e+01   2.0057435525e+00
3.2925804618e+01   1.9817701756e+00
3.3004005986e+01   1.9459800786e+00
3.3082207355e+01   1.9001588616e+00
3.3160408723e+01   1.8461352402e+00
3.3238610092e+01   1.7856889375e+00
3.3316811460e+01   1.7204848136e+00
3.3395012829e+01   1.6520307473e+00
3.3473214197e+01   1.5816553033e+00
3.3473314197e+01   1.5815645883e+00
3.3474314197e+01   1.5806573694e+00
3.3484314197e+01   1.5715788030e+00
3.3562515566e+01   1.5003954677e+00
3.3640716934e+01   1.4295143148e+00
3.3718918303e+01   1.3596995697e+00
3.3797119671e+01   1.2915611823e+00
3.3875321040e+01   1.2255724456e+00
3.3953522408e+01   1.1620880683e+00
3.4031723777e+01   1.1013617111e+00
3.4109925146e+01   1.0435623672e+00
3.4188126514e+01   9.8878924397e-01
3.4266327883e+01   9.3708499385e-01
3.4344529251e+01   8.8844727468e-01
3.4422730620e+01   8.4283870526e-01
3.4500931988e+01   8.0019533085e-01
3.4579133357e+01   7.6043374053e-01
3.4657334725e+01   7.2345698769e-01
3.4735536094e+01   6.8915946512e-01
3.4813737462e+01   6.5743087970e-01
3.4891938831e+01   6.2815946426e-01
3.4892038831e+01   6.2812355874e-01
3.4893038831e+01   6.2776471456e-01
3.4903038831e+01   6.2419732523e-01
3.4981240199e+01   5.9759677721e-01
3.5059441568e+01   5.7322111467e-01
3.5137642936e+01   5.5096903949e-01
3.5215844305e+01   5.3074575722e-01
3.5294045673e+01   5.1246402753e-01
3.5372247042e+01   4.9604502804e-01
3.5450448410e+01   4.8141908727e-01
3.5528649779e+01   4.6852633564e-01
3.5606851147e+01   4.5731731805e-01
3.5685052516e+01   4.4775360677e-01
3.5763253885e+01   4.3980845059e-01
3.5841455253e+01   4.3346749298e-01
3.5919656622e+01   4.2872959044e-01
3.5997857990e+01   4.2560776019e-01
3.6076059359e+01   4.2413028416e-01
3.6154260727e+01   4.2434199258e-01
3.6232462096e+01   4.2630574474e-01
3.6310663464e+01   4.3010411456e-01
3.6388864833e+01   4.3584127299e-01
3.6467066201e+01   4.4364503571e-01
3.6545267570e+01   4.5366901033e-01
3.6623468938e+01   4.6609472938e-01
3.6701670307e+01   4.8113359211e-01
3.6779871675e+01   4.9902835566e-01
3.6858073044e+01   5.2005381517e-01
3.6858173044e+01   5.2008278486e-01
3.6859173044e+01   5.2037279015e-01
3.6869173044e+01   5.2330381574e-01
3.6947374412e+01   5.4823819515e-01
3.7025575781e+01   5.7698900399e-01
3.7103777149e+01   6.0992202077e-01
3.7181978518e+01   6.4741882003e-01
3.7260179886e+01   6.8986242597e-01
3.7338381255e+01   7.3761623308e-01
3.7416582624e+01   7.9099482462e-01
3.7494783992e+01   8.5022573021e-01
3.7572985361e+01   9.1540207136e-01
3.7651186729e+01   9.8642759564e-01
3.7729388098e+01   1.0629578457e+00
3.7807589466e+01   1.1443439798e+00
3.7885790835e+01   1.2295885370e+00
3.7963992203e+01   1.3173242522e+00
3.8042193572e+01   1.4058265386e+00
3.8042293572e+01   1.4059393450e+00
3.8043293572e+01   1.4070672956e+00
3.8053293572e+01   1.4183345182e+00
3.8131494940e+01   1.5051991825e+00
3.8209696309e+01   1.5882332362e+00
3.8287897677e+01   1.6651372618e+00
3.8366099046e+01   1.7337270676e+00
3.8444300414e+01   1.7920925898e+00
3.8522501783e+01   1.8387317971e+00
3.8600703151e+01   1.8726413890e+00
3.8678904520e+01   1.8933546322e+00
3.8757105888e+01   1.9009265195e+00
3.8835307257e+01   1.8958749751e+00
3.8913508626e+01   1.8790925198e+00
3.8913608626e+01   1.8790640937e+00
3.8914608626e+01   1.8787788850e+00
3.8924608626e+01   1.8758325697e+00
3.9002809994e+01   1.8471715821e+00
3.9081011363e+01   1.8095393514e+00
3.9159212731e+01   1.7643836610e+00
3.9237414100e+01   1.7131495837e+00
3.9315615468e+01   1.6572219287e+00
3.9393816837e+01   1.5978848274e+00
3.9472018205e+01   1.5362964775e+00
3.9550219574e+01   1.4734763432e+00
3.9628420942e+01   1.4103019586e+00
3.9706622311e+01   1.3475126839e+00
3.9784823679e+01   1.2857181478e+00
3.9863025048e+01   1.2254095526e+00
3.9941226416e+01   1.1669724574e+00
4.0019427785e+01   1.1107000401e+00
4.0097629153e+01   1.0568061596e+00
4.0175830522e+01   1.0054388472e+00
4.0175930522e+01   1.0053748220e+00
4.0176930522e+01   1.0047348063e+00
4.0186930522e+01   9.9835824271e-01
4.0265131890e+01   9.4998306678e-01
4.0343333259e+01   9.0427228949e-01
4.0421534627e+01   8.6122950717e-01
4.0499735996e+01   8.2083031162e-01
4.0577937365e+01   7.8302886428e-01
4.0656138733e+01   7.4776349146e-01
4.0734340102e+01   7.1496140412e-01
4.0812541470e+01   6.8454264820e-01
4.0890742839e+01   6.5642338931e-01
4.0968944207e+01   6.3051862971e-01
4.1047145576e+01   6.0674444859e-01
4.1125346944e+01   5.8501984824e-01
4.1203548313e+01   5.6526828113e-01
4.1281749681e+01   5.4741892534e-01
4.1359951050e+01   5.3140776937e-01
4.1438152418e+01   5.1717856144e-01
4.1516353787e+01   5.0468367369e-01
4.1594555155e+01   4.9388492696e-01
4.1672756524e+01   4.8475441743e-01
4.1750957892e+01   4.7727538151e-01
4.1829159261e+01   4.7144312890e-01
4.1907360629e+01   4.6726606579e-01
4.1985561998e+01   4.6476681929e-01
4.2063763366e+01   4.6398346015e-01
