X    Y
6.3917101676e+00   7.9590517013e-01
6.4073504413e+00   7.7237447522e-01
6.4084974553e+00   7.7014771089e-01
6.4199675955e+00   7.4443003237e-01
6.4253938559e+00   7.3023951716e-01
6.4410341296e+00   6.8327406619e-01
6.4437966366e+00   6.7419371919e-01
6.4594369103e+00   6.1961439977e-01
6.4654204506e+00   5.9771845942e-01
6.4810607243e+00   5.3938438180e-01
6.4920177106e+00   4.9861562166e-01
6.4988152642e+00   4.7375240404e-01
6.5144555379e+00   4.1870048855e-01
6.5300958116e+00   3.6773788348e-01
6.5403131406e+00   3.3709890911e-01
6.5559534143e+00   2.9463533457e-01
6.5715936880e+00   2.5769762878e-01
6.5872339617e+00   2.2621382457e-01
6.6028742354e+00   1.9992184115e-01
6.6185145091e+00   1.7844576488e-01
6.6341547828e+00   1.6135558360e-01
6.6497950565e+00   1.4821134610e-01
6.6654353302e+00   1.3859399729e-01
6.6810756039e+00   1.3212554543e-01
6.6967158776e+00   1.2848113730e-01
6.7123561513e+00   1.2739529994e-01
6.7279964250e+00   1.2866420133e-01
6.7436366987e+00   1.3214537411e-01
6.7592769724e+00   1.3775597115e-01
6.7749172461e+00   1.4547029331e-01
6.7905575198e+00   1.5531704411e-01
6.8061977935e+00   1.6737651331e-01
6.8218380672e+00   1.8177765415e-01
6.8374783409e+00   1.9869477533e-01
6.8518774776e+00   2.1667864172e-01
6.8675177513e+00   2.3906255686e-01
6.8831580250e+00   2.6468202319e-01
6.8931306099e+00   2.8283890161e-01
6.9087708836e+00   3.1437582765e-01
6.9191906547e+00   3.3757221697e-01
6.9348309284e+00   3.7582671366e-01
6.9504712021e+00   4.1830338990e-01
6.9548284068e+00   4.3088752984e-01
6.9704686805e+00   4.7865629980e-01
6.9744509487e+00   4.9143620683e-01
6.9900912224e+00   5.4375504458e-01
6.9977042268e+00   5.7024955506e-01
6.9988018031e+00   5.7411283423e-01
7.0097775671e+00   6.1317747455e-01
7.0254178408e+00   6.6926071575e-01
7.0309355357e+00   6.8879978164e-01
7.0465758094e+00   7.4204069600e-01
7.0622160832e+00   7.8960092231e-01
7.0718683722e+00   8.1460202376e-01
7.0875086459e+00   8.4556830427e-01
7.0977366598e+00   8.5811354196e-01
7.1038287990e+00   8.6231811873e-01
7.1194690727e+00   8.6110616488e-01
7.1220404472e+00   8.5920653531e-01
7.1376807209e+00   8.3736554894e-01
7.1431352666e+00   8.2573530953e-01
7.1458719722e+00   8.1916194787e-01
7.1615122459e+00   7.7295958460e-01
7.1653112366e+00   7.5975260461e-01
7.1724906861e+00   7.3301346256e-01
7.1728221279e+00   7.3172768890e-01
7.1761365463e+00   7.1864385236e-01
7.1917768200e+00   6.5238477627e-01
7.1952345537e+00   6.3699454668e-01
7.2108748274e+00   5.6579570877e-01
7.2134024407e+00   5.5420168473e-01
7.2290427144e+00   4.8324972508e-01
