X    Y
3.9215686275e+00   7.8540191413e-06
4.0000000000e+00   8.4390128784e-05
4.0784313725e+00   1.5490286590e-04
4.1568627451e+00   2.0122441315e-04
4.2352941176e+00   2.9114125413e-04
4.3137254902e+00   3.4012749233e-04
4.3921568627e+00   3.7838138365e-04
4.4705882353e+00   4.0565854310e-04
4.5490196078e+00   4.2225638471e-04
4.6274509804e+00   4.2892487282e-04
4.7058823529e+00   4.2675142747e-04
4.7843137255e+00   4.1703911783e-04
4.8627450980e+00   3.5706303710e-04
4.9411764706e+00   3.3816191752e-04
5.0196078431e+00   3.1627833675e-04
5.0980392157e+00   2.9244017623e-04
5.1764705882e+00   2.6752593038e-04
5.2549019608e+00   2.4225785240e-04
5.3333333333e+00   2.1720723760e-04
5.4117647059e+00   1.9280764106e-04
5.4901960784e+00   1.6937246477e-04
5.5686274510e+00   1.4711417393e-04
5.6470588235e+00   1.2616322357e-04
5.7254901961e+00   1.0658549140e-04
5.8039215686e+00   8.8397585560e-05
5.8823529412e+00   7.1579835625e-05
5.9607843137e+00   5.6087104611e-05
6.0392156863e+00   4.1857784618e-05
6.1176470588e+00   2.8821430063e-05
6.1960784314e+00   1.6905380742e-05
6.2745098039e+00   6.0191087413e-06
6.3529411765e+00   3.2735162168e-06
6.4313725490e+00   9.5783268331e-06
6.5098039216e+00   1.5329928356e-05
6.5882352941e+00   2.0576909773e-05
6.6666666667e+00   2.5364466229e-05
6.7450980392e+00   2.9734327625e-05
6.8235294118e+00   3.3724805191e-05
6.9019607843e+00   3.7370917607e-05
6.9803921569e+00   4.0704568333e-05
7.0588235294e+00   4.3754754054e-05
7.1372549020e+00   4.6547791002e-05
7.2156862745e+00   4.9107551606e-05
7.2941176471e+00   5.1455708505e-05
7.3725490196e+00   5.3611986146e-05
7.4509803922e+00   5.5594421344e-05
7.5294117647e+00   5.7419632496e-05
7.6078431373e+00   5.9103091751e-05
7.6862745098e+00   6.0659384623e-05
7.7647058824e+00   6.2102426828e-05
7.8431372549e+00   6.3445589033e-05
7.9215686275e+00   6.4701657478e-05
8.0000000000e+00   6.5882534330e-05
8.0784313725e+00   6.6998558923e-05
8.1568627451e+00   6.8057313602e-05
8.2352941176e+00   6.9061770417e-05
8.3137254902e+00   7.0007642302e-05
8.3921568627e+00   7.0879830018e-05
8.4705882353e+00   7.1647908953e-05
8.5490196078e+00   7.2260682094e-05
8.6274509804e+00   7.2639940373e-05
8.7058823529e+00   7.2673720363e-05
8.7843137255e+00   7.2209531513e-05
8.8627450980e+00   7.1048237264e-05
8.9411764706e+00   6.8939510386e-05
9.0196078431e+00   6.5580033208e-05
9.0980392157e+00   6.0615864961e-05
9.1764705882e+00   5.3650634769e-05
9.2549019608e+00   4.6973976310e-05
9.3333333333e+00   4.9631488704e-05
9.4117647059e+00   1.7560014777e-06
9.4901960784e+00   6.1162968124e-07
9.5686274510e+00   3.0941037732e-06
9.6470588235e+00   5.6992791585e-06
9.7254901961e+00   8.4354682710e-06
9.8039215686e+00   1.1311460329e-05
9.8823529412e+00   1.4336542396e-05
9.9607843137e+00   1.7520518041e-05
1.0039215686e+01   2.0873722839e-05
1.0117647059e+01   2.4407036045e-05
1.0196078431e+01   2.8131888387e-05
1.0274509804e+01   3.2060267254e-05
