X    Y
2.3790813874e+00   -1.7061451057e+00
2.3900813874e+00   -1.9247112606e+00
2.4010813874e+00   -2.1200328455e+00
2.4120813874e+00   -2.2600653620e+00
2.4230813874e+00   -2.3070822960e+00
2.4340813874e+00   -2.2272426036e+00
2.4450813874e+00   -2.0046294157e+00
2.4560813874e+00   -1.6527579765e+00
2.4670813874e+00   -1.2142942296e+00
2.4780813874e+00   -7.4643273465e-01
2.4890813874e+00   -3.0070766420e-01
2.5000813874e+00   9.0349529822e-02
2.5110813874e+00   4.1475058268e-01
2.5220813874e+00   6.7474155399e-01
2.5330813874e+00   8.7898488161e-01
2.5440813874e+00   1.0369211888e+00
2.5550813874e+00   1.1559614814e+00
2.5795369809e+00   1.3011645706e+00
2.6377741573e+00   1.0711776646e+00
2.6795705423e+00   6.5682873638e-01
2.7165817294e+00   3.7187856105e-01
2.7709337079e+00   1.8828105118e-01
2.8426264778e+00   2.2206573070e-01
2.9056488520e+00   4.8835919455e-01
2.9426600391e+00   8.3882406997e-01
2.9575452369e+00   1.0433612677e+00
2.9685452369e+00   1.2212064760e+00
2.9795452369e+00   1.4203294524e+00
2.9905452369e+00   1.6353762543e+00
3.0015452369e+00   1.8549485805e+00
3.0125452369e+00   2.0593645830e+00
3.0235452369e+00   2.2195384015e+00
3.0345452369e+00   2.2990909204e+00
3.0455452369e+00   2.2619269759e+00
3.0565452369e+00   2.0852064954e+00
3.0675452369e+00   1.7725055157e+00
3.0785452369e+00   1.3579552802e+00
3.0895452369e+00   8.9582495757e-01
3.1005452369e+00   4.4092018999e-01
3.1115452369e+00   3.2226769486e-02
3.1225452369e+00   -3.1225182393e-01
3.1335452369e+00   -5.9105772865e-01
3.1445452369e+00   -8.1147941984e-01
3.1555452369e+00   -9.8309617192e-01
3.1665452369e+00   -1.1141323977e+00
3.1823304348e+00   -1.2418356759e+00
3.2366824133e+00   -1.2061754163e+00
3.2823639961e+00   -7.8817999635e-01
3.3193751832e+00   -4.6388939591e-01
3.3650567660e+00   -2.4264693358e-01
3.4367495359e+00   -2.0318416657e-01
3.4997719101e+00   -3.9623948853e-01
3.5454534929e+00   -7.5440075925e-01
3.5690090865e+00   -1.0609664537e+00
3.5800090865e+00   -1.2385355884e+00
3.5910090865e+00   -1.4363443300e+00
3.6020090865e+00   -1.6485385997e+00
3.6130090865e+00   -1.8631739256e+00
3.6240090865e+00   -2.0601469822e+00
3.6350090865e+00   -2.2103939338e+00
3.6460090865e+00   -2.2784142716e+00
3.6570090865e+00   -2.2301041368e+00
3.6680090865e+00   -2.0454085677e+00
3.6790090865e+00   -1.7303855463e+00
3.6900090865e+00   -1.3200041657e+00
3.7010090865e+00   -8.6722256760e-01
3.7120090865e+00   -4.2420396004e-01
3.7230090865e+00   -2.7356948864e-02
3.7340090865e+00   3.0693496051e-01
3.7450090865e+00   5.7782232710e-01
3.7560090865e+00   7.9259721124e-01
3.7670090865e+00   9.6065775663e-01
3.7780090865e+00   1.0901023859e+00
3.7937942843e+00   1.2189567730e+00
3.8481462628e+00   1.2164525859e+00
3.8938278456e+00   8.3053929280e-01
3.9347242306e+00   4.8596502483e-01
3.9851910112e+00   2.6794665936e-01
4.0482133854e+00   2.6273758481e-01
4.1112357596e+00   5.0766059517e-01
4.1569173425e+00   9.4116210221e-01
4.1679173425e+00   1.0931796083e+00
4.1789173425e+00   1.2648987544e+00
4.1899173425e+00   1.4536132184e+00
4.2009173425e+00   1.6526506302e+00
4.2119173425e+00   1.8495830678e+00
4.2229173425e+00   2.0247034647e+00
4.2339173425e+00   2.1509355148e+00
4.2449173425e+00   2.1968790011e+00
4.2559173425e+00   2.1342736028e+00
4.2669173425e+00   1.9487788719e+00
4.2779173425e+00   1.6491266237e+00
4.2889173425e+00   1.2679441418e+00
4.2999173425e+00   8.5171804269e-01
4.3109173425e+00   4.4527692113e-01
4.3219173425e+00   7.9872374399e-02
4.3329173425e+00   -2.3017461927e-01
4.3439173425e+00   -4.8389436219e-01
4.3549173425e+00   -6.8767655651e-01
4.3659173425e+00   -8.5021240232e-01
4.3769173425e+00   -9.7946363422e-01
4.3918025403e+00   -1.1115864001e+00
4.4422693210e+00   -1.2587100957e+00
4.5005064973e+00   -9.3682826958e-01
4.5423028823e+00   -6.2155636692e-01
4.5879844651e+00   -4.1732533072e-01
4.6596772350e+00   -4.3918278804e-01
4.7140292135e+00   -7.3189132842e-01
4.7549255984e+00   -1.1676567630e+00
4.7659255984e+00   -1.3178427590e+00
4.7769255984e+00   -1.4762270439e+00
4.7879255984e+00   -1.6348350379e+00
4.7989255984e+00   -1.7813471915e+00
4.8099255984e+00   -1.8988677134e+00
4.8257107963e+00   -1.9761608829e+00
4.8492663898e+00   -1.7901836147e+00
4.8602663898e+00   -1.5700009968e+00
4.8712663898e+00   -1.2862809670e+00
4.8822663898e+00   -9.6840183782e-01
4.8932663898e+00   -6.4708034161e-01
4.9042663898e+00   -3.4673482500e-01
4.9152663898e+00   -8.1753590601e-02
4.9262663898e+00   1.4307889455e-01
4.9372663898e+00   3.2978575355e-01
4.9482663898e+00   4.8400842503e-01
4.9592663898e+00   6.1253938168e-01
4.9702663898e+00   7.2182568968e-01
5.0120627748e+00   1.0400608235e+00
5.0577443576e+00   1.2793787645e+00
5.1207667318e+00   1.2256105675e+00
5.1664483146e+00   8.6925531672e-01
5.2034595017e+00   5.7918266024e-01
5.2530262824e+00   3.6882526889e-01
5.3208338544e+00   4.0295459907e-01
5.3790710308e+00   7.2356733358e-01
5.4160822179e+00   1.1294792506e+00
5.4270822179e+00   1.2842085481e+00
5.4380822179e+00   1.4501654451e+00
5.4490822179e+00   1.6201561976e+00
5.4600822179e+00   1.7823535043e+00
5.4710822179e+00   1.9196385793e+00
5.4820822179e+00   2.0102880701e+00
5.4930822179e+00   2.0309967314e+00
5.5088674157e+00   1.9025374944e+00
5.5198674157e+00   1.6968546945e+00
5.5308674157e+00   1.4122719964e+00
5.5418674157e+00   1.0789822398e+00
5.5528674157e+00   7.3207803119e-01
5.5638674157e+00   4.0174245873e-01
5.5748674157e+00   1.0731314325e-01
5.5858674157e+00   -1.4337729187e-01
5.5968674157e+00   -3.5112807824e-01
5.6078674157e+00   -5.2153521551e-01
5.6188674157e+00   -6.6185660578e-01
5.6298674157e+00   -7.7906569173e-01
5.6582082071e+00   -1.0106429593e+00
5.7038897899e+00   -1.2420045414e+00
5.7755825598e+00   -1.1324057615e+00
5.8212641426e+00   -8.0438584761e-01
