X    Y
3.0766698518e+00   1.4618787740e-01
3.0923101255e+00   1.4154971903e-01
3.1079503992e+00   1.3740814264e-01
3.1235906729e+00   1.3382293064e-01
3.1392309466e+00   1.3087360980e-01
3.1548712203e+00   1.2866421837e-01
3.1705114940e+00   1.2732886358e-01
3.1706114940e+00   1.2732348275e-01
3.1716114940e+00   1.2727202561e-01
3.1816114940e+00   1.2700311491e-01
3.1972517677e+00   1.2757943858e-01
3.1973517677e+00   1.2758745580e-01
3.1983517677e+00   1.2767086275e-01
3.2083517677e+00   1.2884325256e-01
3.2239920414e+00   1.3204987160e-01
3.2396323151e+00   1.3722233529e-01
3.2397323151e+00   1.3726249901e-01
3.2407323151e+00   1.3766939130e-01
3.2507323151e+00   1.4228398102e-01
3.2663725888e+00   1.5166583416e-01
3.2820128625e+00   1.6399774537e-01
3.2821128625e+00   1.6408673408e-01
3.2831128625e+00   1.6498390081e-01
3.2931128625e+00   1.7469226993e-01
3.2932128625e+00   1.7479617921e-01
3.2942128625e+00   1.7584274838e-01
3.3042128625e+00   1.8705544717e-01
3.3198531362e+00   2.0724380758e-01
3.3199531362e+00   2.0738273505e-01
3.3200531362e+00   2.0752178088e-01
3.3356934099e+00   2.3060146589e-01
3.3513336837e+00   2.5566575677e-01
3.3514336837e+00   2.5582969863e-01
3.3524336837e+00   2.5747047900e-01
3.3525336837e+00   2.5763468378e-01
3.3535336837e+00   2.5927783266e-01
3.3691739574e+00   2.8490314492e-01
3.3848142311e+00   3.0908389092e-01
3.3849142311e+00   3.0922962850e-01
3.3850142311e+00   3.0937522654e-01
3.4006545048e+00   3.3012320726e-01
3.4007545048e+00   3.3024108773e-01
3.4008545048e+00   3.3035875897e-01
3.4164947785e+00   3.4597962973e-01
3.4321350522e+00   3.5552373235e-01
3.4477753259e+00   3.5881476384e-01
3.4478753259e+00   3.5881662766e-01
3.4488753259e+00   3.5882250676e-01
3.4588753259e+00   3.5766052333e-01
3.4745155996e+00   3.5194752852e-01
3.4746155996e+00   3.5189800083e-01
3.4756155996e+00   3.5139472387e-01
3.4856155996e+00   3.4563368335e-01
3.5012558733e+00   3.3456887318e-01
3.5013558733e+00   3.3449219374e-01
3.5023558733e+00   3.3372213723e-01
3.5123558733e+00   3.2574754877e-01
3.5124558733e+00   3.2566573979e-01
3.5134558733e+00   3.2484586540e-01
3.5234558733e+00   3.1650950668e-01
3.5390961470e+00   3.0326983250e-01
3.5391961470e+00   3.0318532593e-01
3.5401961470e+00   3.0234070053e-01
3.5402961470e+00   3.0225628410e-01
3.5412961470e+00   3.0141261653e-01
3.5569364207e+00   2.8839158969e-01
3.5725766944e+00   2.7584369441e-01
3.5726766944e+00   2.7576528796e-01
3.5736766944e+00   2.7498256058e-01
3.5893169681e+00   2.6306389784e-01
3.5894169681e+00   2.6298967173e-01
3.5904169681e+00   2.6224879698e-01
3.6060572418e+00   2.5098607919e-01
3.6216975155e+00   2.4031313102e-01
3.6373377892e+00   2.3018896726e-01
3.6529780629e+00   2.2056832821e-01
3.6686183366e+00   2.1140846132e-01
3.6842586103e+00   2.0267182154e-01
3.6998988840e+00   1.9432656113e-01
3.7155391577e+00   1.8634598946e-01
3.7311794315e+00   1.7870767348e-01
3.7468197052e+00   1.7139252056e-01
3.7624599789e+00   1.6438399101e-01
3.7781002526e+00   1.5766748259e-01
3.7937405263e+00   1.5122987897e-01
3.8093808000e+00   1.4505923530e-01
3.8250210737e+00   1.3914457097e-01
3.8406613474e+00   1.3347574378e-01
3.8563016211e+00   1.2804338634e-01
3.8719418948e+00   1.2283889250e-01
3.8875821685e+00   1.1785444780e-01
3.9032224422e+00   1.1308310386e-01
3.9188627159e+00   1.0851890199e-01
3.9345029896e+00   1.0415705698e-01
3.9501432633e+00   9.9994218663e-02
3.9657835370e+00   9.6028836629e-02
3.9814238107e+00   9.2261664137e-02
3.9970640844e+00   8.8696450742e-02
4.0127043581e+00   8.5340891669e-02
4.0283446318e+00   8.2207926424e-02
4.0439849055e+00   7.9317511485e-02
4.0596251793e+00   7.6699033975e-02
4.0752654530e+00   7.4394586232e-02
4.0909057267e+00   7.2463384912e-02
4.1065460004e+00   7.0987688392e-02
4.1221862741e+00   7.0080629806e-02
4.1378265478e+00   6.9896409789e-02
4.1379265478e+00   6.9897971872e-02
4.1389265478e+00   6.9915686828e-02
4.1489265478e+00   7.0315701199e-02
4.1645668215e+00   7.1887086817e-02
4.1646668215e+00   7.1901415210e-02
4.1656668215e+00   7.2047981154e-02
4.1756668215e+00   7.3863346721e-02
4.1913070952e+00   7.8187485375e-02
4.2069473689e+00   8.4789467383e-02
4.2070473689e+00   8.4840320423e-02
4.2080473689e+00   8.5355429895e-02
4.2180473689e+00   9.1202827246e-02
4.2336876426e+00   1.0324150516e-01
4.2493279163e+00   1.1951372471e-01
4.2649681900e+00   1.4079131921e-01
4.2650681900e+00   1.4094487200e-01
4.2660681900e+00   1.4249303344e-01
4.2760681900e+00   1.5925365370e-01
4.2761681900e+00   1.5943309549e-01
