X    Y
-2.5785706481e-01   1.9974407152e-01
-2.5628622472e-01   2.0219354641e-01
-2.5469626450e-01   2.0463641172e-01
-2.5308723639e-01   2.0707251511e-01
-2.5145919386e-01   2.0950170425e-01
-2.4981219152e-01   2.1192382681e-01
-2.4814628523e-01   2.1433873052e-01
-2.4646153199e-01   2.1674626311e-01
-2.4475799002e-01   2.1914627233e-01
-2.4303571871e-01   2.2153860598e-01
-2.4129477866e-01   2.2392311187e-01
-2.3953523165e-01   2.2629963786e-01
-2.3775714064e-01   2.2866803182e-01
-2.3596056979e-01   2.3102814167e-01
-2.3414558444e-01   2.3337981537e-01
-2.3231225113e-01   2.3572290091e-01
-2.3046063758e-01   2.3805724632e-01
-2.2859081270e-01   2.4038269969e-01
-2.2670284659e-01   2.4269910913e-01
-2.2479681053e-01   2.4500632282e-01
-2.2287277699e-01   2.4730418897e-01
-2.2093081962e-01   2.4959255584e-01
-2.1897101328e-01   2.5187127177e-01
-2.1699343398e-01   2.5414018512e-01
-2.1499815894e-01   2.5639914433e-01
-2.1298526655e-01   2.5864799789e-01
-2.1095483640e-01   2.6088659435e-01
-2.0890694926e-01   2.6311478234e-01
-2.0684168706e-01   2.6533241054e-01
-2.0475913293e-01   2.6753932770e-01
-2.0265937120e-01   2.6973538265e-01
-2.0054248735e-01   2.7192042428e-01
-1.9840856806e-01   2.7409430157e-01
-1.9625770118e-01   2.7625686358e-01
-1.9408997574e-01   2.7840795943e-01
-1.9190548195e-01   2.8054743837e-01
-1.8970431122e-01   2.8267514968e-01
-1.8748655610e-01   2.8479094278e-01
-1.8525231034e-01   2.8689466717e-01
-1.8300166886e-01   2.8898617242e-01
-1.8073472776e-01   2.9106530825e-01
-1.7845158430e-01   2.9313192444e-01
-1.7615233694e-01   2.9518587090e-01
-1.7383708528e-01   2.9722699766e-01
-1.7150593012e-01   2.9925515484e-01
-1.6915897341e-01   3.0127019269e-01
-1.6679631830e-01   3.0327196160e-01
-1.6441806906e-01   3.0526031206e-01
-1.6202433118e-01   3.0723509471e-01
-1.5961521129e-01   3.0919616032e-01
-1.5719081717e-01   3.1114335980e-01
-1.5475125781e-01   3.1307654420e-01
-1.5229664332e-01   3.1499556472e-01
-1.4982708500e-01   3.1690027273e-01
-1.4734269530e-01   3.1879051974e-01
-1.4484358783e-01   3.2066615742e-01
-1.4232987736e-01   3.2252703764e-01
-1.3980167981e-01   3.2437301240e-01
-1.3725911228e-01   3.2620393391e-01
-1.3470229299e-01   3.2801965456e-01
-1.3213134135e-01   3.2982002692e-01
-1.2954637789e-01   3.3160490377e-01
-1.2694752430e-01   3.3337413807e-01
-1.2433490344e-01   3.3512758302e-01
-1.2170863927e-01   3.3686509199e-01
-1.1906885694e-01   3.3858651861e-01
-1.1641568273e-01   3.4029171672e-01
-1.1374924404e-01   3.4198054038e-01
-1.1106966945e-01   3.4365284391e-01
-1.0837708863e-01   3.4530848185e-01
-1.0567163244e-01   3.4694730902e-01
-1.0295343282e-01   3.4856918047e-01
-1.0022262287e-01   3.5017395154e-01
-9.7479336834e-02   3.5176147782e-01
-9.4723710051e-02   3.5333161519e-01
-9.1955879004e-02   3.5488421981e-01
-8.9175981296e-02   3.5641914814e-01
-8.6384155651e-02   3.5793625694e-01
-8.3580541911e-02   3.5943540328e-01
-8.0765281033e-02   3.6091644452e-01
-7.7938515088e-02   3.6237923837e-01
-7.5100387261e-02   3.6382364287e-01
-7.2251041840e-02   3.6524951639e-01
-6.9390624223e-02   3.6665671763e-01
-6.6519280908e-02   3.6804510567e-01
-6.3637159496e-02   3.6941453995e-01
-6.0744408684e-02   3.7076488025e-01
-5.7841178261e-02   3.7209598677e-01
-5.4927619112e-02   3.7340772006e-01
-5.2003883207e-02   3.7469994109e-01
-4.9070123602e-02   3.7597251121e-01
-4.6126494435e-02   3.7722529221e-01
-4.3173150923e-02   3.7845814629e-01
-4.0210249358e-02   3.7967093606e-01
-3.7237947106e-02   3.8086352459e-01
-3.4256402598e-02   3.8203577540e-01
-3.1265775333e-02   3.8318755244e-01
-2.8266225870e-02   3.8431872017e-01
