X    Y
6.6177307180e-01   4.4922662590e-01
6.6213768306e-01   4.4915449883e-01
6.6217415786e-01   4.4914729104e-01
6.6253904264e-01   4.4907526229e-01
6.6257554480e-01   4.4906806433e-01
6.6294070325e-01   4.4899613392e-01
6.6297723278e-01   4.4898894580e-01
6.6334266506e-01   4.4891711375e-01
6.6337922198e-01   4.4890993546e-01
6.6374492824e-01   4.4883820178e-01
6.6378151257e-01   4.4883103334e-01
6.6414749298e-01   4.4875939805e-01
6.6418410473e-01   4.4875223944e-01
6.6455035944e-01   4.4868070256e-01
6.6458699863e-01   4.4867355379e-01
6.6495352780e-01   4.4860211533e-01
6.6499019445e-01   4.4859497641e-01
6.6535699823e-01   4.4852363639e-01
6.6539369234e-01   4.4851650731e-01
6.6576077091e-01   4.4844526576e-01
6.6579749251e-01   4.4843814652e-01
6.6616484600e-01   4.4836700344e-01
6.6620159510e-01   4.4835989406e-01
6.6656922369e-01   4.4828884946e-01
6.6660600030e-01   4.4828174993e-01
6.6697390414e-01   4.4821080385e-01
6.6701070829e-01   4.4820371417e-01
6.6737888753e-01   4.4813286661e-01
6.6741571923e-01   4.4812578678e-01
6.6778417404e-01   4.4805503777e-01
6.6782103330e-01   4.4804796780e-01
6.6818976383e-01   4.4797731735e-01
6.6822665068e-01   4.4797025723e-01
6.6859565709e-01   4.4789970536e-01
6.6863257153e-01   4.4789265511e-01
6.6900185398e-01   4.4782220183e-01
6.6903879603e-01   4.4781516144e-01
6.6940835468e-01   4.4774480678e-01
6.6944532436e-01   4.4773777624e-01
6.6981515937e-01   4.4766752022e-01
6.6985215669e-01   4.4766049955e-01
6.7022226821e-01   4.4759034217e-01
6.7025929319e-01   4.4758333136e-01
6.7062968138e-01   4.4751327265e-01
6.7066673404e-01   4.4750627172e-01
6.7103739906e-01   4.4743631169e-01
6.7107447941e-01   4.4742932063e-01
6.7144542142e-01   4.4735945931e-01
6.7148252948e-01   4.4735247811e-01
6.7185374864e-01   4.4728271551e-01
6.7189088441e-01   4.4727574419e-01
6.7226238088e-01   4.4720608033e-01
6.7229954439e-01   4.4719911888e-01
6.7267131832e-01   4.4712955378e-01
6.7270850959e-01   4.4712260221e-01
6.7308056114e-01   4.4705313589e-01
6.7311778018e-01   4.4704619419e-01
6.7349010950e-01   4.4697682666e-01
6.7352735633e-01   4.4696989485e-01
6.7389996360e-01   4.4690062613e-01
6.7393723823e-01   4.4689370420e-01
6.7431012359e-01   4.4682453431e-01
6.7434742603e-01   4.4681762227e-01
6.7472058965e-01   4.4674855123e-01
6.7475791993e-01   4.4674164907e-01
6.7513136196e-01   4.4667267690e-01
6.7516872009e-01   4.4666578463e-01
6.7554244069e-01   4.4659691135e-01
6.7557982669e-01   4.4659002896e-01
6.7595382602e-01   4.4652125459e-01
6.7599123990e-01   4.4651438209e-01
6.7636551812e-01   4.4644570664e-01
6.7640295989e-01   4.4643884404e-01
6.7677751716e-01   4.4637026753e-01
6.7681498684e-01   4.4636341483e-01
6.7718982332e-01   4.4629493728e-01
6.7722732093e-01   4.4628809447e-01
6.7760243677e-01   4.4621971591e-01
6.7763996233e-01   4.4621288300e-01
6.7801535769e-01   4.4614460343e-01
6.7805291121e-01   4.4613778043e-01
6.7842858625e-01   4.4606959988e-01
6.7846616775e-01   4.4606278677e-01
6.7884212263e-01   4.4599470526e-01
6.7887973212e-01   4.4598790206e-01
6.7925596700e-01   4.4591991961e-01
6.7929360449e-01   4.4591312632e-01
6.7967011953e-01   4.4584524294e-01
6.7970778505e-01   4.4583845955e-01
6.8008458040e-01   4.4577067527e-01
6.8012227396e-01   4.4576390180e-01
6.8049934979e-01   4.4569621663e-01
6.8053707140e-01   4.4568945307e-01
6.8091442786e-01   4.4562186704e-01
6.8095217754e-01   4.4561511339e-01
6.8132981480e-01   4.4554762651e-01
6.8136759257e-01   4.4554088278e-01
6.8174551077e-01   4.4547349508e-01
6.8178331664e-01   4.4546676127e-01
6.8216151596e-01   4.4539947275e-01
6.8219934995e-01   4.4539274886e-01
6.8257783053e-01   4.4532555956e-01
6.8261569266e-01   4.4531884559e-01
6.8299445466e-01   4.4525175553e-01
6.8303234494e-01   4.4524505148e-01
6.8341138853e-01   4.4517806067e-01
6.8344930698e-01   4.4517136655e-01
6.8382863231e-01   4.4510447501e-01
6.8386657894e-01   4.4509779082e-01
6.8424618618e-01   4.4503099856e-01
6.8428416100e-01   4.4502432430e-01
6.8466405030e-01   4.4495763137e-01
6.8470205334e-01   4.4495096704e-01
6.8508222486e-01   4.4488437343e-01
6.8512025613e-01   4.4487771904e-01
6.8550071002e-01   4.4481122479e-01
6.8553876954e-01   4.4480458033e-01
6.8591950597e-01   4.4473818545e-01
6.8595759375e-01   4.4473155093e-01
6.8633861288e-01   4.4466525544e-01
6.8637672894e-01   4.4465863087e-01
6.8675803093e-01   4.4459243479e-01
6.8679617527e-01   4.4458582016e-01
6.8717776027e-01   4.4451972352e-01
6.8721593293e-01   4.4451311883e-01
6.8759780111e-01   4.4444712164e-01
6.8763600209e-01   4.4444052689e-01
6.8801815360e-01   4.4437462918e-01
6.8805638292e-01   4.4436804439e-01
