X    Y
1.4411333659e+00   9.7279239197e-05
1.4460185638e+00   8.4605059813e-05
1.4509037616e+00   7.1857746011e-05
1.4557889595e+00   4.7170801539e-06
1.4606741573e+00   3.6233521891e-05
1.4655593552e+00   2.8148271222e-05
1.4704445530e+00   2.0502845310e-05
1.4753297509e+00   1.3374333119e-05
1.4802149487e+00   6.8123683516e-06
1.4851001466e+00   8.4248479377e-07
1.4899853444e+00   4.5301231134e-06
1.4948705423e+00   9.3167296724e-06
1.4997557401e+00   3.6800453398e-05
1.5046409380e+00   4.6515840186e-05
1.5095261358e+00   5.4938797156e-05
1.5144113337e+00   6.2185826650e-05
1.5192965315e+00   6.8376775773e-05
1.5241817294e+00   7.3630572278e-05
1.5290669272e+00   7.8062049644e-05
1.5339521251e+00   8.1779727908e-05
1.5388373229e+00   8.4884405865e-05
1.5437225208e+00   8.7468424322e-05
1.5486077186e+00   8.9615477730e-05
1.5534929165e+00   9.1400883369e-05
1.5583781143e+00   9.2892265492e-05
1.5632633122e+00   9.4150679273e-05
1.5681485100e+00   9.5232288227e-05
1.5730337079e+00   9.6175345500e-05
1.5779189057e+00   1.1173326255e-04
1.5828041036e+00   1.1264615109e-04
1.5876893014e+00   1.1355013151e-04
1.5925744993e+00   1.1448694346e-04
1.5974596971e+00   1.1549846539e-04
1.6023448950e+00   1.1662812586e-04
1.6072300928e+00   1.1792241114e-04
1.6121152907e+00   1.1943250422e-04
1.6170004885e+00   1.2121609692e-04
1.6218856864e+00   1.2333942306e-04
1.6267708842e+00   1.2587956631e-04
1.6316560821e+00   1.2892710119e-04
1.6365412799e+00   1.3258912885e-04
1.6414264778e+00   1.3699277018e-04
1.6463116756e+00   1.4228917501e-04
1.6511968735e+00   1.4865809666e-04
1.6560820713e+00   1.5631306231e-04
1.6609672692e+00   1.6550713834e-04
1.6658524670e+00   1.7653924245e-04
1.6707376649e+00   1.8976088798e-04
1.6756228627e+00   2.0558315787e-04
1.6805080606e+00   2.2448360011e-04
1.6853932584e+00   2.4701262227e-04
1.6902784563e+00   2.7379886394e-04
1.6951636541e+00   2.2698108965e-04
1.7000488520e+00   2.5496933833e-04
1.7049340498e+00   2.8774627502e-04
1.7098192477e+00   3.2588231370e-04
1.7147044455e+00   3.6991023562e-04
1.7195896434e+00   4.2027301030e-04
1.7244748412e+00   4.7725590245e-04
1.7293600391e+00   5.4090375310e-04
1.7342452369e+00   6.1092740214e-04
1.7391304348e+00   6.6336798008e-05
