X    Y
1.9863147605e+00   5.7644399450e-05
2.0019550342e+00   1.0077657143e-04
2.0175953079e+00   5.6880590851e-05
2.0332355816e+00   6.0840521551e-05
2.0488758553e+00   9.1109121726e-06
2.0645161290e+00   2.9745116979e-04
2.0801564027e+00   2.8168132284e-04
2.0957966764e+00   2.6536848625e-04
2.1114369501e+00   1.1661636432e-04
2.1270772239e+00   2.5768653135e-04
2.1427174976e+00   2.4790206385e-04
2.1583577713e+00   2.4115629051e-04
2.1739980450e+00   2.3710591131e-04
2.1896383187e+00   2.3542753167e-04
2.2052785924e+00   2.3590983242e-04
2.2209188661e+00   2.3850236175e-04
2.2365591398e+00   2.4334438833e-04
2.2521994135e+00   2.5079175746e-04
2.2678396872e+00   2.6145297719e-04
2.2834799609e+00   2.7624239567e-04
2.2991202346e+00   2.9645601163e-04
2.3147605083e+00   3.2387355345e-04
2.3304007820e+00   3.6088748041e-04
2.3460410557e+00   4.1065323104e-04
2.3616813294e+00   4.7724236090e-04
2.3773216031e+00   5.6575661934e-04
2.3929618768e+00   6.8232106016e-04
2.4086021505e+00   8.3381399416e-04
2.4242424242e+00   1.0271153374e-03
2.4398826979e+00   2.7125092573e-04
2.4555229717e+00   5.2257908620e-04
2.4711632454e+00   1.3814835915e-03
2.4868035191e+00   1.6361968058e-03
2.5024437928e+00   7.8639520971e-04
2.5180840665e+00   3.0896738850e-03
2.5337243402e+00   3.2501356823e-03
2.5493646139e+00   1.1926652243e-03
2.5650048876e+00   5.7926303646e-05
2.5806451613e+00   2.0488418650e-03
2.5962854350e+00   1.2357821503e-03
2.6119257087e+00   1.3602912733e-04
2.6275659824e+00   5.7009771725e-04
2.6432062561e+00   1.1105987469e-03
2.6588465298e+00   5.7790890434e-04
2.6744868035e+00   2.6843152188e-03
2.6901270772e+00   1.0100440089e-03
2.7057673509e+00   1.7072540368e-03
2.7214076246e+00   3.1817045805e-04
2.7370478983e+00   4.2261040128e-04
2.7526881720e+00   6.8896776947e-05
2.7683284457e+00   9.8136723900e-05
2.7839687195e+00   1.0763260509e-05
2.7996089932e+00   1.0988286825e-04
2.8152492669e+00   2.3007936752e-04
2.8308895406e+00   3.1272593681e-04
2.8465298143e+00   3.1497386581e-04
2.8621700880e+00   5.8484038786e-06
2.8778103617e+00   3.3785736998e-06
2.8934506354e+00   3.7616123523e-06
2.9090909091e+00   2.3100667024e-04
2.9247311828e+00   2.1885123424e-04
2.9403714565e+00   2.1064618120e-04
2.9560117302e+00   2.0615517551e-04
2.9716520039e+00   2.0511345205e-04
2.9872922776e+00   2.0738322125e-04
3.0029325513e+00   2.1304068421e-04
3.0185728250e+00   2.2243080648e-04
3.0342130987e+00   2.3620887345e-04
3.0498533724e+00   2.5539082332e-04
3.0654936461e+00   2.8141069516e-04
3.0811339198e+00   3.1618676444e-04
3.0967741935e+00   3.6218449032e-04
3.1124144673e+00   4.2245080975e-04
3.1280547410e+00   5.0057275518e-04
3.1436950147e+00   6.0048273798e-04
3.1593352884e+00   7.2599546812e-04
3.1749755621e+00   3.7470349780e-04
3.1906158358e+00   1.2313457723e-03
3.2062561095e+00   3.8037455898e-04
3.2218963832e+00   7.7573573706e-04
3.2375366569e+00   8.9310243582e-04
3.2531769306e+00   1.2178828310e-03
3.2688172043e+00   1.2788527844e-03
3.2844574780e+00   4.2553360200e-04
3.3000977517e+00   8.5559228838e-04
3.3157380254e+00   1.4479409019e-03
