X    Y
1.4076246334e+01   3.2219751071e-03
1.4154447703e+01   3.2659286397e-03
1.4232649071e+01   3.3224044865e-03
1.4310850440e+01   3.3923382322e-03
1.4389051808e+01   3.4769102415e-03
1.4467253177e+01   3.5775875198e-03
1.4545454545e+01   3.6961779152e-03
1.4623655914e+01   3.8349000254e-03
1.4701857283e+01   3.9964733624e-03
1.4780058651e+01   4.1842349345e-03
1.4858260020e+01   4.4022906306e-03
1.4936461388e+01   4.6557128596e-03
1.5014662757e+01   4.9508002005e-03
1.5092864125e+01   5.2954208586e-03
1.5171065494e+01   5.6994702690e-03
1.5249266862e+01   6.1754853379e-03
1.5327468231e+01   6.7394751431e-03
1.5405669599e+01   7.4120527129e-03
1.5483870968e+01   8.2199879912e-03
1.5562072336e+01   9.1983527982e-03
1.5640273705e+01   1.0393500629e-02
1.5718475073e+01   1.1867225373e-02
1.5796676442e+01   1.3702582689e-02
1.5874877810e+01   1.6012044483e-02
1.5953079179e+01   1.8948893324e-02
1.6031280547e+01   2.2723033714e-02
1.6109481916e+01   2.7622639301e-02
1.6187683284e+01   3.4043108253e-02
1.6265884653e+01   4.2524304300e-02
1.6344086022e+01   5.3795298895e-02
1.6422287390e+01   6.8821494285e-02
1.6500488759e+01   8.8840009933e-02
1.6578690127e+01   1.1535287946e-01
1.6656891496e+01   1.5002219869e-01
1.6735092864e+01   1.9438081458e-01
1.6813294233e+01   2.4925602170e-01
1.6891495601e+01   3.1385034230e-01
1.6969696970e+01   3.8460780380e-01
1.7047898338e+01   4.5435520629e-01
1.7126099707e+01   5.1258988454e-01
1.7204301075e+01   5.4770995639e-01
1.7282502444e+01   5.5095325591e-01
1.7360703812e+01   5.2019871902e-01
1.7438905181e+01   4.6116964398e-01
1.7517106549e+01   3.8511838359e-01
1.7595307918e+01   3.0454512380e-01
1.7673509286e+01   2.2949558600e-01
1.7751710655e+01   1.6590711381e-01
1.7829912023e+01   1.1584955503e-01
1.7908113392e+01   7.8711013496e-02
1.7986314761e+01   5.2481779973e-02
1.8064516129e+01   3.4719627541e-02
1.8142717498e+01   2.3121044384e-02
1.8220918866e+01   1.5780554756e-02
1.8299120235e+01   1.1252659021e-02
1.8377321603e+01   8.5103350476e-03
1.8455522972e+01   6.8623657288e-03
1.8533724340e+01   5.8650618739e-03
1.8611925709e+01   5.2455183919e-03
1.8690127077e+01   4.8422552716e-03
1.8768328446e+01   4.5629771918e-03
1.8846529814e+01   4.3564656037e-03
1.8924731183e+01   4.1949230380e-03
1.9002932551e+01   4.0634369169e-03
1.9081133920e+01   3.9539756631e-03
1.9159335288e+01   3.8621066395e-03
1.9237536657e+01   3.7852666890e-03
1.9315738025e+01   3.7218787850e-03
1.9393939394e+01   3.6709116704e-03
1.9472140762e+01   3.6316637145e-03
1.9550342131e+01   3.6036573916e-03
1.9628543500e+01   3.5865876403e-03
1.9706744868e+01   3.5802966997e-03
1.9784946237e+01   3.5847625742e-03
1.9863147605e+01   3.6000952760e-03
1.9941348974e+01   3.6265382940e-03
2.0019550342e+01   3.6644742912e-03
2.0097751711e+01   3.7144347985e-03
2.0175953079e+01   3.7771140956e-03
2.0254154448e+01   3.8533877615e-03
2.0332355816e+01   3.9443366302e-03
2.0410557185e+01   4.0512771624e-03
2.0488758553e+01   4.1757995569e-03
2.0566959922e+01   4.3198153199e-03
2.0645161290e+01   4.4856164932e-03
2.0723362659e+01   4.6759493656e-03
2.0801564027e+01   4.8941062683e-03
2.0879765396e+01   5.1440400569e-03
2.0957966764e+01   5.4305071397e-03
2.1036168133e+01   5.7592465052e-03
2.1114369501e+01   6.1372041904e-03
2.1192570870e+01   6.5728150867e-03
2.1270772239e+01   7.0763569417e-03
2.1348973607e+01   7.6603948922e-03
2.1427174976e+01   8.3403387169e-03
2.1505376344e+01   9.1351389175e-03
2.1583577713e+01   1.0068150988e-02
2.1661779081e+01   1.1168198442e-02
2.1739980450e+01   1.2470861849e-02
2.1818181818e+01   1.4020009143e-02
2.1896383187e+01   1.5869555010e-02
2.1974584555e+01   1.8085384047e-02
2.2052785924e+01   2.0747278716e-02
2.2130987292e+01   2.3950539549e-02
2.2209188661e+01   2.7806749063e-02
2.2287390029e+01   3.2442793596e-02
2.2365591398e+01   3.7996817925e-02
2.2443792766e+01   4.4609291060e-02
2.2521994135e+01   5.2406942895e-02
2.2600195503e+01   6.1477270674e-02
2.2678396872e+01   7.1832078597e-02
2.2756598240e+01   8.3360724241e-02
2.2834799609e+01   9.5777963256e-02
2.2913000978e+01   1.0857751155e-01
2.2991202346e+01   1.2100935981e-01
2.3069403715e+01   1.3210317648e-01
2.3147605083e+01   1.4075687295e-01
2.3225806452e+01   1.4589431603e-01
2.3304007820e+01   1.4666992340e-01
2.3382209189e+01   1.4266958602e-01
2.3460410557e+01   1.3404285184e-01
2.3538611926e+01   1.2151393828e-01
2.3616813294e+01   1.0625839798e-01
2.3695014663e+01   8.9680547202e-02
2.3773216031e+01   7.3159735836e-02
2.3851417400e+01   5.7836381479e-02
2.3929618768e+01   4.4484542082e-02
2.4007820137e+01   3.3482551445e-02
2.4086021505e+01   2.4863524847e-02
2.4164222874e+01   1.8412220480e-02
2.4242424242e+01   1.3773892066e-02
2.4320625611e+01   1.0549389087e-02
2.4398826979e+01   8.3628790032e-03
2.4477028348e+01   6.8996015014e-03
2.4555229717e+01   5.9185447564e-03
2.4633431085e+01   5.2482943119e-03
2.4711632454e+01   4.7743139604e-03
2.4789833822e+01   4.4239657232e-03
2.4868035191e+01   4.1530328047e-03
2.4946236559e+01   3.9353151795e-03
2.5024437928e+01   3.7554244757e-03
2.5102639296e+01   3.6042004024e-03
2.5180840665e+01   3.4759874706e-03
2.5259042033e+01   3.3671017194e-03
2.5337243402e+01   3.2749998327e-03
2.5415444770e+01   3.1978376090e-03
2.5493646139e+01   3.1342346126e-03
2.5571847507e+01   3.0831452461e-03
2.5650048876e+01   3.0437847842e-03
2.5728250244e+01   3.0155847997e-03
2.5806451613e+01   2.9981655113e-03
2.5884652981e+01   2.9913189828e-03
2.5962854350e+01   2.9950001991e-03
2.6041055718e+01   3.0093245929e-03
2.6119257087e+01   3.0345714451e-03
2.6197458456e+01   3.0711931315e-03
2.6275659824e+01   3.1198306266e-03
2.6353861193e+01   3.1813360990e-03
2.6432062561e+01   3.2568039104e-03
2.6510263930e+01   3.3476119124e-03
2.6588465298e+01   3.4554756844e-03
2.6666666667e+01   3.5825193630e-03
2.6744868035e+01   3.7313680735e-03
2.6823069404e+01   3.9052688690e-03
2.6901270772e+01   4.1082497332e-03
2.6979472141e+01   4.3453299584e-03
2.7057673509e+01   4.6228005879e-03
2.7135874878e+01   4.9486013802e-03
2.7214076246e+01   5.3328320655e-03
2.7292277615e+01   5.7884522984e-03
2.7370478983e+01   6.3322493372e-03
2.7448680352e+01   6.9861892159e-03
2.7526881720e+01   7.7793223078e-03
2.7605083089e+01   8.7504973065e-03
2.7683284457e+01   9.9522633483e-03
2.7761485826e+01   1.1456530044e-02
2.7839687195e+01   1.3362841362e-02
2.7917888563e+01   1.5810545904e-02
2.7996089932e+01   1.8996769776e-02
2.8074291300e+01   2.3202978381e-02
2.8152492669e+01   2.8834077207e-02
2.8230694037e+01   3.6475346547e-02
2.8308895406e+01   4.6973563930e-02
2.8387096774e+01   6.1548091558e-02
2.8465298143e+01   8.1932238569e-02
2.8543499511e+01   1.1052795319e-01
2.8621700880e+01   1.5051526295e-01
2.8699902248e+01   2.0577404793e-01
2.8778103617e+01   2.8033945095e-01
2.8856304985e+01   3.7696769410e-01
2.8934506354e+01   4.9443634455e-01
2.9012707722e+01   6.2388136165e-01
2.9090909091e+01   7.4616240630e-01
2.9169110459e+01   8.3408154099e-01
2.9247311828e+01   8.6209282521e-01
2.9325513196e+01   8.1960776158e-01
2.9403714565e+01   7.1768489094e-01
2.9481915934e+01   5.8286169453e-01
2.9560117302e+01   4.4365063431e-01
2.9638318671e+01   3.2017481347e-01
2.9716520039e+01   2.2152147912e-01
2.9794721408e+01   1.4841616006e-01
2.9872922776e+01   9.7192347424e-02
2.9951124145e+01   6.2811822711e-02
3.0029325513e+01   4.0512253172e-02
3.0107526882e+01   2.6447829568e-02
3.0185728250e+01   1.7780294080e-02
3.0263929619e+01   1.2537103782e-02
3.0342130987e+01   9.4072847419e-03
3.0420332356e+01   7.5505142054e-03
3.0498533724e+01   6.4447031506e-03
3.0576735093e+01   5.7744484410e-03
3.0654936461e+01   5.3540463126e-03
3.0733137830e+01   5.0767108427e-03
3.0811339198e+01   4.8823329596e-03
3.0889540567e+01   4.7376953245e-03
