X    Y
2.2737536657e+00   -7.2497712362e-02
2.2893939394e+00   -8.1384946950e-02
2.3050342131e+00   -9.1086722786e-02
2.3206744868e+00   -1.0185226037e-01
2.3363147605e+00   -1.1393883568e-01
2.3519550342e+00   -1.2761883127e-01
2.3675953079e+00   -1.4318603669e-01
2.3832355816e+00   -1.6096097913e-01
2.3988758553e+00   -1.8129485272e-01
2.4145161290e+00   -2.0457129195e-01
2.4301564027e+00   -2.3120476195e-01
2.4302564027e+00   -2.3138678461e-01
2.4312564027e+00   -2.3321556863e-01
2.4412564027e+00   -2.5238305975e-01
2.4568966764e+00   -2.8577741708e-01
2.4569966764e+00   -2.8600512410e-01
2.4579966764e+00   -2.8829246087e-01
2.4679966764e+00   -3.1221462961e-01
2.4836369501e+00   -3.5363273180e-01
2.4992772239e+00   -4.0020933675e-01
2.4993772239e+00   -4.0052418493e-01
2.5003772239e+00   -4.0368466389e-01
2.5103772239e+00   -4.3648847066e-01
2.5260174976e+00   -4.9209029622e-01
2.5416577713e+00   -5.5253017235e-01
2.5417577713e+00   -5.5293042953e-01
2.5427577713e+00   -5.5694174355e-01
2.5527577713e+00   -5.9785145943e-01
2.5528577713e+00   -5.9826708683e-01
2.5538577713e+00   -6.0242953301e-01
2.5638577713e+00   -6.4456127587e-01
2.5639577713e+00   -6.4498616031e-01
2.5649577713e+00   -6.4923760367e-01
2.5749577713e+00   -6.9186573871e-01
2.5750577713e+00   -6.9229163397e-01
2.5751577713e+00   -6.9271749396e-01
2.5907980450e+00   -7.5829058086e-01
2.6064383187e+00   -8.1914059714e-01
2.6065383187e+00   -8.1950496296e-01
2.6075383187e+00   -8.2312753748e-01
2.6076383187e+00   -8.2348765837e-01
2.6086383187e+00   -8.2706700724e-01
2.6242785924e+00   -8.7693364754e-01
2.6243785924e+00   -8.7720978586e-01
2.6244785924e+00   -8.7748531358e-01
2.6401188661e+00   -9.1227018449e-01
2.6402188661e+00   -9.1243465363e-01
2.6403188661e+00   -9.1259832936e-01
2.6559591398e+00   -9.2785462954e-01
2.6560591398e+00   -9.2788286926e-01
2.6570591398e+00   -9.2811492580e-01
2.6670591398e+00   -9.2532620437e-01
2.6826994135e+00   -9.0217367005e-01
2.6827994135e+00   -9.0195317059e-01
2.6837994135e+00   -8.9969897922e-01
2.6937994135e+00   -8.7238716039e-01
2.7094396872e+00   -8.1399507488e-01
2.7095396872e+00   -8.1356801420e-01
2.7105396872e+00   -8.0926390179e-01
2.7205396872e+00   -7.6316102805e-01
2.7352449251e+00   -6.8753004344e-01
2.7508851988e+00   -6.0147746420e-01
2.7509851988e+00   -6.0091955605e-01
2.7519851988e+00   -5.9533894232e-01
2.7619851988e+00   -5.3961111732e-01
2.7620851988e+00   -5.3905658255e-01
2.7630851988e+00   -5.3351630591e-01
2.7730851988e+00   -4.7880708535e-01
2.7731851988e+00   -4.7826796518e-01
2.7741851988e+00   -4.7288706649e-01
2.7841851988e+00   -4.2024865224e-01
2.7842851988e+00   -4.1973420014e-01
2.7852851988e+00   -4.1460384436e-01
2.7853851988e+00   -4.1409223678e-01
2.7863851988e+00   -4.0899063768e-01
2.8020254725e+00   -3.3293922934e-01
2.8021254725e+00   -3.3247717231e-01
2.8031254725e+00   -3.2787439867e-01
2.8187657462e+00   -2.6022147585e-01
2.8188657462e+00   -2.5981566301e-01
2.8198657462e+00   -2.5577642728e-01
2.8355060199e+00   -1.9706028052e-01
2.8511462936e+00   -1.4651640132e-01
2.8512462936e+00   -1.4621844163e-01
2.8522462936e+00   -1.4325592428e-01
2.8622462936e+00   -1.1529810877e-01
2.8778865673e+00   -7.7264160067e-02
2.8935268410e+00   -4.5389009332e-02
2.8936268410e+00   -4.5203031702e-02
2.8946268410e+00   -4.3354966258e-02
2.9046268410e+00   -2.5996497737e-02
2.9202671147e+00   -2.5196149373e-03
2.9359073884e+00   1.7232980694e-02
2.9515476621e+00   3.4052854873e-02
2.9671879359e+00   4.8649672685e-02
2.9828282096e+00   6.1651437403e-02
2.9984684833e+00   7.3610651503e-02
3.0141087570e+00   8.5013928506e-02
3.0297490307e+00   9.6293317936e-02
3.0453893044e+00   1.0783819740e-01
3.0610295781e+00   1.2000695331e-01
3.0766698518e+00   1.3313796138e-01
3.0923101255e+00   1.4755952494e-01
3.1079503992e+00   1.6359848596e-01
3.1235906729e+00   1.8158718397e-01
3.1392309466e+00   2.0186830102e-01
3.1548712203e+00   2.2479688480e-01
3.1705114940e+00   2.5073846964e-01
3.1706114940e+00   2.5091482286e-01
3.1716114940e+00   2.5268598149e-01
3.1816114940e+00   2.7117962149e-01
3.1972517677e+00   3.0312078848e-01
3.1973517677e+00   3.0333745675e-01
3.1983517677e+00   3.0551309607e-01
3.2083517677e+00   3.2818100588e-01
3.2239920414e+00   3.6707879124e-01
3.2396323151e+00   4.1033753396e-01
3.2397323151e+00   4.1062831376e-01
3.2407323151e+00   4.1354600844e-01
3.2507323151e+00   4.4370534313e-01
3.2663725888e+00   4.9433068014e-01
3.2820128625e+00   5.4870652622e-01
3.2821128625e+00   5.4906447809e-01
3.2831128625e+00   5.5265030355e-01
3.2931128625e+00   5.8906719233e-01
3.2932128625e+00   5.8943577301e-01
3.2942128625e+00   5.9312553555e-01
3.3042128625e+00   6.3032150136e-01
3.3198531362e+00   6.8859031816e-01
3.3199531362e+00   6.8895891591e-01
3.3200531362e+00   6.8932742535e-01
3.3356934099e+00   7.4534849850e-01
3.3513336837e+00   7.9588034980e-01
3.3514336837e+00   7.9617791085e-01
3.3524336837e+00   7.9913260591e-01
3.3525336837e+00   7.9942596157e-01
3.3535336837e+00   8.0233798902e-01
3.3691739574e+00   8.4205637587e-01
3.3848142311e+00   8.6828645861e-01
3.3849142311e+00   8.6840351986e-01
3.3850142311e+00   8.6851989721e-01
3.4006545048e+00   8.7791557182e-01
3.4007545048e+00   8.7791727654e-01
3.4008545048e+00   8.7791821899e-01
3.4164947785e+00   8.6857885844e-01
3.4321350522e+00   8.4060305386e-01
3.4477753259e+00   7.9566688857e-01
3.4478753259e+00   7.9533123288e-01
3.4488753259e+00   7.9194375832e-01
3.4588753259e+00   7.5518954502e-01
3.4745155996e+00   6.8918229800e-01
3.4746155996e+00   6.8873456442e-01
3.4756155996e+00   6.8424282737e-01
3.4856155996e+00   6.3811710917e-01
3.5012558733e+00   5.6350570534e-01
3.5013558733e+00   5.6302585067e-01
3.5023558733e+00   5.5822822343e-01
3.5123558733e+00   5.1051598411e-01
3.5124558733e+00   5.1004278825e-01
3.5134558733e+00   5.0531664953e-01
3.5234558733e+00   4.5877514748e-01
