X    Y
2.6340986810e+00   -1.5183038311e-01
2.6419149976e+00   -1.4999191870e-01
2.6497313141e+00   -1.4814006839e-01
2.6575476307e+00   -1.4627492395e-01
2.6653639472e+00   -1.4439657822e-01
2.6731802638e+00   -1.4250512507e-01
2.6809965804e+00   -1.4060065942e-01
2.6888128969e+00   -1.3868327723e-01
2.6966292135e+00   -1.3675307546e-01
2.7044455300e+00   -1.3481015210e-01
2.7122618466e+00   -1.3285460615e-01
2.7200781632e+00   -1.3088653761e-01
2.7278944797e+00   -1.2890604745e-01
2.7357107963e+00   -1.2691323764e-01
2.7435271128e+00   -1.2490821112e-01
2.7513434294e+00   -1.2289107178e-01
2.7591597460e+00   -1.2086192447e-01
2.7669760625e+00   -1.1882087499e-01
2.7747923791e+00   -1.1676803006e-01
2.7826086957e+00   -1.1470349733e-01
2.7904250122e+00   -1.1262738538e-01
2.7982413288e+00   -1.1053980367e-01
2.8060576453e+00   -1.0844086257e-01
2.8138739619e+00   -1.0633067334e-01
2.8216902785e+00   -1.0420934811e-01
2.8295065950e+00   -1.0207699987e-01
2.8373229116e+00   -9.9933742485e-02
2.8451392281e+00   -9.7779690646e-02
2.8529555447e+00   -9.5614959890e-02
2.8607718613e+00   -9.3439666579e-02
2.8685881778e+00   -9.1253927891e-02
2.8764044944e+00   -8.9057861806e-02
2.8842208109e+00   -8.6851587104e-02
2.8920371275e+00   -8.4635223346e-02
2.8998534441e+00   -8.2408890870e-02
2.9076697606e+00   -8.0172710776e-02
2.9154860772e+00   -7.7926804919e-02
2.9233023937e+00   -7.5671295898e-02
2.9311187103e+00   -7.3406307043e-02
2.9389350269e+00   -7.1131962406e-02
2.9467513434e+00   -6.8848386753e-02
2.9545676600e+00   -6.6555705549e-02
2.9623839766e+00   -6.4254044951e-02
2.9702002931e+00   -6.1943531795e-02
2.9780166097e+00   -5.9624293589e-02
2.9858329262e+00   -5.7296458497e-02
2.9936492428e+00   -5.4960155334e-02
3.0014655594e+00   -5.2615513552e-02
3.0092818759e+00   -5.0262663231e-02
3.0170981925e+00   -4.7901735069e-02
3.0249145090e+00   -4.5532860368e-02
3.0327308256e+00   -4.3156171031e-02
3.0405471422e+00   -4.0771799542e-02
3.0483634587e+00   -3.8379878962e-02
3.0561797753e+00   -3.5980542920e-02
3.0639960918e+00   -3.3573925596e-02
3.0718124084e+00   -3.1160161716e-02
3.0796287250e+00   -2.8739386542e-02
3.0874450415e+00   -2.6311735858e-02
3.0952613581e+00   -2.3877345962e-02
3.1030776746e+00   -2.1436353657e-02
3.1108939912e+00   -1.8988896241e-02
3.1187103078e+00   -1.6535111494e-02
3.1265266243e+00   -1.4075137670e-02
3.1343429409e+00   -1.1609113489e-02
3.1421592574e+00   -9.1371781236e-03
3.1499755740e+00   -6.6594711927e-03
3.1577918906e+00   -4.1761327492e-03
3.1656082071e+00   -1.6873032717e-03
3.1734245237e+00   8.0687634503e-04
3.1812408403e+00   3.3062647997e-03
3.1890571568e+00   5.8107203939e-03
3.1968734734e+00   8.3201010412e-03
3.2046897899e+00   1.0834264276e-02
3.2125061065e+00   1.3353067264e-02
3.2203224231e+00   1.5876366809e-02
3.2281387396e+00   1.8404019364e-02
3.2359550562e+00   2.0935881038e-02
3.2437713727e+00   2.3471807607e-02
3.2515876893e+00   2.6011654521e-02
3.2594040059e+00   2.8555276911e-02
3.2672203224e+00   3.1102529603e-02
3.2750366390e+00   3.3653267119e-02
3.2828529555e+00   3.6207343691e-02
3.2906692721e+00   3.8764613267e-02
3.2984855887e+00   4.1324929518e-02
3.3063019052e+00   4.3888145849e-02
3.3141182218e+00   4.6454115401e-02
3.3219345383e+00   4.9022691066e-02
3.3297508549e+00   5.1593725490e-02
3.3375671715e+00   5.4167071080e-02
3.3453834880e+00   5.6742580015e-02
3.3531998046e+00   5.9320104250e-02
3.3610161212e+00   6.1899495525e-02
3.3688324377e+00   6.4480605369e-02
3.3766487543e+00   6.7063285112e-02
3.3844650708e+00   6.9647385887e-02
3.3922813874e+00   7.2232758639e-02
3.4000977040e+00   7.4819254133e-02
3.4079140205e+00   7.7406722954e-02
3.4157303371e+00   7.9995015524e-02
3.4235466536e+00   8.2583982096e-02
3.4313629702e+00   8.5173472772e-02
3.4391792868e+00   8.7763337497e-02
3.4469956033e+00   9.0353426077e-02
3.4548119199e+00   9.2943588174e-02
3.4626282364e+00   9.5533673319e-02
3.4704445530e+00   9.8123530915e-02
3.4782608696e+00   1.0071301024e-01
3.4860771861e+00   1.0330196045e-01
3.4938935027e+00   1.0589023061e-01
3.5017098192e+00   1.0847766965e-01
3.5095261358e+00   1.1106412641e-01
3.5173424524e+00   1.1364944963e-01
3.5251587689e+00   1.1623348797e-01
3.5329750855e+00   1.1881608998e-01
3.5407914021e+00   1.2139710415e-01
3.5486077186e+00   1.2397637886e-01
3.5564240352e+00   1.2655376244e-01
3.5642403517e+00   1.2912910315e-01
3.5720566683e+00   1.3170224916e-01
3.5798729849e+00   1.3427304861e-01
3.5876893014e+00   1.3684134954e-01
3.5955056180e+00   1.3940699997e-01
3.6033219345e+00   1.4196984786e-01
3.6111382511e+00   1.4452974111e-01
3.6189545677e+00   1.4708652758e-01
3.6267708842e+00   1.4964005509e-01
3.6345872008e+00   1.5219017143e-01
3.6424035173e+00   1.5473672435e-01
3.6502198339e+00   1.5727956156e-01
3.6580361505e+00   1.5981853075e-01
3.6658524670e+00   1.6235347958e-01
3.6736687836e+00   1.6488425569e-01
3.6814851001e+00   1.6741070670e-01
3.6893014167e+00   1.6993268022e-01
3.6971177333e+00   1.7245002383e-01
3.7049340498e+00   1.7496258510e-01
3.7127503664e+00   1.7747021160e-01
3.7205666830e+00   1.7997275089e-01
3.7283829995e+00   1.8247005052e-01
3.7361993161e+00   1.8496195805e-01
3.7440156326e+00   1.8744832102e-01
3.7518319492e+00   1.8992898699e-01
3.7596482658e+00   1.9240380351e-01
3.7674645823e+00   1.9487261816e-01
3.7752808989e+00   1.9733527850e-01
3.7830972154e+00   1.9979163211e-01
3.7909135320e+00   2.0224152659e-01
3.7987298486e+00   2.0468480956e-01
3.8065461651e+00   2.0712132863e-01
3.8143624817e+00   2.0955093145e-01
3.8221787982e+00   2.1197346570e-01
3.8299951148e+00   2.1438877905e-01
3.8378114314e+00   2.1679671923e-01
3.8456277479e+00   2.1919713396e-01
3.8534440645e+00   2.2158987101e-01
3.8612603810e+00   2.2397477819e-01
3.8690766976e+00   2.2635170331e-01
3.8768930142e+00   2.2872049425e-01
3.8847093307e+00   2.3108099889e-01
3.8925256473e+00   2.3343306517e-01
3.9003419638e+00   2.3577654107e-01
3.9081582804e+00   2.3811127460e-01
3.9159745970e+00   2.4043711381e-01
3.9237909135e+00   2.4275390681e-01
3.9316072301e+00   2.4506150175e-01
3.9394235467e+00   2.4735974683e-01
3.9472398632e+00   2.4964849030e-01
