X    Y
2.7982413288e+00   1.1909364374e-08
2.8060576453e+00   1.2312744487e-08
2.8138739619e+00   1.2728565945e-08
2.8216902785e+00   1.3157146074e-08
2.8295065950e+00   1.3598807218e-08
2.8373229116e+00   1.4053877067e-08
2.8451392281e+00   1.4522688239e-08
2.8529555447e+00   1.5005578256e-08
2.8607718613e+00   1.5502889874e-08
2.8685881778e+00   1.6014970519e-08
2.8764044944e+00   1.6542172267e-08
2.8842208109e+00   1.7084852385e-08
2.8920371275e+00   1.7643372235e-08
2.8998534441e+00   1.8218098002e-08
2.9076697606e+00   1.8809400342e-08
2.9154860772e+00   1.9417654396e-08
2.9233023937e+00   2.0043239267e-08
2.9311187103e+00   2.0686538412e-08
2.9389350269e+00   2.1347938948e-08
2.9467513434e+00   2.2027832236e-08
2.9545676600e+00   2.2726612845e-08
2.9623839766e+00   2.3444679671e-08
2.9702002931e+00   2.4182434210e-08
2.9780166097e+00   2.4940281863e-08
2.9858329262e+00   2.5718630928e-08
2.9936492428e+00   2.6517892494e-08
3.0014655594e+00   2.7338480340e-08
3.0092818759e+00   2.8180811003e-08
3.0170981925e+00   2.9045303334e-08
3.0249145090e+00   2.9932378053e-08
3.0327308256e+00   3.0842458190e-08
3.0405471422e+00   3.1775968293e-08
3.0483634587e+00   3.2733334523e-08
3.0561797753e+00   3.3714984054e-08
3.0639960918e+00   3.4721345518e-08
3.0718124084e+00   3.5752848058e-08
3.0796287250e+00   3.6809921604e-08
3.0874450415e+00   3.7892996110e-08
3.0952613581e+00   3.9002501654e-08
3.1030776746e+00   4.0138868552e-08
3.1108939912e+00   4.1302526063e-08
3.1187103078e+00   4.2493903028e-08
3.1265266243e+00   4.3713427451e-08
3.1343429409e+00   4.4961525736e-08
3.1421592574e+00   4.6238622972e-08
3.1499755740e+00   4.7545142338e-08
3.1577918906e+00   4.8881505035e-08
3.1656082071e+00   5.0248129521e-08
3.1734245237e+00   5.1645432126e-08
3.1812408403e+00   5.3073826115e-08
3.1890571568e+00   5.4533721250e-08
3.1968734734e+00   5.6025523888e-08
3.2046897899e+00   5.7549636715e-08
3.2125061065e+00   5.9106458134e-08
3.2203224231e+00   6.0696382513e-08
3.2281387396e+00   6.2319799392e-08
3.2359550562e+00   6.3977093193e-08
3.2437713727e+00   6.5668643634e-08
3.2515876893e+00   6.7394824737e-08
3.2594040059e+00   6.9156004696e-08
3.2672203224e+00   7.0952545920e-08
3.2750366390e+00   7.2784804713e-08
3.2828529555e+00   7.4653130601e-08
3.2906692721e+00   7.6557866697e-08
3.2984855887e+00   7.8499349180e-08
3.3063019052e+00   8.0477906771e-08
3.3141182218e+00   8.2493861243e-08
3.3219345383e+00   8.4547526877e-08
3.3297508549e+00   8.6639209728e-08
3.3375671715e+00   8.8769208283e-08
3.3453834880e+00   9.0937813060e-08
