X    Y
3.4721407625e+01   4.2780044674e-04
3.4799608993e+01   4.1643066722e-04
3.4877810362e+01   4.0243880955e-04
3.4956011730e+01   3.8614497723e-04
3.5034213099e+01   3.6786839866e-04
3.5112414467e+01   3.4795751827e-04
3.5190615836e+01   3.2683366161e-04
3.5268817204e+01   3.0443461336e-04
3.5347018573e+01   3.0108218152e-04
3.5425219941e+01   3.1958752387e-04
3.5503421310e+01   3.3630988896e-04
3.5581622678e+01   3.5125523331e-04
3.5659824047e+01   3.6443148106e-04
3.5738025415e+01   3.7584746270e-04
3.5816226784e+01   3.8551207203e-04
3.5894428152e+01   3.9343361228e-04
3.5972629521e+01   3.8255555909e-04
3.6050830890e+01   4.8947291221e-04
3.6129032258e+01   4.9462481132e-04
3.6207233627e+01   4.9779096972e-04
3.6285434995e+01   4.9902591439e-04
3.6363636364e+01   4.9838071430e-04
3.6441837732e+01   4.9590256455e-04
3.6520039101e+01   4.9163441468e-04
3.6598240469e+01   4.8561463015e-04
3.6676441838e+01   4.7787669216e-04
3.6754643206e+01   4.6844896628e-04
3.6832844575e+01   4.5735460528e-04
3.6911045943e+01   4.4461168680e-04
3.6989247312e+01   4.3023370512e-04
3.7067448680e+01   4.1423050808e-04
3.7145650049e+01   3.9660966437e-04
3.7223851417e+01   3.7737804231e-04
3.7302052786e+01   3.5654309371e-04
3.7380254154e+01   3.3411303368e-04
3.7458455523e+01   3.1009492385e-04
3.7536656891e+01   2.9232964759e-04
3.7614858260e+01   3.0985962672e-04
3.7693059629e+01   3.2651475184e-04
3.7771260997e+01   3.4211612973e-04
3.7849462366e+01   3.5642157752e-04
3.7927663734e+01   3.6911623369e-04
3.8005865103e+01   3.7981111192e-04
3.8084066471e+01   3.8805437784e-04
3.8162267840e+01   3.9335901314e-04
3.8240469208e+01   3.9524724554e-04
3.8318670577e+01   3.9330614239e-04
3.8396871945e+01   3.8724010741e-04
3.8475073314e+01   3.7777677929e-04
3.8553274682e+01   3.6383936160e-04
3.8631476051e+01   4.7166523143e-04
3.8709677419e+01   4.4830917557e-04
3.8787878788e+01   4.1734437129e-04
3.8866080156e+01   3.9322025453e-04
3.8944281525e+01   4.4514911675e-04
3.9022482893e+01   4.9186930869e-04
3.9100684262e+01   5.3217416668e-04
3.9178885630e+01   5.6500073409e-04
3.9257086999e+01   5.8949144529e-04
3.9335288368e+01   6.0504488195e-04
3.9413489736e+01   6.1135476923e-04
3.9491691105e+01   6.0844298447e-04
3.9569892473e+01   5.9670145308e-04
3.9648093842e+01   5.7696724070e-04
3.9726295210e+01   6.2216636050e-04
3.9804496579e+01   5.8393746464e-04
3.9882697947e+01   5.3871913790e-04
3.9960899316e+01   5.5791972016e-04
4.0039100684e+01   6.0142921924e-04
4.0117302053e+01   6.3633146677e-04
4.0195503421e+01   6.6280417149e-04
4.0273704790e+01   6.8122967865e-04
4.0351906158e+01   6.9214627324e-04
4.0430107527e+01   6.9620046025e-04
4.0508308895e+01   6.9410319066e-04
4.0586510264e+01   6.8659197662e-04
4.0664711632e+01   6.7440002232e-04
4.0742913001e+01   6.5823300453e-04
4.0821114370e+01   6.3875393055e-04
4.0899315738e+01   6.1657631421e-04
4.0977517107e+01   5.9226524724e-04
4.1055718475e+01   5.6634426902e-04
4.1133919844e+01   5.3906549070e-04
4.1212121212e+01   5.1075904455e-04
4.1290322581e+01   4.8178680290e-04
4.1368523949e+01   4.5238219952e-04
4.1446725318e+01   4.5966473525e-04
4.1524926686e+01   4.8338683585e-04
4.1603128055e+01   5.0427250853e-04
4.1681329423e+01   5.2243447138e-04
4.1759530792e+01   5.3798983641e-04
4.1837732160e+01   5.5105776425e-04
4.1915933529e+01   5.6175742990e-04
4.1994134897e+01   5.7020622114e-04
4.2072336266e+01   5.7651809852e-04
4.2150537634e+01   5.8080205316e-04
4.2228739003e+01   5.8316060451e-04
4.2306940371e+01   5.8368828997e-04
4.2385141740e+01   5.8247010487e-04
4.2463343109e+01   5.7957986001e-04
4.2541544477e+01   5.7507843617e-04
4.2619745846e+01   5.6901192757e-04
4.2697947214e+01   5.6140968304e-04
4.2776148583e+01   5.5228226978e-04
4.2854349951e+01   5.4161943292e-04
4.2932551320e+01   5.2938811695e-04
4.3010752688e+01   5.1553067214e-04
4.3088954057e+01   4.9996342208e-04
4.3167155425e+01   4.8257581770e-04
4.3245356794e+01   4.6323042846e-04
4.3323558162e+01   4.4176412723e-04
4.3401759531e+01   4.1799081786e-04
4.3479960899e+01   4.0027565402e-04
4.3558162268e+01   3.7110131286e-04
4.3636363636e+01   3.9091983730e-04
4.3714565005e+01   4.1675712689e-04
4.3792766373e+01   4.4077969713e-04
4.3870967742e+01   4.6249891226e-04
4.3949169110e+01   4.8136254034e-04
4.4027370479e+01   4.9676034498e-04
4.4105571848e+01   5.0803483540e-04
4.4183773216e+01   5.1449814851e-04
4.4261974585e+01   5.1545577788e-04
4.4340175953e+01   5.1023740530e-04
4.4418377322e+01   4.9823439440e-04
4.4496578690e+01   4.7894251190e-04
4.4574780059e+01   4.5200704135e-04
4.4652981427e+01   4.1726549619e-04
4.4731182796e+01   4.1079276612e-04
4.4809384164e+01   4.6311684646e-04
4.4887585533e+01   5.0960996103e-04
4.4965786901e+01   5.4929196590e-04
4.5043988270e+01   5.8148199171e-04
4.5122189638e+01   6.0584425497e-04
4.5200391007e+01   6.2231912224e-04
4.5278592375e+01   6.3084311163e-04
4.5356793744e+01   6.3074986697e-04
4.5434995112e+01   6.1842683956e-04
4.5513196481e+01   5.9387020794e-04
4.5591397849e+01   5.1332127812e-04
4.5669599218e+01   4.7585142512e-04
4.5747800587e+01   4.7050958040e-04
4.5826001955e+01   5.0967157717e-04
4.5904203324e+01   5.4203243179e-04
4.5982404692e+01   5.6761975875e-04
4.6060606061e+01   5.8662378775e-04
4.6138807429e+01   5.9936575687e-04
4.6217008798e+01   6.0626547711e-04
4.6295210166e+01   6.0781026010e-04
4.6373411535e+01   6.0452678817e-04
4.6451612903e+01   5.9695693281e-04
4.6529814272e+01   5.8563807105e-04
4.6608015640e+01   5.7108814518e-04
4.6686217009e+01   5.5379552203e-04
4.6764418377e+01   5.3421350587e-04
4.6842619746e+01   5.1275894049e-04
4.6920821114e+01   4.8981351380e-04
4.6999022483e+01   4.6572512068e-04
4.7077223851e+01   4.4080522375e-04
4.7155425220e+01   4.1531721044e-04
4.7233626588e+01   3.9765518437e-04
4.7311827957e+01   4.1981656228e-04
4.7390029326e+01   4.3961353781e-04
4.7468230694e+01   4.5745643802e-04
4.7546432063e+01   4.7396445539e-04
4.7624633431e+01   4.8997438170e-04
4.7702834800e+01   5.0649032892e-04
4.7781036168e+01   5.2454798378e-04
4.7859237537e+01   5.3916139705e-04
4.7937438905e+01   5.4184261390e-04
4.8015640274e+01   4.7552251539e-04
4.8093841642e+01   4.7267817631e-04
4.8172043011e+01   4.6801620938e-04
4.8250244379e+01   4.6157413711e-04
4.8328445748e+01   4.5338436905e-04
4.8406647116e+01   4.4347370234e-04
4.8484848485e+01   4.3186287091e-04
4.8563049853e+01   4.1856616666e-04
4.8641251222e+01   4.0359116904e-04
4.8719452590e+01   3.8693863437e-04
4.8797653959e+01   3.6860261193e-04
4.8875855327e+01   3.4857086916e-04
4.8954056696e+01   3.2682572078e-04
4.9032258065e+01   3.0334536703e-04
4.9110459433e+01   2.8037766047e-04
4.9188660802e+01   2.9813798930e-04
4.9266862170e+01   3.1472834602e-04
4.9345063539e+01   3.2996645112e-04
4.9423264907e+01   3.4364259547e-04
4.9501466276e+01   3.5551907723e-04
4.9579667644e+01   3.6533091097e-04
4.9657869013e+01   3.7278809112e-04
4.9736070381e+01   3.7757944800e-04
4.9814271750e+01   3.7937772192e-04
4.9892473118e+01   3.7784498115e-04
4.9970674487e+01   3.7263717130e-04
5.0048875855e+01   3.6340687902e-04
