X    Y
1.4700854545e+01   -4.5954333151e-01
1.4779055914e+01   -4.8657082554e-01
1.4857257283e+01   -5.1105266959e-01
1.4935458651e+01   -5.3279926142e-01
1.5013660020e+01   -5.5163507827e-01
1.5091861388e+01   -5.6740001895e-01
1.5091961388e+01   -5.6741814931e-01
1.5092961388e+01   -5.6759916367e-01
1.5102961388e+01   -5.6938032269e-01
1.5181162757e+01   -5.8146414674e-01
1.5259364125e+01   -5.9019190337e-01
1.5337565494e+01   -5.9545992793e-01
1.5415766862e+01   -5.9718479385e-01
1.5493968231e+01   -5.9530427768e-01
1.5572169599e+01   -5.8977824834e-01
1.5650370968e+01   -5.8058948806e-01
1.5728572336e+01   -5.6774445783e-01
1.5806773705e+01   -5.5127402916e-01
1.5884975073e+01   -5.3123421459e-01
1.5963176442e+01   -5.0770694550e-01
1.6041377810e+01   -4.8080096676e-01
1.6041477810e+01   -4.8076445302e-01
1.6042477810e+01   -4.8039902389e-01
1.6052477810e+01   -4.7671562465e-01
1.6130679179e+01   -4.4612018035e-01
1.6208880547e+01   -4.1247481060e-01
1.6287081916e+01   -3.7598161238e-01
1.6365283284e+01   -3.3687729491e-01
1.6443484653e+01   -2.9543714693e-01
1.6521686022e+01   -2.5198034774e-01
1.6599887390e+01   -2.0687676342e-01
1.6678088759e+01   -1.6055501397e-01
1.6756290127e+01   -1.1351084062e-01
1.6834491496e+01   -6.6313475070e-02
1.6912692864e+01   -1.9605810117e-02
1.6990894233e+01   2.5907795218e-02
1.6990994233e+01   2.5964917857e-02
1.6991994233e+01   2.6535970299e-02
1.7001994233e+01   3.2228785890e-02
1.7080195601e+01   7.5481082613e-02
1.7158396970e+01   1.1599922253e-01
1.7236598338e+01   1.5318784591e-01
1.7314799707e+01   1.8662859683e-01
1.7393001075e+01   2.1612326384e-01
1.7471202444e+01   2.4169140517e-01
1.7471302444e+01   2.4172165419e-01
1.7472302444e+01   2.4202380783e-01
1.7482302444e+01   2.4501179295e-01
1.7560503812e+01   2.6633561203e-01
1.7638705181e+01   2.8425735109e-01
1.7716906549e+01   2.9909255553e-01
1.7795107918e+01   3.1112541805e-01
1.7873309286e+01   3.2058336207e-01
1.7951510655e+01   3.2763148005e-01
1.8029712023e+01   3.3237936344e-01
1.8107913392e+01   3.3489360065e-01
1.8186114761e+01   3.3521136160e-01
1.8264316129e+01   3.3335257472e-01
1.8342517498e+01   3.2932970187e-01
1.8420718866e+01   3.2315500419e-01
1.8498920235e+01   3.1484562247e-01
1.8577121603e+01   3.0442694116e-01
1.8655322972e+01   2.9193469541e-01
1.8733524340e+01   2.7741620222e-01
1.8733624340e+01   2.7739636361e-01
1.8734624340e+01   2.7719780057e-01
1.8744624340e+01   2.7519450415e-01
1.8822825709e+01   2.5843569376e-01
1.8901027077e+01   2.3979342906e-01
1.8979228446e+01   2.1935394148e-01
1.9057429814e+01   1.9721568119e-01
1.9135631183e+01   1.7348896517e-01
1.9213832551e+01   1.4829551850e-01
1.9292033920e+01   1.2176792343e-01
1.9370235288e+01   9.4048985290e-02
1.9448436657e+01   6.5291021227e-02
1.9526638025e+01   3.5655076719e-02
1.9604839394e+01   5.3100744212e-03
1.9683040762e+01   -2.5568100098e-02
1.9761242131e+01   -5.6797570875e-02
1.9839443500e+01   -8.8191497164e-02
1.9917644868e+01   -1.1955914662e-01
1.9995846237e+01   -1.5070701017e-01
2.0074047605e+01   -1.8143995247e-01
2.0152248974e+01   -2.1156239132e-01
2.0230450342e+01   -2.4087949950e-01
2.0308651711e+01   -2.6919842190e-01
2.0386853079e+01   -2.9632950097e-01
2.0465054448e+01   -3.2208750313e-01
2.0543255816e+01   -3.4629283887e-01
2.0621457185e+01   -3.6877276930e-01
2.0699658553e+01   -3.8936259159e-01
2.0777859922e+01   -4.0790679640e-01
2.0777959922e+01   -4.0792913704e-01
2.0778959922e+01   -4.0815234620e-01
2.0788959922e+01   -4.1036466033e-01
2.0867161290e+01   -4.2639596669e-01
2.0945362659e+01   -4.4008465636e-01
2.1023564027e+01   -4.5131120332e-01
2.1101765396e+01   -4.5996961999e-01
2.1179966764e+01   -4.6596836520e-01
2.1258168133e+01   -4.6923118632e-01
2.1336369501e+01   -4.6969789154e-01
2.1414570870e+01   -4.6732504901e-01
2.1492772239e+01   -4.6208661081e-01
2.1570973607e+01   -4.5397446062e-01
2.1649174976e+01   -4.4299888609e-01
2.1649274976e+01   -4.4298302832e-01
2.1650274976e+01   -4.4282419566e-01
2.1660274976e+01   -4.4121038231e-01
2.1738476344e+01   -4.2700162609e-01
2.1816677713e+01   -4.1001517078e-01
2.1894879081e+01   -3.9032141094e-01
2.1973080450e+01   -3.6801037805e-01
2.2051281818e+01   -3.4319190075e-01
2.2129483187e+01   -3.1599573085e-01
2.2207684555e+01   -2.8657164356e-01
2.2285885924e+01   -2.5508951549e-01
2.2364087292e+01   -2.2173937299e-01
2.2442288661e+01   -1.8673138483e-01
2.2520490029e+01   -1.5029574295e-01
2.2598691398e+01   -1.1268233103e-01
2.2676892766e+01   -7.4160023074e-02
2.2755094135e+01   -3.5015387516e-02
2.2833295503e+01   4.4494890757e-03
2.2911496872e+01   4.3920374778e-02
2.2989698240e+01   8.3075738292e-02
2.3067899609e+01   1.2159319406e-01
2.3146100978e+01   1.5915738484e-01
2.3224302346e+01   1.9546873647e-01
2.3224402346e+01   1.9551424693e-01
2.3225402346e+01   1.9596921374e-01
2.3235402346e+01   2.0050499319e-01
2.3313603715e+01   2.3505092243e-01
2.3391805083e+01   2.6779364739e-01
2.3470006452e+01   2.9853115178e-01
2.3548207820e+01   3.2709843555e-01
2.3626409189e+01   3.5336433347e-01
2.3704610557e+01   3.7722548051e-01
2.3782811926e+01   3.9859880221e-01
2.3861013294e+01   4.1741407143e-01
2.3861113294e+01   4.1743646629e-01
2.3862113294e+01   4.1766017904e-01
2.3872113294e+01   4.1987369891e-01
2.3950314663e+01   4.3569039623e-01
2.4028516031e+01   4.4881639372e-01
2.4106717400e+01   4.5919230274e-01
2.4184918768e+01   4.6676040018e-01
2.4263120137e+01   4.7146657023e-01
2.4341321505e+01   4.7326295782e-01
2.4419522874e+01   4.7211078542e-01
2.4497724242e+01   4.6798295135e-01
2.4575925611e+01   4.6086619913e-01
2.4654126979e+01   4.5076278769e-01
2.4732328348e+01   4.3769168425e-01
2.4810529717e+01   4.2168934720e-01
2.4810629717e+01   4.2166702896e-01
2.4811629717e+01   4.2144358773e-01
2.4821629717e+01   4.1918331888e-01
2.4899831085e+01   3.9990126614e-01
2.4978032454e+01   3.7782668618e-01
2.5056233822e+01   3.5305279333e-01
2.5134435191e+01   3.2569069014e-01
2.5212636559e+01   2.9586901261e-01
2.5290837928e+01   2.6373344402e-01
2.5369039296e+01   2.2944610596e-01
2.5447240665e+01   1.9318483264e-01
2.5525442033e+01   1.5514233319e-01
2.5603643402e+01   1.1552524666e-01
2.5681844770e+01   7.4553094369e-02
2.5760046139e+01   3.2457134951e-02
2.5838247507e+01   -1.0520872257e-02
2.5916448876e+01   -5.4129989111e-02
2.5994650244e+01   -9.8111498969e-02
2.6072851613e+01   -1.4220037801e-01
2.6151052981e+01   -1.8612682956e-01
2.6229254350e+01   -2.2961787308e-01
