X    Y
1.6756228627e+00   3.5038558508e-01
1.6805080606e+00   3.4262966878e-01
1.6853932584e+00   3.3548080934e-01
1.6902784563e+00   3.2898504669e-01
1.6951636541e+00   3.2319812193e-01
1.7000488520e+00   3.1818707752e-01
1.7049340498e+00   3.1403210849e-01
1.7098192477e+00   3.1082869193e-01
1.7147044455e+00   3.0869002050e-01
1.7195896434e+00   3.0774975988e-01
1.7244748412e+00   3.0816513995e-01
1.7293600391e+00   3.1012037254e-01
1.7342452369e+00   3.1383036207e-01
1.7391304348e+00   3.1954463557e-01
1.7440156326e+00   3.2755136110e-01
1.7489008305e+00   3.3818124319e-01
1.7537860283e+00   3.5181097388e-01
1.7586712262e+00   3.6886577266e-01
1.7635564240e+00   3.8982036229e-01
1.7684416219e+00   4.1519749822e-01
1.7733268197e+00   4.4556290185e-01
1.7782120176e+00   4.8151515808e-01
1.7830972154e+00   5.2366886217e-01
1.7879824133e+00   5.7262910325e-01
1.7928676111e+00   6.2895535377e-01
1.7977528090e+00   6.9311314104e-01
1.8026380068e+00   7.6541269372e-01
1.8075232047e+00   8.4593528163e-01
1.8124084025e+00   9.3445036310e-01
1.8172936004e+00   1.0303299397e+00
1.8221787982e+00   1.1324704450e+00
1.8270639961e+00   1.2392363981e+00
1.8319491939e+00   1.3484427859e+00
1.8368343918e+00   1.4573931774e+00
1.8417195896e+00   1.5629863880e+00
1.8466047875e+00   1.6618952840e+00
1.8514899853e+00   1.7508076863e+00
1.8563751832e+00   1.8267039409e+00
1.8612603810e+00   1.8871329191e+00
1.8661455789e+00   1.9304426949e+00
1.8710307767e+00   1.9559270406e+00
1.8759159746e+00   1.9638639106e+00
1.8808011724e+00   1.9554432952e+00
1.8856863703e+00   1.9326029301e+00
1.8905715681e+00   1.8978053442e+00
1.8954567660e+00   1.8537952141e+00
1.9003419638e+00   1.8033721208e+00
1.9052271617e+00   1.7492035515e+00
1.9101123596e+00   1.6936904574e+00
1.9149975574e+00   1.6388864222e+00
1.9198827553e+00   1.5864635711e+00
1.9247679531e+00   1.5377142662e+00
1.9296531510e+00   1.4935767708e+00
1.9345383488e+00   1.4546743458e+00
1.9394235467e+00   1.4213595744e+00
1.9443087445e+00   1.3937582704e+00
1.9491939424e+00   1.3718096203e+00
1.9540791402e+00   1.3553010116e+00
1.9589643381e+00   1.3438972761e+00
1.9638495359e+00   1.3371648837e+00
1.9687347338e+00   1.3345920639e+00
1.9736199316e+00   1.3356059969e+00
1.9785051295e+00   1.3395881875e+00
1.9833903273e+00   1.3458889797e+00
1.9882755252e+00   1.3538419219e+00
1.9931607230e+00   1.3627784000e+00
1.9980459209e+00   1.3720426401e+00
2.0029311187e+00   1.3810068820e+00
2.0078163166e+00   1.3890862622e+00
