X    Y
-1.4028876182e-01   -2.5100768012e-01
-1.4224866490e-01   -2.5047971314e-01
-1.4420437534e-01   -2.4993488376e-01
-1.4615576129e-01   -2.4937318417e-01
-1.4810269087e-01   -2.4879460774e-01
-1.5004503213e-01   -2.4819914901e-01
-1.5198265311e-01   -2.4758680367e-01
-1.5391542179e-01   -2.4695756858e-01
-1.5584320616e-01   -2.4631144180e-01
-1.5776587418e-01   -2.4564842255e-01
-1.5968329382e-01   -2.4496851126e-01
-1.6159533304e-01   -2.4427170953e-01
-1.6350185984e-01   -2.4355802018e-01
-1.6540274222e-01   -2.4282744720e-01
-1.6729784826e-01   -2.4207999581e-01
-1.6918704603e-01   -2.4131567244e-01
-1.7107020369e-01   -2.4053448472e-01
-1.7294718946e-01   -2.3973644149e-01
-1.7481787164e-01   -2.3892155283e-01
-1.7668211858e-01   -2.3808983002e-01
-1.7853979877e-01   -2.3724128560e-01
-1.8039078077e-01   -2.3637593331e-01
-1.8223493326e-01   -2.3549378813e-01
-1.8407212505e-01   -2.3459486627e-01
-1.8590222507e-01   -2.3367918519e-01
-1.8772510240e-01   -2.3274676359e-01
-1.8954062627e-01   -2.3179762141e-01
-1.9134866607e-01   -2.3083177981e-01
-1.9314909135e-01   -2.2984926124e-01
-1.9494177185e-01   -2.2885008936e-01
-1.9672657751e-01   -2.2783428910e-01
-1.9850337845e-01   -2.2680188664e-01
-2.0027204501e-01   -2.2575290941e-01
-2.0203244775e-01   -2.2468738609e-01
-2.0378445745e-01   -2.2360534662e-01
-2.0552794515e-01   -2.2250682220e-01
-2.0726278211e-01   -2.2139184526e-01
-2.0898883986e-01   -2.2026044951e-01
-2.1070599022e-01   -2.1911266993e-01
-2.1241410525e-01   -2.1794854272e-01
-2.1411305733e-01   -2.1676810535e-01
-2.1580271912e-01   -2.1557139657e-01
-2.1748296359e-01   -2.1435845635e-01
-2.1915366404e-01   -2.1312932593e-01
-2.2081469408e-01   -2.1188404782e-01
-2.2246592767e-01   -2.1062266576e-01
-2.2410723910e-01   -2.0934522475e-01
-2.2573850304e-01   -2.0805177103e-01
-2.2735959451e-01   -2.0674235212e-01
-2.2897038891e-01   -2.0541701676e-01
-2.3057076203e-01   -2.0407581493e-01
-2.3216059005e-01   -2.0271879787e-01
-2.3373974956e-01   -2.0134601807e-01
-2.3530811755e-01   -1.9995752923e-01
-2.3686557147e-01   -1.9855338631e-01
-2.3841198916e-01   -1.9713364548e-01
-2.3994724893e-01   -1.9569836417e-01
-2.4147122955e-01   -1.9424760101e-01
-2.4298381023e-01   -1.9278141586e-01
-2.4448487068e-01   -1.9129986981e-01
-2.4597429105e-01   -1.8980302516e-01
-2.4745195204e-01   -1.8829094542e-01
-2.4891773480e-01   -1.8676369531e-01
-2.5037152101e-01   -1.8522134076e-01
-2.5181319289e-01   -1.8366394888e-01
-2.5324263314e-01   -1.8209158800e-01
-2.5465972506e-01   -1.8050432763e-01
-2.5606435244e-01   -1.7890223845e-01
-2.5745639967e-01   -1.7728539236e-01
-2.5883575168e-01   -1.7565386239e-01
-2.6020229399e-01   -1.7400772276e-01
-2.6155591270e-01   -1.7234704886e-01
-2.6289649450e-01   -1.7067191724e-01
-2.6422392670e-01   -1.6898240558e-01
-2.6553809719e-01   -1.6727859273e-01
-2.6683889452e-01   -1.6556055866e-01
-2.6812620783e-01   -1.6382838450e-01
-2.6939992692e-01   -1.6208215248e-01
-2.7065994224e-01   -1.6032194597e-01
-2.7190614489e-01   -1.5854784944e-01
-2.7313842664e-01   -1.5675994849e-01
-2.7435667991e-01   -1.5495832978e-01
-2.7556079784e-01   -1.5314308110e-01
-2.7675067424e-01   -1.5131429131e-01
-2.7792620360e-01   -1.4947205035e-01
-2.7908728115e-01   -1.4761644922e-01
-2.8023380282e-01   -1.4574758000e-01
-2.8136566527e-01   -1.4386553581e-01
-2.8248276588e-01   -1.4197041082e-01
-2.8358500278e-01   -1.4006230025e-01
-2.8467227485e-01   -1.3814130033e-01
-2.8574448172e-01   -1.3620750832e-01
-2.8680152379e-01   -1.3426102250e-01
-2.8784330222e-01   -1.3230194215e-01
-2.8886971896e-01   -1.3033036753e-01
-2.8988067675e-01   -1.2834639992e-01
-2.9087607912e-01   -1.2635014153e-01
-2.9185583040e-01   -1.2434169560e-01
-2.9281983574e-01   -1.2232116627e-01
-2.9376800111e-01   -1.2028865866e-01
-2.9470023328e-01   -1.1824427884e-01
-2.9561643988e-01   -1.1618813379e-01
-2.9651652938e-01   -1.1412033143e-01
-2.9740041107e-01   -1.1204098057e-01
-2.9826799512e-01   -1.0995019094e-01
-2.9911919255e-01   -1.0784807316e-01
-2.9995391525e-01   -1.0573473874e-01
-3.0077207600e-01   -1.0361030004e-01
-3.0157358842e-01   -1.0147487032e-01
-3.0235836707e-01   -9.9328563653e-02
-3.0312632738e-01   -9.7171494985e-02
-3.0387738567e-01   -9.5003780083e-02
-3.0461145918e-01   -9.2825535539e-02
-3.0532846608e-01   -9.0636878757e-02
-3.0602832544e-01   -8.8437927946e-02
-3.0671095725e-01   -8.6228802105e-02
-3.0737628247e-01   -8.4009621015e-02
-3.0802422295e-01   -8.1780505230e-02
-3.0865470153e-01   -7.9541576065e-02
-3.0926764198e-01   -7.7292955583e-02
-3.0986296902e-01   -7.5034766591e-02
-3.1044060835e-01   -7.2767132623e-02
-3.1100048662e-01   -7.0490177933e-02
-3.1154253148e-01   -6.8204027485e-02
-3.1206667153e-01   -6.5908806940e-02
-3.1257283637e-01   -6.3604642647e-02
-3.1306095660e-01   -6.1291661633e-02
-3.1353096379e-01   -5.8969991589e-02
-3.1398279054e-01   -5.6639760866e-02
-3.1441637043e-01   -5.4301098458e-02
-3.1483163806e-01   -5.1954133995e-02
-3.1522852905e-01   -4.9598997731e-02
-3.1560698004e-01   -4.7235820537e-02
-3.1596692870e-01   -4.4864733883e-02
-3.1630831371e-01   -4.2485869837e-02
-3.1663107480e-01   -4.0099361047e-02
-3.1693515273e-01   -3.7705340734e-02
-3.1722048933e-01   -3.5303942682e-02
-3.1748702745e-01   -3.2895301227e-02
-3.1773471099e-01   -3.0479551246e-02
-3.1796348492e-01   -2.8056828148e-02
-3.1817329527e-01   -2.5627267862e-02
-3.1836408914e-01   -2.3191006831e-02
-3.1853581467e-01   -2.0748181997e-02
-3.1868842111e-01   -1.8298930792e-02
-3.1882185876e-01   -1.5843391133e-02
-3.1893607901e-01   -1.3381701404e-02
-3.1903103433e-01   -1.0914000454e-02
-3.1910667828e-01   -8.4404275808e-03
-3.1916296550e-01   -5.9611225262e-03
-3.1919985175e-01   -3.4762254632e-03
-3.1921729385e-01   -9.8587698819e-04
-3.1921524976e-01   1.5097818895e-03
-3.1919367852e-01   4.0106097564e-03
-3.1919327586e-01   4.0426375953e-03
-3.1918907307e-01   4.3629611763e-03
-3.1914517800e-01   6.8695123011e-03
-3.1908167183e-01   9.3809283724e-03
-3.1899851708e-01   1.1897066768e-02
-3.1889567741e-01   1.4417784502e-02
-3.1877311759e-01   1.6942938227e-02
-3.1863080349e-01   1.9472384253e-02
-3.1846870214e-01   2.2005978547e-02
-3.1828678167e-01   2.4543576747e-02
-3.1808501136e-01   2.7085034168e-02
-3.1786336159e-01   2.9630205812e-02
-3.1762180392e-01   3.2178946378e-02
-3.1736031101e-01   3.4731110264e-02
-3.1707885668e-01   3.7286551582e-02
-3.1677741587e-01   3.9845124164e-02
-3.1645596469e-01   4.2406681567e-02
-3.1611448038e-01   4.4971077085e-02
-3.1575294133e-01   4.7538163756e-02
-3.1537132708e-01   5.0107794365e-02
-3.1496961832e-01   5.2679821460e-02
-3.1454779690e-01   5.5254097350e-02
-3.1410584581e-01   5.7830474120e-02
-3.1364374923e-01   6.0408803634e-02
-3.1316149245e-01   6.2988937544e-02
-3.1265906196e-01   6.5570727295e-02
-3.1213644540e-01   6.8154024133e-02
-3.1159363157e-01   7.0738679113e-02
-3.1103061043e-01   7.3324543103e-02
-3.1044737312e-01   7.5911466794e-02
-3.0984391195e-01   7.8499300701e-02
-3.0922022038e-01   8.1087895176e-02
-3.0857629304e-01   8.3677100408e-02
-3.0791212576e-01   8.6266766432e-02
-3.0722771552e-01   8.8856743137e-02
-3.0652306048e-01   9.1446880267e-02
-3.0579815997e-01   9.4037027429e-02
-3.0505301450e-01   9.6627034101e-02
-3.0428762575e-01   9.9216749632e-02
-3.0350199660e-01   1.0180602325e-01
-3.0269613109e-01   1.0439470408e-01
-3.0187003443e-01   1.0698264111e-01
-3.0102371304e-01   1.0956968325e-01
-3.0015717450e-01   1.1215567930e-01
-2.9927042757e-01   1.1474047796e-01
-2.9836348221e-01   1.1732392784e-01
-2.9743634956e-01   1.1990587747e-01
-2.9648904193e-01   1.2248617530e-01
-2.9552157282e-01   1.2506466968e-01
-2.9453395692e-01   1.2764120891e-01
-2.9352621012e-01   1.3021564121e-01
-2.9249834946e-01   1.3278781475e-01
-2.9145039321e-01   1.3535757762e-01
-2.9038236079e-01   1.3792477785e-01
-2.8929427283e-01   1.4048926344e-01
-2.8818615114e-01   1.4305088232e-01
-2.8705801873e-01   1.4560948238e-01
-2.8590989979e-01   1.4816491146e-01
-2.8474181969e-01   1.5071701737e-01
-2.8355380501e-01   1.5326564788e-01
-2.8234588350e-01   1.5581065072e-01
-2.8111808411e-01   1.5835187359e-01
-2.7987043700e-01   1.6088916418e-01
-2.7860297348e-01   1.6342237013e-01
-2.7731572608e-01   1.6595133908e-01
-2.7600872852e-01   1.6847591864e-01
-2.7468201569e-01   1.7099595640e-01
-2.7333562369e-01   1.7351129995e-01
-2.7196958982e-01   1.7602179686e-01
-2.7058395255e-01   1.7852729468e-01
-2.6917875154e-01   1.8102764098e-01
-2.6775402767e-01   1.8352268331e-01
-2.6630982298e-01   1.8601226922e-01
-2.6484618072e-01   1.8849624626e-01
-2.6336314533e-01   1.9097446198e-01
-2.6186076243e-01   1.9344676395e-01
-2.6033907885e-01   1.9591299973e-01
-2.5879814259e-01   1.9837301689e-01
-2.5723800285e-01   2.0082666304e-01
-2.5565871004e-01   2.0327378576e-01
-2.5406031573e-01   2.0571423268e-01
-2.5244287270e-01   2.0814785142e-01
-2.5080643492e-01   2.1057448965e-01
-2.4915105754e-01   2.1299399504e-01
-2.4747679692e-01   2.1540621527e-01
-2.4578371059e-01   2.1781099809e-01
-2.4407185727e-01   2.2020819122e-01
-2.4234129689e-01   2.2259764247e-01
-2.4059209056e-01   2.2497919962e-01
-2.3882430057e-01   2.2735271053e-01
-2.3703799041e-01   2.2971802307e-01
-2.3523322475e-01   2.3207498514e-01
-2.3341006946e-01   2.3442344471e-01
-2.3156859159e-01   2.3676324975e-01
-2.2970885939e-01   2.3909424831e-01
-2.2783094227e-01   2.4141628845e-01
-2.2593491085e-01   2.4372921830e-01
-2.2402083695e-01   2.4603288603e-01
-2.2208879354e-01   2.4832713985e-01
-2.2013885480e-01   2.5061182804e-01
-2.1817109609e-01   2.5288679892e-01
-2.1618559396e-01   2.5515190087e-01
-2.1418242614e-01   2.5740698234e-01
-2.1216167155e-01   2.5965189182e-01
-2.1012341028e-01   2.6188647789e-01
-2.0806772361e-01   2.6411058916e-01
-2.0599469402e-01   2.6632407434e-01
-2.0390440515e-01   2.6852678220e-01
-2.0179694182e-01   2.7071856158e-01
-1.9967239006e-01   2.7289926140e-01
-1.9753083705e-01   2.7506873066e-01
-1.9537237116e-01   2.7722681843e-01
-1.9319708195e-01   2.7937337389e-01
-1.9100506015e-01   2.8150824628e-01
-1.8879639765e-01   2.8363128496e-01
-1.8657118755e-01   2.8574233935e-01
-1.8432952411e-01   2.8784125900e-01
-1.8207150276e-01   2.8992789355e-01
-1.7979722012e-01   2.9200209273e-01
-1.7750677396e-01   2.9406370640e-01
-1.7520026326e-01   2.9611258453e-01
-1.7287778814e-01   2.9814857720e-01
-1.7053944990e-01   3.0017153461e-01
-1.6818535102e-01   3.0218130709e-01
-1.6581559513e-01   3.0417774510e-01
-1.6343028706e-01   3.0616069923e-01
-1.6339966972e-01   3.0618598065e-01
-1.6309335738e-01   3.0643867197e-01
-1.6069043790e-01   3.0840606238e-01
-1.5827219452e-01   3.1035964955e-01
-1.5583873571e-01   3.1229928452e-01
-1.5339017112e-01   3.1422481851e-01
-1.5092661153e-01   3.1613610286e-01
-1.4844816892e-01   3.1803298912e-01
-1.4595495639e-01   3.1991532898e-01
-1.4344708823e-01   3.2178297433e-01
-1.4092467988e-01   3.2363577722e-01
-1.3838784792e-01   3.2547358991e-01
-1.3583671010e-01   3.2729626485e-01
-1.3327138531e-01   3.2910365470e-01
-1.3069199361e-01   3.3089561231e-01
-1.2809865620e-01   3.3267199078e-01
-1.2549149541e-01   3.3443264339e-01
-1.2287063473e-01   3.3617742371e-01
-1.2023619881e-01   3.3790618549e-01
-1.1758831342e-01   3.3961878277e-01
-1.1492710547e-01   3.4131506983e-01
-1.1225270303e-01   3.4299490121e-01
-1.0956523527e-01   3.4465813173e-01
-1.0686483253e-01   3.4630461649e-01
-1.0415162626e-01   3.4793421088e-01
-1.0142574905e-01   3.4954677058e-01
-9.8687334598e-02   3.5114215159e-01
-9.5936517750e-02   3.5272021023e-01
-9.3173434463e-02   3.5428080314e-01
-9.0398221812e-02   3.5582378729e-01
-8.7611017990e-02   3.5734902003e-01
-8.4811962306e-02   3.5885635903e-01
-8.2001195177e-02   3.6034566235e-01
-7.9178858129e-02   3.6181678844e-01
-7.6345093794e-02   3.6326959612e-01
-7.3500045903e-02   3.6470394463e-01
-7.0643859289e-02   3.6611969361e-01
-6.7776679879e-02   3.6751670315e-01
-6.4898654691e-02   3.6889483374e-01
-6.2009931833e-02   3.7025394637e-01
-5.9110660497e-02   3.7159390247e-01
-5.6200990956e-02   3.7291456393e-01
-5.3281074562e-02   3.7421579316e-01
-5.0351063740e-02   3.7549745307e-01
-4.7411111983e-02   3.7675940706e-01
-4.4461373851e-02   3.7800151909e-01
-4.1502004966e-02   3.7922365366e-01
-3.8533162004e-02   3.8042567581e-01
-3.5555002698e-02   3.8160745119e-01
-3.2567685824e-02   3.8276884600e-01
-2.9571371205e-02   3.8390972708e-01
-2.6566219701e-02   3.8502996186e-01
-2.3552393207e-02   3.8612941841e-01
-2.0530054644e-02   3.8720796548e-01
-1.7499367960e-02   3.8826547244e-01
-1.4460498117e-02   3.8930180938e-01
-1.1413611094e-02   3.9031684708e-01
-8.3588738743e-03   3.9131045702e-01
-5.2964544443e-03   3.9228251144e-01
-2.2265217856e-03   3.9323288330e-01
8.5075413019e-04   3.9416144636e-01
3.9352023476e-03   3.9506807513e-01
7.0266509335e-03   3.9595264495e-01
1.0124926984e-02   3.9681503198e-01
1.3229856629e-02   3.9765511319e-01
1.6341265042e-02   3.9847276644e-01
1.9458976445e-02   3.9926787046e-01
2.2582814114e-02   4.0004030485e-01
2.5712600389e-02   4.0078995015e-01
2.8848156679e-02   4.0151668783e-01
3.1989303471e-02   4.0222040030e-01
3.5135860336e-02   4.0290097096e-01
3.8287645939e-02   4.0355828417e-01
4.1444478042e-02   4.0419222533e-01
4.4606173517e-02   4.0480268087e-01
4.7772548355e-02   4.0538953825e-01
5.0943417666e-02   4.0595268602e-01
5.4118595698e-02   4.0649201382e-01
5.7297895839e-02   4.0700741240e-01
6.0481130626e-02   4.0749877364e-01
6.3668111758e-02   4.0796599058e-01
6.6858650101e-02   4.0840895743e-01
7.0052555698e-02   4.0882756961e-01
7.3249637782e-02   4.0922172374e-01
7.6449704781e-02   4.0959131769e-01
7.9652564329e-02   4.0993625059e-01
8.2858023277e-02   4.1025642284e-01
8.6065887704e-02   4.1055173617e-01
8.9275962925e-02   4.1082209360e-01
9.2488053502e-02   4.1106739953e-01
9.5701963254e-02   4.1128755972e-01
9.8917495272e-02   4.1148248130e-01
1.0213445192e-01   4.1165207283e-01
1.0535263487e-01   4.1179624432e-01
1.0857184507e-01   4.1191490720e-01
1.1179188280e-01   4.1200797441e-01
1.1501254767e-01   4.1207536038e-01
1.1823363860e-01   4.1211698106e-01
1.2145495389e-01   4.1213275394e-01
1.2467629118e-01   4.1212259809e-01
1.2789744751e-01   4.1208643415e-01
1.3111821926e-01   4.1202418440e-01
1.3433840225e-01   4.1193577272e-01
1.3755779171e-01   4.1182112466e-01
1.3759897374e-01   4.1181948759e-01
1.3801078496e-01   4.1180287996e-01
1.4122901842e-01   4.1165821448e-01
1.4444601804e-01   4.1148715890e-01
1.4766157727e-01   4.1128964410e-01
1.5087548904e-01   4.1106560271e-01
1.5408754574e-01   4.1081496912e-01
1.5729753928e-01   4.1053767951e-01
1.6050526105e-01   4.1023367186e-01
1.6371050200e-01   4.0990288599e-01
1.6691305257e-01   4.0954526356e-01
1.7011270278e-01   4.0916074811e-01
1.7330924222e-01   4.0874928505e-01
1.7650246004e-01   4.0831082172e-01
1.7969214501e-01   4.0784530738e-01
1.8287808550e-01   4.0735269326e-01
