X    Y
3.3670000000e-01   2.9697423528e-02
3.4660000000e-01   2.8849166051e-02
3.5650000000e-01   2.8048031985e-02
3.6640000000e-01   2.7290182107e-02
3.7630000000e-01   2.6572207263e-02
3.8620000000e-01   2.5891051695e-02
3.9610000000e-01   2.5243932065e-02
4.0600000000e-01   2.4628385200e-02
4.1590000000e-01   2.4042129873e-02
4.2580000000e-01   2.3483148807e-02
4.3570000000e-01   2.2949557494e-02
4.4560000000e-01   2.2439686604e-02
4.5550000000e-01   2.1951974610e-02
4.6540000000e-01   2.1485007822e-02
4.7530000000e-01   2.1037501713e-02
4.8520000000e-01   2.0608256183e-02
4.9510000000e-01   2.0196172509e-02
5.0500000000e-01   1.9800245534e-02
5.1490000000e-01   1.9419545180e-02
5.2480000000e-01   1.9053209017e-02
5.3470000000e-01   1.8700438359e-02
5.4460000000e-01   1.8360493293e-02
5.5450000000e-01   1.8032687566e-02
5.6440000000e-01   1.7716383419e-02
5.7430000000e-01   1.7410984629e-02
5.8420000000e-01   1.7115931948e-02
5.9410000000e-01   1.6830713047e-02
6.0400000000e-01   1.6554850437e-02
6.1390000000e-01   1.6287876320e-02
6.2380000000e-01   1.6029385295e-02
6.3370000000e-01   1.5778962903e-02
6.4360000000e-01   1.5536248066e-02
6.5350000000e-01   1.5300889884e-02
6.6340000000e-01   1.5072554542e-02
6.7330000000e-01   1.4850933211e-02
6.8320000000e-01   1.4635734554e-02
6.9310000000e-01   1.4426682014e-02
7.0300000000e-01   1.4223517279e-02
7.1290000000e-01   1.4026001040e-02
7.2280000000e-01   1.3833888202e-02
7.3270000000e-01   1.3646974017e-02
7.4260000000e-01   1.3465040038e-02
7.5250000000e-01   1.3287892777e-02
7.6240000000e-01   1.3115347737e-02
7.7230000000e-01   1.2947225439e-02
7.8220000000e-01   1.2783356485e-02
7.9210000000e-01   1.2623589034e-02
8.0200000000e-01   1.2467764904e-02
8.1190000000e-01   1.2315739994e-02
8.2180000000e-01   1.2167375739e-02
8.3170000000e-01   1.2022548323e-02
8.4160000000e-01   1.1881124883e-02
8.5150000000e-01   1.1742993499e-02
8.6140000000e-01   1.1608034509e-02
8.7130000000e-01   1.1476146000e-02
8.8120000000e-01   1.1347218507e-02
8.9110000000e-01   1.1221159557e-02
9.0100000000e-01   1.1097871265e-02
9.1090000000e-01   1.0977264536e-02
9.2080000000e-01   1.0859252299e-02
9.3070000000e-01   1.0743757117e-02
9.4060000000e-01   1.0630696308e-02
9.5050000000e-01   1.0519996079e-02
9.6040000000e-01   1.0411590984e-02
9.7030000000e-01   1.0305426206e-02
9.8020000000e-01   1.0201466928e-02
9.9010000000e-01   1.0099833845e-02
1.0000000000e+00   6.4009637566e-03
