X    Y
-3.6606363069e-01   -2.7317655078e+00
-3.6556456644e-01   -2.7354948805e+00
-3.6506550218e-01   -2.7392344498e+00
-3.6456643793e-01   -2.7429842574e+00
-3.6406737367e-01   -2.7467443454e+00
-3.6356830942e-01   -2.7505147563e+00
-3.6306924517e-01   -2.7542955326e+00
-3.6257018091e-01   -2.7580867171e+00
-3.6207111666e-01   -2.7618883529e+00
-3.6157205240e-01   -2.7657004831e+00
-3.6107298815e-01   -2.7695231513e+00
-3.6057392389e-01   -2.7733564014e+00
-3.6007485964e-01   -2.7772002772e+00
-3.5957579538e-01   -2.7810548230e+00
-3.5907673113e-01   -2.7849200834e+00
-3.5857766687e-01   -2.7887961030e+00
-3.5807860262e-01   -2.7926829268e+00
-3.5757953837e-01   -2.7965806001e+00
-3.5708047411e-01   -2.8004891684e+00
-3.5658140986e-01   -2.8044086774e+00
-3.5608234560e-01   -2.8083391731e+00
-3.5558328135e-01   -2.8122807018e+00
-3.5508421709e-01   -2.8162333099e+00
-3.5458515284e-01   -2.8201970443e+00
-3.5408608858e-01   -2.8241719521e+00
-3.5358702433e-01   -2.8281580805e+00
-3.5308796007e-01   -2.8321554770e+00
-3.5258889582e-01   -2.8361641897e+00
-3.5208983157e-01   -2.8401842665e+00
-3.5159076731e-01   -2.8442157559e+00
-3.5109170306e-01   -2.8482587065e+00
-3.5059263880e-01   -2.8523131673e+00
-3.5009357455e-01   -2.8563791875e+00
-3.4959451029e-01   -2.8604568166e+00
-3.4909544604e-01   -2.8645461044e+00
-3.4859638178e-01   -2.8686471009e+00
-3.4809731753e-01   -2.8727598566e+00
-3.4759825328e-01   -2.8768844221e+00
-3.4709918902e-01   -2.8810208483e+00
-3.4660012477e-01   -2.8851691865e+00
-3.4610106051e-01   -2.8893294881e+00
-3.4560199626e-01   -2.8935018051e+00
-3.4510293200e-01   -2.8976861894e+00
-3.4460386775e-01   -2.9018826937e+00
-3.4410480349e-01   -2.9060913706e+00
-3.4360573924e-01   -2.9103122731e+00
-3.4310667498e-01   -2.9145454545e+00
-3.4260761073e-01   -2.9187909687e+00
-3.4210854648e-01   -2.9230488694e+00
-3.4160948222e-01   -2.9273192111e+00
-3.4111041797e-01   -2.9316020483e+00
-3.4061135371e-01   -2.9358974359e+00
-3.4011228946e-01   -2.9402054292e+00
-3.3961322520e-01   -2.9445260838e+00
-3.3911416095e-01   -2.9488594555e+00
-3.3861509669e-01   -2.9532056006e+00
-3.3811603244e-01   -2.9575645756e+00
-3.3761696818e-01   -2.9619364375e+00
-3.3711790393e-01   -2.9663212435e+00
-3.3661883968e-01   -2.9707190511e+00
-3.3611977542e-01   -2.9751299183e+00
-3.3562071117e-01   -2.9795539033e+00
-3.3512164691e-01   -2.9839910648e+00
-3.3462258266e-01   -2.9884414616e+00
-3.3412351840e-01   -2.9929051531e+00
-3.3362445415e-01   -2.9973821990e+00
-3.3312538989e-01   -3.0018726592e+00
-3.3262632564e-01   -3.0063765941e+00
-3.3212726138e-01   -3.0108940646e+00
-3.3162819713e-01   -3.0154251317e+00
-3.3112913288e-01   -3.0199698568e+00
-3.3063006862e-01   -3.0245283019e+00
-3.3013100437e-01   -3.0291005291e+00
-3.2963194011e-01   -3.0336866011e+00
-3.2913287586e-01   -3.0382865807e+00
-3.2863381160e-01   -3.0429005315e+00
-3.2813474735e-01   -3.0475285171e+00
-3.2763568309e-01   -3.0521706017e+00
-3.2713661884e-01   -3.0568268497e+00
-3.2663755459e-01   -3.0614973262e+00
-3.2613849033e-01   -3.0661820964e+00
-3.2563942608e-01   -3.0708812261e+00
-3.2514036182e-01   -3.0755947813e+00
-3.2464129757e-01   -3.0803228286e+00
-3.2414223331e-01   -3.0850654349e+00
-3.2364316906e-01   -3.0898226677e+00
-3.2314410480e-01   -3.0945945946e+00
-3.2264504055e-01   -3.0993812838e+00
-3.2214597629e-01   -3.1041828040e+00
-3.2164691204e-01   -3.1089992242e+00
-3.2114784779e-01   -3.1138306138e+00
-3.2064878353e-01   -3.1186770428e+00
-3.2014971928e-01   -3.1235385814e+00
-3.1965065502e-01   -3.1284153005e+00
-3.1915159077e-01   -3.1333072713e+00
-3.1865252651e-01   -3.1382145654e+00
-3.1815346226e-01   -3.1431372549e+00
-3.1765439800e-01   -3.1480754124e+00
