X    Y
-9.4071370540e-01   -3.7102134640e-04
-9.4047669664e-01   -3.7111484719e-04
-9.4023922961e-01   -3.7120857604e-04
-9.4000130442e-01   -3.7130253321e-04
-9.3976292120e-01   -3.7139671898e-04
-9.3952408005e-01   -3.7149113361e-04
-9.3928478110e-01   -3.7158577737e-04
-9.3904502446e-01   -3.7168065052e-04
-9.3880481025e-01   -3.7177575332e-04
-9.3856413859e-01   -3.7187108606e-04
-9.3832300959e-01   -3.7196664900e-04
-9.3808142337e-01   -3.7206244241e-04
-9.3783938004e-01   -3.7215846656e-04
-9.3759687973e-01   -3.7225472173e-04
-9.3735392256e-01   -3.7235120818e-04
-9.3711050864e-01   -3.7244792619e-04
-9.3686663809e-01   -3.7254487604e-04
-9.3662231103e-01   -3.7264205801e-04
-9.3637752757e-01   -3.7273947236e-04
-9.3613228785e-01   -3.7283711938e-04
-9.3588659197e-01   -3.7293499934e-04
-9.3564044006e-01   -3.7303311252e-04
-9.3539383224e-01   -3.7313145921e-04
-9.3514676863e-01   -3.7323003967e-04
-9.3489924934e-01   -3.7332885421e-04
-9.3465127450e-01   -3.7342790309e-04
-9.3440284423e-01   -3.7352718660e-04
-9.3415395865e-01   -3.7362670502e-04
-9.3390461789e-01   -3.7372645865e-04
-9.3365482205e-01   -3.7382644775e-04
-9.3340457127e-01   -3.7392667263e-04
-9.3315386567e-01   -3.7402713357e-04
-9.3290270537e-01   -3.7412783085e-04
-9.3265109048e-01   -3.7422876477e-04
-9.3239902115e-01   -3.7432993562e-04
-9.3214649747e-01   -3.7443134368e-04
-9.3189351959e-01   -3.7453298925e-04
-9.3164008762e-01   -3.7463487262e-04
-9.3138620169e-01   -3.7473699409e-04
-9.3113186192e-01   -3.7483935394e-04
-9.3087706843e-01   -3.7494195248e-04
-9.3062182135e-01   -3.7504479000e-04
-9.3036612081e-01   -3.7514786679e-04
-9.3010996692e-01   -3.7525118316e-04
-9.2985335981e-01   -3.7535473941e-04
-9.2959629961e-01   -3.7545853582e-04
-9.2933878644e-01   -3.7556257271e-04
-9.2908082043e-01   -3.7566685038e-04
-9.2882240170e-01   -3.7577136912e-04
-9.2856353039e-01   -3.7587612924e-04
-9.2830420661e-01   -3.7598113105e-04
-9.2804443049e-01   -3.7608637484e-04
-9.2778420216e-01   -3.7619186094e-04
-9.2752352174e-01   -3.7629758963e-04
-9.2726238937e-01   -3.7640356123e-04
-9.2700080517e-01   -3.7650977605e-04
-9.2673876926e-01   -3.7661623440e-04
-9.2647628178e-01   -3.7672293659e-04
-9.2621334285e-01   -3.7682988293e-04
