X    Y
-9.8591916786e-01   -3.8907037227e-04
-9.8579058829e-01   -3.8912131494e-04
-9.8566142853e-01   -3.8917215496e-04
-9.8553168864e-01   -3.8922320255e-04
-9.8540136871e-01   -3.8927483963e-04
-9.8527046881e-01   -3.8932673549e-04
-9.8513898902e-01   -3.8937852563e-04
-9.8500692941e-01   -3.8943056274e-04
-9.8487429006e-01   -3.8948319189e-04
-9.8474107106e-01   -3.8953604073e-04
-9.8460727247e-01   -3.8958878599e-04
-9.8447289438e-01   -3.8964181803e-04
-9.8433793687e-01   -3.8969543796e-04
-9.8420240002e-01   -3.8974924075e-04
-9.8406628390e-01   -3.8980294584e-04
-9.8392958860e-01   -3.8985697701e-04
-9.8379231419e-01   -3.8991158972e-04
-9.8365446077e-01   -3.8996634660e-04
-9.8351602840e-01   -3.9002101692e-04
-9.8337701717e-01   -3.9007605153e-04
-9.8323742716e-01   -3.9013165602e-04
-9.8309725846e-01   -3.9018736868e-04
-9.8295651115e-01   -3.9024300975e-04
-9.8281518530e-01   -3.9029905197e-04
-9.8267328101e-01   -3.9035564801e-04
-9.8253079835e-01   -3.9041231819e-04
-9.8238773742e-01   -3.9046893532e-04
-9.8224409828e-01   -3.9052598857e-04
-9.8209988104e-01   -3.9058357621e-04
-9.8195508577e-01   -3.9064120543e-04
-9.8180971256e-01   -3.9069880486e-04
-9.8166376149e-01   -3.9075687250e-04
-9.8151723266e-01   -3.9081545191e-04
-9.8137012614e-01   -3.9087404292e-04
-9.8122244202e-01   -3.9093263022e-04
-9.8107418040e-01   -3.9099171542e-04
-9.8092534135e-01   -3.9105128614e-04
-9.8077592497e-01   -3.9111084170e-04
-9.8062593134e-01   -3.9117042275e-04
-9.8047536055e-01   -3.9123052869e-04
-9.8032421269e-01   -3.9129109067e-04
-9.8017248785e-01   -3.9135161361e-04
-9.8002018612e-01   -3.9141219489e-04
-9.7986730758e-01   -3.9147332312e-04
-9.7971385234e-01   -3.9153487672e-04
-9.7955982047e-01   -3.9159637072e-04
-9.7940521207e-01   -3.9165795734e-04
-9.7925002723e-01   -3.9172011168e-04
-9.7909426604e-01   -3.9178265602e-04
-9.7893792859e-01   -3.9184512582e-04
-9.7878101498e-01   -3.9190772431e-04
-9.7862352530e-01   -3.9197090567e-04
-9.7846545963e-01   -3.9203444169e-04
-9.7830681808e-01   -3.9209789086e-04
-9.7814760073e-01   -3.9216150688e-04
-9.7798780769e-01   -3.9222571776e-04
-9.7782743904e-01   -3.9229024562e-04
-9.7766649487e-01   -3.9235467847e-04
-9.7750497529e-01   -3.9241931871e-04
-9.7734288039e-01   -3.9248455999e-04
-9.7718021026e-01   -3.9255008005e-04
-9.7701696500e-01   -3.9261550241e-04
-9.7685314471e-01   -3.9268117148e-04
-9.7668874948e-01   -3.9274744463e-04
-9.7652377940e-01   -3.9281395856e-04
-9.7635823458e-01   -3.9288037557e-04
-9.7619211512e-01   -3.9294707875e-04
-9.7602542110e-01   -3.9301438571e-04
-9.7585815264e-01   -3.9308189398e-04
-9.7569030982e-01   -3.9314931063e-04
-9.7552189275e-01   -3.9321705434e-04
-9.7535290152e-01   -3.9328539483e-04
-9.7518333624e-01   -3.9335389956e-04
-9.7501319700e-01   -3.9342232229e-04
-9.7484248391e-01   -3.9349111094e-04
-9.7467119706e-01   -3.9356048649e-04
-9.7449933656e-01   -3.9362998924e-04
-9.7432690251e-01   -3.9369942465e-04
-9.7415389500e-01   -3.9376926265e-04
-9.7398031415e-01   -3.9383967339e-04
-9.7380616004e-01   -3.9391017689e-04
-9.7363143280e-01   -3.9398063054e-04
-9.7345613251e-01   -3.9405152300e-04
-9.7328025928e-01   -3.9412297006e-04
-9.7310381321e-01   -3.9419447635e-04
-9.7292679442e-01   -3.9426595463e-04
-9.7274920300e-01   -3.9433790589e-04
-9.7257103905e-01   -3.9441039006e-04
-9.7239230269e-01   -3.9448290176e-04
-9.7221299401e-01   -3.9455541254e-04
-9.7203311313e-01   -3.9462842648e-04
-9.7185266014e-01   -3.9470194702e-04
-9.7167163516e-01   -3.9477546910e-04
-9.7149003829e-01   -3.9484901785e-04
-9.7130786964e-01   -3.9492309804e-04
-9.7112512932e-01   -3.9499765689e-04
-9.7094181743e-01   -3.9507219201e-04
-9.7075793408e-01   -3.9514678613e-04
-9.7057347937e-01   -3.9522193645e-04
-9.7038845343e-01   -3.9529753331e-04
-9.7020285635e-01   -3.9537308626e-04
-9.7001668825e-01   -3.9544873205e-04
-9.6982994924e-01   -3.9552495522e-04
-9.6964263941e-01   -3.9560159222e-04
-9.6945475890e-01   -3.9567816681e-04
-9.6926630780e-01   -3.9575487132e-04
-9.6907728623e-01   -3.9583217120e-04
-9.6888769430e-01   -3.9590984758e-04
-9.6869753211e-01   -3.9598744964e-04
-9.6850679979e-01   -3.9606521978e-04
-9.6831549744e-01   -3.9614359789e-04
-9.6812362518e-01   -3.9622231629e-04
-9.6793118312e-01   -3.9630095069e-04
-9.6773817137e-01   -3.9637979360e-04
-9.6754459005e-01   -3.9645925221e-04
-9.6735043927e-01   -3.9653901356e-04
-9.6715571914e-01   -3.9661868630e-04
-9.6696042979e-01   -3.9669860740e-04
-9.6676457131e-01   -3.9677914954e-04
-9.6656814384e-01   -3.9685995507e-04
-9.6637114748e-01   -3.9694067219e-04
-9.6617358235e-01   -3.9702167866e-04
-9.6597544857e-01   -3.9710330586e-04
-9.6577674626e-01   -3.9718515785e-04
-9.6557747552e-01   -3.9726692587e-04
-9.6537763648e-01   -3.9734902382e-04
-9.6517722926e-01   -3.9743173772e-04
-9.6497625398e-01   -3.9751463804e-04
-9.6477471074e-01   -3.9759746382e-04
-9.6457259967e-01   -3.9768065894e-04
-9.6436992090e-01   -3.9776446164e-04
-9.6416667453e-01   -3.9784841318e-04
-9.6396286070e-01   -3.9793230324e-04
-9.6375847951e-01   -3.9801660171e-04
-9.6355353109e-01   -3.9810149442e-04
-9.6334801556e-01   -3.9818649983e-04
-9.6314193303e-01   -3.9827146188e-04
-9.6293528365e-01   -3.9835686905e-04
-9.6272806751e-01   -3.9844285234e-04
-9.6252028475e-01   -3.9852891638e-04
-9.6231193549e-01   -3.9861495716e-04
-9.6210301984e-01   -3.9870147788e-04
-9.6189353794e-01   -3.9878855465e-04
-9.6168348991e-01   -3.9887567977e-04
-9.6147287587e-01   -3.9896280673e-04
-9.6126169594e-01   -3.9905044626e-04
-9.6104995025e-01   -3.9913861733e-04
-9.6083763892e-01   -3.9922680809e-04
-9.6062476208e-01   -3.9931502901e-04
-9.6041131985e-01   -3.9940379238e-04
-9.6019731236e-01   -3.9949305911e-04
-9.5998273974e-01   -3.9958231929e-04
-9.5976760211e-01   -3.9967164270e-04
-9.5955189959e-01   -3.9976153351e-04
-9.5933563232e-01   -3.9985189740e-04
-9.5911880043e-01   -3.9994223346e-04
-9.5890140403e-01   -4.0003266557e-04
-9.5868344326e-01   -4.0012368897e-04
-9.5846491824e-01   -4.0021515165e-04
-9.5824582911e-01   -4.0030656774e-04
-9.5802617599e-01   -4.0039811774e-04
-9.5780595902e-01   -4.0049027700e-04
-9.5758517831e-01   -4.0058283995e-04
-9.5736383401e-01   -4.0067534287e-04
-9.5714192624e-01   -4.0076801727e-04
-9.5691945514e-01   -4.0086131660e-04
-9.5669642083e-01   -4.0095498189e-04
-9.5647282344e-01   -4.0104857733e-04
-9.5624866311e-01   -4.0114238442e-04
-9.5602393997e-01   -4.0123682607e-04
-9.5579865415e-01   -4.0133159644e-04
-9.5557280579e-01   -4.0142629081e-04
-9.5534639501e-01   -4.0152123821e-04
-9.5511942195e-01   -4.0161682599e-04
-9.5489188674e-01   -4.0171270331e-04
-9.5466378952e-01   -4.0180850397e-04
-9.5443513043e-01   -4.0190459892e-04
-9.5420590958e-01   -4.0200133535e-04
-9.5397612713e-01   -4.0209832266e-04
-9.5374578321e-01   -4.0219523665e-04
-9.5351487795e-01   -4.0229248654e-04
-9.5328341148e-01   -4.0239037462e-04
-9.5305138395e-01   -4.0248847508e-04
-9.5281879550e-01   -4.0258650979e-04
-9.5258564624e-01   -4.0268492180e-04
-9.5235193634e-01   -4.0278396378e-04
-9.5211766591e-01   -4.0288318082e-04
-9.5188283511e-01   -4.0298234426e-04
-9.5164744406e-01   -4.0308192402e-04
-9.5141149291e-01   -4.0318212345e-04
-9.5117498180e-01   -4.0328246060e-04
-9.5093791086e-01   -4.0338276077e-04
-9.5070028023e-01   -4.0348351605e-04
-9.5046209006e-01   -4.0358487398e-04
-9.5022334049e-01   -4.0368633567e-04
-9.4998403164e-01   -4.0378778129e-04
-9.4974416368e-01   -4.0388971786e-04
-9.4950373673e-01   -4.0399223762e-04
-9.4926275094e-01   -4.0409482833e-04
-9.4902120645e-01   -4.0419742733e-04
-9.4877910341e-01   -4.0430055115e-04
-9.4853644195e-01   -4.0440423449e-04
-9.4829322221e-01   -4.0450795950e-04
-9.4804944435e-01   -4.0461172063e-04
-9.4780510850e-01   -4.0471603794e-04
-9.4756021481e-01   -4.0482088761e-04
-9.4731476343e-01   -4.0492575183e-04
-9.4706875449e-01   -4.0503068426e-04
-9.4682218814e-01   -4.0513619981e-04
-9.4657506453e-01   -4.0524221816e-04
-9.4632738380e-01   -4.0534822751e-04
-9.4607914610e-01   -4.0545433984e-04
-9.4583035157e-01   -4.0556105981e-04
-9.4558100036e-01   -4.0566824892e-04
-9.4533109263e-01   -4.0577541042e-04
-9.4508062850e-01   -4.0588271144e-04
-9.4482960814e-01   -4.0599064001e-04
-9.4457803169e-01   -4.0609900300e-04
-9.4432589929e-01   -4.0620732223e-04
-9.4407321110e-01   -4.0631582061e-04
-9.4381996727e-01   -4.0642496282e-04
-9.4356616794e-01   -4.0653450230e-04
-9.4331181326e-01   -4.0664398823e-04
-9.4305690338e-01   -4.0675369215e-04
-9.4280143846e-01   -4.0686405225e-04
-9.4254541864e-01   -4.0697477189e-04
-9.4228884408e-01   -4.0708543071e-04
-9.4203171492e-01   -4.0719634951e-04
-9.4177403132e-01   -4.0730793205e-04
-9.4151579342e-01   -4.0741983453e-04
-9.4125700139e-01   -4.0753167391e-04
-9.4099765536e-01   -4.0764381640e-04
-9.4073775550e-01   -4.0775662517e-04
-9.4047730196e-01   -4.0786971429e-04
-9.4021629490e-01   -4.0798274311e-04
-9.3995473445e-01   -4.0809611703e-04
-9.3969262079e-01   -4.0821015601e-04
-9.3942995405e-01   -4.0832443621e-04
-9.3916673441e-01   -4.0843866278e-04
-9.3890296201e-01   -4.0855327655e-04
-9.3863863700e-01   -4.0866854898e-04
-9.3837375955e-01   -4.0878402443e-04
-9.3810832981e-01   -4.0889945823e-04
-9.3784234793e-01   -4.0901532002e-04
-9.3757581408e-01   -4.0913182917e-04
-9.3730872840e-01   -4.0924850481e-04
-9.3704109106e-01   -4.0936515447e-04
-9.3677290222e-01   -4.0948227156e-04
-9.3650416202e-01   -4.0960002177e-04
-9.3623487064e-01   -4.0971790238e-04
-9.3596502822e-01   -4.0983577706e-04
-9.3569463493e-01   -4.0995415703e-04
-9.3542369093e-01   -4.1007315194e-04
-9.3515219637e-01   -4.1019224371e-04
-9.3488015142e-01   -4.1031135288e-04
-9.3460755623e-01   -4.1043100353e-04
-9.3433441097e-01   -4.1055124547e-04
-9.3406071580e-01   -4.1067155425e-04
-9.3378647087e-01   -4.1079190864e-04
-9.3351167635e-01   -4.1091283579e-04
-9.3323633241e-01   -4.1103432859e-04
-9.3296043919e-01   -4.1115586057e-04
-9.3268399687e-01   -4.1127746968e-04
-9.3240700561e-01   -4.1139968170e-04
-9.3212946557e-01   -4.1152242889e-04
-9.3185137692e-01   -4.1164519098e-04
-9.3157273981e-01   -4.1176806436e-04
-9.3129355442e-01   -4.1189156708e-04
-9.3101382090e-01   -4.1201557179e-04
-9.3073353942e-01   -4.1213957133e-04
-9.3045271015e-01   -4.1226371966e-04
-9.3017133325e-01   -4.1238851803e-04
-9.2988940889e-01   -4.1251378574e-04
-9.2960693723e-01   -4.1263903019e-04
-9.2932391843e-01   -4.1276446361e-04
-9.2904035268e-01   -4.1289056468e-04
-9.2875624013e-01   -4.1301709757e-04
-9.2847158094e-01   -4.1314359584e-04
-9.2818637530e-01   -4.1327032384e-04
-9.2790062335e-01   -4.1339773314e-04
-9.2761432529e-01   -4.1352553625e-04
-9.2732748126e-01   -4.1365329669e-04
-9.2704009145e-01   -4.1378132880e-04
-9.2675215601e-01   -4.1391005232e-04
-9.2646367512e-01   -4.1403912967e-04
-9.2617464896e-01   -4.1416816138e-04
-9.2588507768e-01   -4.1429750769e-04
-9.2559496146e-01   -4.1442754971e-04
-9.2530430047e-01   -4.1455790697e-04
-9.2501309489e-01   -4.1468821903e-04
-9.2472134487e-01   -4.1481888951e-04
-9.2442905061e-01   -4.1495025589e-04
-9.2413621225e-01   -4.1508189690e-04
-9.2384282999e-01   -4.1521350012e-04
-9.2354890399e-01   -4.1534550407e-04
-9.2325443442e-01   -4.1547819914e-04
-9.2295942146e-01   -4.1561112979e-04
-9.2266386528e-01   -4.1574403364e-04
-9.2236776606e-01   -4.1587738038e-04
-9.2207112397e-01   -4.1601140951e-04
-9.2177393918e-01   -4.1614563621e-04
-9.2147621187e-01   -4.1627985039e-04
-9.2117794222e-01   -4.1641454957e-04
-9.2087913039e-01   -4.1654991638e-04
-9.2057977657e-01   -4.1668544591e-04
-9.2027988094e-01   -4.1682098219e-04
-9.1997944366e-01   -4.1695704192e-04
-9.1967846492e-01   -4.1709375181e-04
-9.1937694489e-01   -4.1723058930e-04
-9.1907488375e-01   -4.1736745874e-04
-9.1877228168e-01   -4.1750488768e-04
-9.1846913885e-01   -4.1764294554e-04
-9.1816545545e-01   -4.1778109942e-04
-9.1786123165e-01   -4.1791931186e-04
-9.1755646763e-01   -4.1805811899e-04
-9.1725116358e-01   -4.1819752927e-04
-9.1694531966e-01   -4.1833700695e-04
-9.1663893607e-01   -4.1847657396e-04
-9.1633201298e-01   -4.1861676749e-04
-9.1602455057e-01   -4.1875753487e-04
-9.1571654903e-01   -4.1889834417e-04
-9.1540800853e-01   -4.1903927783e-04
-9.1509892925e-01   -4.1918086475e-04
-9.1478931138e-01   -4.1932299449e-04
-9.1447915511e-01   -4.1946514428e-04
-9.1416846060e-01   -4.1960745516e-04
-9.1385722805e-01   -4.1975044443e-04
-9.1354545764e-01   -4.1989394067e-04
-9.1323314955e-01   -4.2003743991e-04
-9.1292030397e-01   -4.2018114019e-04
-9.1260692108e-01   -4.2032553767e-04
-9.1229300106e-01   -4.2047040702e-04
-9.1197854411e-01   -4.2061526475e-04
-9.1166355039e-01   -4.2076036550e-04
-9.1134802011e-01   -4.2090617922e-04
-9.1103195344e-01   -4.2105242570e-04
-9.1071535058e-01   -4.2119865251e-04
-9.1039821170e-01   -4.2134516534e-04
-9.1008053699e-01   -4.2149240209e-04
-9.0976232665e-01   -4.2164003262e-04
-9.0944358086e-01   -4.2178763871e-04
-9.0912429980e-01   -4.2193557452e-04
-9.0880448367e-01   -4.2208424071e-04
-9.0848413265e-01   -4.2223326056e-04
-9.0816324693e-01   -4.2238225670e-04
-9.0784182670e-01   -4.2253162765e-04
-9.0751987215e-01   -4.2268173030e-04
-9.0719738347e-01   -4.2283214584e-04
-9.0687436085e-01   -4.2298254317e-04
-9.0655080448e-01   -4.2313335942e-04
-9.0622671454e-01   -4.2328490429e-04
-9.0590209124e-01   -4.2343672287e-04
-9.0557693475e-01   -4.2358853315e-04
-9.0525124528e-01   -4.2374080639e-04
-9.0492502301e-01   -4.2389379901e-04
-9.0459826814e-01   -4.2404702812e-04
-9.0427098086e-01   -4.2420026313e-04
-9.0394316135e-01   -4.2435400323e-04
-9.0361480982e-01   -4.2450845170e-04
-9.0328592646e-01   -4.2466309831e-04
-9.0295651146e-01   -4.2481776966e-04
-9.0262656501e-01   -4.2497298752e-04
-9.0229608731e-01   -4.2512889695e-04
-9.0196507856e-01   -4.2528496991e-04
-9.0163353894e-01   -4.2544109009e-04
-9.0130146866e-01   -4.2559779577e-04
-9.0096886790e-01   -4.2575517258e-04
-9.0063573687e-01   -4.2591267972e-04
-9.0030207576e-01   -4.2607026220e-04
-8.9996788477e-01   -4.2622846568e-04
-8.9963316409e-01   -4.2638731563e-04
-8.9929791392e-01   -4.2654626639e-04
-8.9896213445e-01   -4.2670532317e-04
-8.9862582590e-01   -4.2686503456e-04
-8.9828898844e-01   -4.2702536428e-04
-8.9795162229e-01   -4.2718576770e-04
-8.9761372764e-01   -4.2734631249e-04
-8.9727530469e-01   -4.2750754151e-04
-8.9693635363e-01   -4.2766935746e-04
-8.9659687468e-01   -4.2783122354e-04
-8.9625686802e-01   -4.2799326895e-04
-8.9591633385e-01   -4.2815602487e-04
-8.9557527239e-01   -4.2831933247e-04
-8.9523368383e-01   -4.2848267276e-04
-8.9489156836e-01   -4.2864623218e-04
-8.9454892620e-01   -4.2881052318e-04
-8.9420575754e-01   -4.2897533095e-04
-8.9386206258e-01   -4.2914015519e-04
-8.9351784153e-01   -4.2930524118e-04
-8.9317309459e-01   -4.2947107716e-04
-8.9282782197e-01   -4.2963739077e-04
-8.9248202386e-01   -4.2980371142e-04
-8.9213570046e-01   -4.2997033847e-04
-8.9178885200e-01   -4.3013772647e-04
-8.9144147866e-01   -4.3030555393e-04
-8.9109358065e-01   -4.3047338270e-04
-8.9074515817e-01   -4.3064156261e-04
-8.9039621144e-01   -4.3081051272e-04
-8.9004674066e-01   -4.3097986052e-04
-8.8969674603e-01   -4.3114921032e-04
-8.8934622776e-01   -4.3131895653e-04
-8.8899518605e-01   -4.3148947606e-04
-8.8864362111e-01   -4.3166035329e-04
-8.8829153315e-01   -4.3183123647e-04
-8.8793892238e-01   -4.3200256202e-04
-8.8758578900e-01   -4.3217465899e-04
-8.8723213323e-01   -4.3234707394e-04
-8.8687795526e-01   -4.3251950340e-04
-8.8652325531e-01   -4.3269242058e-04
-8.8616803358e-01   -4.3286610353e-04
-8.8581229030e-01   -4.3304006503e-04
-8.8545602565e-01   -4.3321405444e-04
-8.8509923986e-01   -4.3338857673e-04
-8.8474193314e-01   -4.3356385297e-04
-8.8438410569e-01   -4.3373936997e-04
-8.8402575773e-01   -4.3391493393e-04
