X    Y
5.0196078431e-01   -9.0409453358e-01
5.0588235294e-01   -9.1079508728e-01
5.0980392157e-01   -8.7102429137e-01
5.1372549020e-01   -7.8681136470e-01
5.1764705882e-01   -6.6245308972e-01
5.2156862745e-01   -5.0429457848e-01
5.2549019608e-01   -3.2040552698e-01
5.2941176471e-01   -1.2016847638e-01
5.3333333333e-01   8.6199910850e-02
5.3725490196e-01   2.8817013404e-01
5.4117647059e-01   4.7543709935e-01
5.4509803922e-01   6.3844591486e-01
5.4901960784e-01   7.6887940829e-01
5.5294117647e-01   8.6008249271e-01
5.5686274510e-01   9.0740172798e-01
5.6078431373e-01   9.0842275245e-01
5.6470588235e-01   8.6309347056e-01
5.6862745098e-01   7.7372671089e-01
5.7254901961e-01   6.4488221908e-01
5.7647058824e-01   4.8313400668e-01
5.8039215686e-01   2.9673492643e-01
5.8431372549e-01   9.5195588287e-02
5.8823529412e-01   -1.1120089887e-01
5.9215686275e-01   -3.1192360066e-01
5.9607843137e-01   -4.9673107529e-01
6.0000000000e-01   -6.5619392106e-01
6.0392156863e-01   -7.8217589110e-01
6.0784313725e-01   -8.6824902786e-01
6.1176470588e-01   -9.1002163568e-01
6.1568627451e-01   -9.0536235757e-01
6.1960784314e-01   -8.5450892313e-01
6.2352941176e-01   -7.6005601888e-01
6.2745098039e-01   -6.2682289998e-01
6.3137254902e-01   -4.6160749820e-01
6.3529411765e-01   -2.7283957210e-01
6.3921568627e-01   -7.0150596895e-02
6.4313725490e-01   1.3611766081e-01
6.4705882353e-01   3.3544080924e-01
6.5098039216e-01   5.1764881582e-01
6.5490196078e-01   6.7344491105e-01
6.5882352941e-01   7.9487993611e-01
6.6274509804e-01   8.7575793146e-01
6.6666666667e-01   9.1195227230e-01
6.7058823529e-01   9.0161622065e-01
6.7450980392e-01   8.4527715122e-01
6.7843137255e-01   7.4580964316e-01
6.8235294118e-01   6.0828881097e-01
6.8627450980e-01   4.3973135770e-01
6.9019607843e-01   2.4873756288e-01
6.9411764706e-01   4.5052471846e-02
6.9803921569e-01   -1.6093132413e-01
7.0196078431e-01   -3.5870394733e-01
7.0588235294e-01   -5.3817447737e-01
7.0980392157e-01   -6.9018581856e-01
7.1372549020e-01   -8.0698192098e-01
7.1764705882e-01   -8.8260351609e-01
7.2156862745e-01   -9.1319217553e-01
7.2549019608e-01   -8.9718717911e-01
7.2941176471e-01   -8.3540514716e-01
7.3333333333e-01   -7.3099837425e-01
7.3725490196e-01   -5.8929399018e-01
7.4117647059e-01   -4.1752215467e-01
7.4509803922e-01   -2.2444715418e-01
7.4901960784e-01   -1.9920223031e-02
7.5294117647e-01   1.8562309441e-01
7.5686274510e-01   3.8169539490e-01
7.6078431373e-01   5.5829251333e-01
7.6470588235e-01   7.0640396364e-01
7.6862745098e-01   8.1847267940e-01
7.7254901961e-01   8.8878059675e-01
7.7647058824e-01   9.1374040625e-01
7.8039215686e-01   8.9207858760e-01
7.8431372549e-01   8.2490038826e-01
7.8823529412e-01   7.1563343056e-01
7.9215686275e-01   5.6985282472e-01
7.9607843137e-01   3.9499671087e-01
8.0000000000e-01   1.9998674409e-01
8.0392156863e-01   -5.2271138147e-03
8.0784313725e-01   -2.1017426954e-01
8.1176470588e-01   -4.0439773769e-01
8.1568627451e-01   -5.7798768584e-01
8.1960784314e-01   -7.2208706230e-01
8.2352941176e-01   -8.2934350800e-01
8.2745098039e-01   -8.9428449477e-01
8.3137254902e-01   -9.1359654921e-01
8.3529411765e-01   -8.8629431549e-01
8.3921568627e-01   -8.1377083105e-01
8.4313725490e-01   -6.9972644984e-01
8.4705882353e-01   -5.4998003978e-01
8.5098039216e-01   -3.7217208759e-01
8.5490196078e-01   -1.7537485950e-01
8.5882352941e-01   3.0370491525e-02
8.6274509804e-01   2.3456625390e-01
8.6666666667e-01   4.2679378045e-01
8.7058823529e-01   5.9724507734e-01
8.7450980392e-01   7.3722323579e-01
8.7843137255e-01   8.3958617297e-01
8.8235294118e-01   8.9911104139e-01
8.8627450980e-01   9.1276071337e-01
8.9019607843e-01   8.7983874391e-01
8.9411764706e-01   8.0202490531e-01
8.9803921569e-01   6.8328948039e-01
9.0196078431e-01   5.2969068745e-01
9.0588235294e-01   3.4906557270e-01
9.0980392157e-01   1.5063014200e-01
9.1372549020e-01   -5.5490865935e-02
9.1764705882e-01   -2.5878057244e-01
9.2156862745e-01   -4.4886655989e-01
9.2549019608e-01   -6.1605010184e-01
9.2941176471e-01   -7.5180101964e-01
9.3333333333e-01   -8.4919291628e-01
9.3725490196e-01   -9.0325658086e-01
9.4117647059e-01   -9.1123353181e-01
9.4509803922e-01   -8.7271676246e-01
9.4901960784e-01   -7.8967150766e-01
9.5294117647e-01   -6.6633497196e-01
9.5686274510e-01   -5.0900013535e-01
9.6078431373e-01   -3.2569466760e-01
9.6470588235e-01   -1.2577133381e-01
9.6862745098e-01   8.0569210301e-02
9.7254901961e-01   2.8279888470e-01
9.7647058824e-01   4.7059935759e-01
9.8039215686e-01   6.3438851599e-01
9.8431372549e-01   7.6580937231e-01
9.8823529412e-01   8.5815646157e-01
9.9215686275e-01   9.0671797326e-01
9.9607843137e-01   9.0901616125e-01
1.0000000000e+00   8.6493376549e-01
