X    Y
-4.6432062561e-01   -1.3898263269e-03
-4.6236559140e-01   -1.3952754454e-03
-4.6041055718e-01   -1.4007728361e-03
-4.5845552297e-01   -1.4063191140e-03
-4.5650048876e-01   -1.4119149049e-03
-4.5454545455e-01   -1.4175608451e-03
-4.5259042033e-01   -1.4232575821e-03
-4.5063538612e-01   -1.4290057747e-03
-4.4868035191e-01   -1.4348060929e-03
-4.4672531769e-01   -1.4406592188e-03
-4.4477028348e-01   -1.4465658462e-03
-4.4281524927e-01   -1.4525266814e-03
-4.4086021505e-01   -1.4585424431e-03
-4.3890518084e-01   -1.4646138628e-03
-4.3695014663e-01   -1.4707416853e-03
-4.3499511241e-01   -1.4769266686e-03
-4.3304007820e-01   -1.4831695845e-03
-4.3108504399e-01   -1.4894712187e-03
-4.2913000978e-01   -1.4958323713e-03
-4.2717497556e-01   -1.5022538573e-03
-4.2521994135e-01   -1.5087365062e-03
-4.2326490714e-01   -1.5152811633e-03
-4.2130987292e-01   -1.5218886894e-03
-4.1935483871e-01   -1.5285599613e-03
-4.1739980450e-01   -1.5352958724e-03
-4.1544477028e-01   -1.5420973328e-03
-4.1348973607e-01   -1.5489652699e-03
-4.1153470186e-01   -1.5559006287e-03
-4.0957966764e-01   -1.5629043723e-03
-4.0762463343e-01   -1.5699774823e-03
-4.0566959922e-01   -1.5771209592e-03
-4.0371456500e-01   -1.5843358228e-03
-4.0175953079e-01   -1.5916231129e-03
-3.9980449658e-01   -1.5989838897e-03
-3.9784946237e-01   -1.6064192340e-03
-3.9589442815e-01   -1.6139302483e-03
-3.9393939394e-01   -1.6215180567e-03
-3.9198435973e-01   -1.6291838058e-03
-3.9002932551e-01   -1.6369286655e-03
-3.8807429130e-01   -1.6447538288e-03
-3.8611925709e-01   -1.6526605134e-03
-3.8416422287e-01   -1.6606499613e-03
-3.8220918866e-01   -1.6687234402e-03
-3.8025415445e-01   -1.6768822440e-03
-3.7829912023e-01   -1.6851276930e-03
-3.7634408602e-01   -1.6934611353e-03
-3.7438905181e-01   -1.7018839469e-03
-3.7243401760e-01   -1.7103975330e-03
-3.7047898338e-01   -1.7190033282e-03
-3.6852394917e-01   -1.7277027977e-03
-3.6656891496e-01   -1.7364974378e-03
-3.6461388074e-01   -1.7453887773e-03
-3.6265884653e-01   -1.7543783775e-03
-3.6070381232e-01   -1.7634678340e-03
-3.5874877810e-01   -1.7726587767e-03
-3.5679374389e-01   -1.7819528718e-03
-3.5483870968e-01   -1.7913518218e-03
-3.5288367546e-01   -1.8008573672e-03
-3.5092864125e-01   -1.8104712870e-03
-3.4897360704e-01   -1.8201954006e-03
-3.4701857283e-01   -1.8300315678e-03
-3.4506353861e-01   -1.8399816910e-03
-3.4310850440e-01   -1.8500477158e-03
-3.4115347019e-01   -1.8602316325e-03
-3.3919843597e-01   -1.8705354772e-03
-3.3724340176e-01   -1.8809613333e-03
-3.3528836755e-01   -1.8915113327e-03
-3.3333333333e-01   -1.9021876575e-03
-3.3137829912e-01   -1.9129925413e-03
-3.2942326491e-01   -1.9239282705e-03
-3.2746823069e-01   -1.9349971863e-03
-3.2551319648e-01   -1.9462016863e-03
-3.2355816227e-01   -1.9575442258e-03
-3.2160312805e-01   -1.9690273198e-03
-3.1964809384e-01   -1.9806535452e-03
-3.1769305963e-01   -1.9924255419e-03
-3.1573802542e-01   -2.0043460156e-03
-3.1378299120e-01   -2.0164177391e-03
-3.1182795699e-01   -2.0286435550e-03
-3.0987292278e-01   -2.0410263776e-03
-3.0791788856e-01   -2.0535691952e-03
-3.0596285435e-01   -2.0662750724e-03
-3.0400782014e-01   -2.0791471527e-03
-3.0205278592e-01   -2.0921886612e-03
-3.0009775171e-01   -2.1054029069e-03
-2.9814271750e-01   -2.1187932855e-03
-2.9618768328e-01   -2.1323632825e-03
-2.9423264907e-01   -2.1461164760e-03
-2.9227761486e-01   -2.1600565400e-03
-2.9032258065e-01   -2.1741872474e-03
-2.8836754643e-01   -2.1885124732e-03
-2.8641251222e-01   -2.2030361986e-03
-2.8445747801e-01   -2.2177625140e-03
-2.8250244379e-01   -2.2326956232e-03
-2.8054740958e-01   -2.2478398470e-03
-2.7859237537e-01   -2.2631996277e-03
-2.7663734115e-01   -2.2787795332e-03
-2.7468230694e-01   -2.2945842613e-03
-2.7272727273e-01   -2.3106186447e-03
-2.7077223851e-01   -2.3268876554e-03
-2.6881720430e-01   -2.3433964105e-03
-2.6686217009e-01   -2.3601501767e-03
-2.6490713587e-01   -2.3771543764e-03
-2.6295210166e-01   -2.3944145930e-03
-2.6099706745e-01   -2.4119365777e-03
-2.5904203324e-01   -2.4297262548e-03
-2.5708699902e-01   -2.4477897293e-03
-2.5513196481e-01   -2.4661332929e-03
-2.5317693060e-01   -2.4847634320e-03
-2.5122189638e-01   -2.5036868348e-03
-2.4926686217e-01   -2.5229103993e-03
-2.4731182796e-01   -2.5424412418e-03
-2.4535679374e-01   -2.5622867052e-03
-2.4340175953e-01   -2.5824543685e-03
-2.4144672532e-01   -2.6029520561e-03
-2.3949169110e-01   -2.6237878481e-03
-2.3753665689e-01   -2.6449700904e-03
-2.3558162268e-01   -2.6665074061e-03
-2.3362658847e-01   -2.6884087068e-03
-2.3167155425e-01   -2.7106832052e-03
-2.2971652004e-01   -2.7333404273e-03
-2.2776148583e-01   -2.7563902266e-03
-2.2580645161e-01   -2.7798427975e-03
-2.2385141740e-01   -2.8037086908e-03
-2.2189638319e-01   -2.8279988290e-03
-2.1994134897e-01   -2.8527245231e-03
-2.1798631476e-01   -2.8778974897e-03
-2.1603128055e-01   -2.9035298699e-03
-2.1407624633e-01   -2.9296342479e-03
-2.1212121212e-01   -2.9562236723e-03
-2.1016617791e-01   -2.9833116768e-03
-2.0821114370e-01   -3.0109123038e-03
-2.0625610948e-01   -3.0390401280e-03
-2.0430107527e-01   -3.0677102818e-03
-2.0234604106e-01   -3.0969384829e-03
-2.0039100684e-01   -3.1267410621e-03
-1.9843597263e-01   -3.1571349937e-03
-1.9648093842e-01   -3.1881379278e-03
-1.9452590420e-01   -3.2197682241e-03
-1.9257086999e-01   -3.2520449878e-03
-1.9061583578e-01   -3.2849881080e-03
-1.8866080156e-01   -3.3186182982e-03
-1.8670576735e-01   -3.3529571394e-03
-1.8475073314e-01   -3.3880271263e-03
-1.8279569892e-01   -3.4238517158e-03
-1.8084066471e-01   -3.4604553793e-03
-1.7888563050e-01   -3.4978636580e-03
-1.7693059629e-01   -3.5361032220e-03
-1.7497556207e-01   -3.5752019332e-03
-1.7302052786e-01   -3.6151889132e-03
-1.7106549365e-01   -3.6560946146e-03
-1.6911045943e-01   -3.6979508983e-03
-1.6715542522e-01   -3.7407911159e-03
-1.6520039101e-01   -3.7846501976e-03
-1.6324535679e-01   -3.8295647471e-03
-1.6129032258e-01   -3.8755731429e-03
-1.5933528837e-01   -3.9227156469e-03
-1.5738025415e-01   -3.9710345218e-03
-1.5542521994e-01   -4.0205741568e-03
-1.5347018573e-01   -4.0713812029e-03
-1.5151515152e-01   -4.1235047189e-03
-1.4956011730e-01   -4.1769963287e-03
-1.4760508309e-01   -4.2319103916e-03
-1.4565004888e-01   -4.2883041853e-03
-1.4369501466e-01   -4.3462381046e-03
-1.4173998045e-01   -4.4057758768e-03
-1.3978494624e-01   -4.4669847941e-03
-1.3782991202e-01   -4.5299359667e-03
-1.3587487781e-01   -4.5947045978e-03
-1.3391984360e-01   -4.6613702818e-03
-1.3196480938e-01   -4.7300173300e-03
-1.3000977517e-01   -4.8007351249e-03
-1.2805474096e-01   -4.8736185077e-03
-1.2609970674e-01   -4.9487682011e-03
-1.2414467253e-01   -5.0262912727e-03
-1.2218963832e-01   -5.1063016425e-03
-1.2023460411e-01   -5.1889206397e-03
-1.1827956989e-01   -5.2742776156e-03
-1.1632453568e-01   -5.3625106173e-03
-1.1436950147e-01   -5.4537671310e-03
-1.1241446725e-01   -5.5482049030e-03
-1.1045943304e-01   -5.6459928473e-03
-1.0850439883e-01   -5.7473120522e-03
-1.0654936461e-01   -5.8523568967e-03
-1.0459433040e-01   -5.9613362928e-03
-1.0263929619e-01   -6.0744750700e-03
-1.0068426197e-01   -6.1920155200e-03
-9.8729227761e-02   -6.3142191261e-03
-9.6774193548e-02   -6.4413685014e-03
-9.4819159335e-02   -6.5737695678e-03
-9.2864125122e-02   -6.7117540086e-03
-9.0909090909e-02   -6.8556820393e-03
-8.8954056696e-02   -7.0059455427e-03
-8.6999022483e-02   -7.1629716271e-03
-8.5043988270e-02   -7.3272266751e-03
-8.3088954057e-02   -7.4992209643e-03
-8.1133919844e-02   -7.6795139555e-03
-7.9178885630e-02   -7.8687203653e-03
-7.7223851417e-02   -8.0675171599e-03
-7.5268817204e-02   -8.2766516396e-03
-7.3313782991e-02   -8.4969508171e-03
-7.1358748778e-02   -8.7293323364e-03
-6.9403714565e-02   -8.9748172384e-03
-6.7448680352e-02   -9.2345449452e-03
-6.5493646139e-02   -9.5097909297e-03
-6.3538611926e-02   -9.8019876460e-03
-6.1583577713e-02   -1.0112749447e-02
-5.9628543500e-02   -1.0443902405e-02
-5.7673509286e-02   -1.0797520194e-02
-5.5718475073e-02   -1.1175967531e-02
-5.3763440860e-02   -1.1581953092e-02
-5.1808406647e-02   -1.2018594409e-02
-4.9853372434e-02   -1.2489498039e-02
-4.7898338221e-02   -1.2998859366e-02
-4.5943304008e-02   -1.3551587880e-02
-4.3988269795e-02   -1.4153465870e-02
-4.2033235582e-02   -1.4811351402e-02
-4.0078201369e-02   -1.5533440697e-02
-3.8123167155e-02   -1.6329611256e-02
-3.6168132942e-02   -1.7211876254e-02
-3.4213098729e-02   -1.8194994736e-02
-3.2258064516e-02   -1.9297303696e-02
-3.0303030303e-02   -2.0541872256e-02
-2.8347996090e-02   -2.1958133436e-02
-2.6392961877e-02   -2.3584241148e-02
-2.4437927664e-02   -2.5470558557e-02
-2.2482893451e-02   -2.7684966452e-02
-2.0527859238e-02   -3.0321204968e-02
-1.8572825024e-02   -3.3512483774e-02
-1.6617790811e-02   -3.7454699439e-02
-1.4662756598e-02   -4.2448226705e-02
-1.2707722385e-02   -4.8978286307e-02
-1.0752688172e-02   -5.7882986790e-02
-8.7976539589e-03   -7.0745422072e-02
-6.8426197458e-03   -9.0957936263e-02
-4.8875855327e-03   -1.2734062405e-01
-2.9325513196e-03   -2.1223383262e-01
-9.7751710655e-04   -6.3670068667e-01
9.7751710655e-04   6.3670068667e-01
2.9325513196e-03   2.1223383262e-01
4.8875855327e-03   1.2734062405e-01
6.8426197458e-03   9.0957936263e-02
8.7976539589e-03   7.0745422072e-02
1.0752688172e-02   5.7882986790e-02
1.2707722385e-02   4.8978286307e-02
1.4662756598e-02   4.2448226705e-02
1.6617790811e-02   3.7454699439e-02
1.8572825024e-02   3.3512483774e-02
2.0527859238e-02   3.0321204968e-02
2.2482893451e-02   2.7684966452e-02
2.4437927664e-02   2.5470558557e-02
2.6392961877e-02   2.3584241148e-02
2.8347996090e-02   2.1958133436e-02
3.0303030303e-02   2.0541872256e-02
3.2258064516e-02   1.9297303696e-02
3.4213098729e-02   1.8194994736e-02
3.6168132942e-02   1.7211876254e-02
3.8123167155e-02   1.6329611256e-02
4.0078201369e-02   1.5533440697e-02
4.2033235582e-02   1.4811351402e-02
4.3988269795e-02   1.4153465870e-02
4.5943304008e-02   1.3551587880e-02
4.7898338221e-02   1.2998859366e-02
4.9853372434e-02   1.2489498039e-02
5.1808406647e-02   1.2018594409e-02
5.3763440860e-02   1.1581953092e-02
5.5718475073e-02   1.1175967531e-02
5.7673509286e-02   1.0797520194e-02
5.9628543500e-02   1.0443902405e-02
6.1583577713e-02   1.0112749447e-02
6.3538611926e-02   9.8019876460e-03
6.5493646139e-02   9.5097909297e-03
6.7448680352e-02   9.2345449452e-03
6.9403714565e-02   8.9748172384e-03
7.1358748778e-02   8.7293323364e-03
7.3313782991e-02   8.4969508171e-03
7.5268817204e-02   8.2766516396e-03
7.7223851417e-02   8.0675171599e-03
7.9178885630e-02   7.8687203653e-03
8.1133919844e-02   7.6795139555e-03
8.3088954057e-02   7.4992209643e-03
8.5043988270e-02   7.3272266751e-03
8.6999022483e-02   7.1629716271e-03
8.8954056696e-02   7.0059455427e-03
9.0909090909e-02   6.8556820393e-03
9.2864125122e-02   6.7117540086e-03
9.4819159335e-02   6.5737695678e-03
9.6774193548e-02   6.4413685014e-03
9.8729227761e-02   6.3142191261e-03
1.0068426197e-01   6.1920155200e-03
1.0263929619e-01   6.0744750700e-03
1.0459433040e-01   5.9613362928e-03
1.0654936461e-01   5.8523568967e-03
1.0850439883e-01   5.7473120522e-03
1.1045943304e-01   5.6459928473e-03
1.1241446725e-01   5.5482049030e-03
1.1436950147e-01   5.4537671310e-03
1.1632453568e-01   5.3625106173e-03
1.1827956989e-01   5.2742776156e-03
1.2023460411e-01   5.1889206397e-03
1.2218963832e-01   5.1063016425e-03
1.2414467253e-01   5.0262912727e-03
1.2609970674e-01   4.9487682011e-03
1.2805474096e-01   4.8736185077e-03
1.3000977517e-01   4.8007351249e-03
1.3196480938e-01   4.7300173300e-03
1.3391984360e-01   4.6613702818e-03
1.3587487781e-01   4.5947045978e-03
1.3782991202e-01   4.5299359667e-03
1.3978494624e-01   4.4669847941e-03
1.4173998045e-01   4.4057758768e-03
1.4369501466e-01   4.3462381046e-03
1.4565004888e-01   4.2883041853e-03
1.4760508309e-01   4.2319103916e-03
1.4956011730e-01   4.1769963287e-03
1.5151515152e-01   4.1235047189e-03
1.5347018573e-01   4.0713812029e-03
1.5542521994e-01   4.0205741568e-03
1.5738025415e-01   3.9710345218e-03
1.5933528837e-01   3.9227156469e-03
1.6129032258e-01   3.8755731429e-03
1.6324535679e-01   3.8295647471e-03
1.6520039101e-01   3.7846501976e-03
1.6715542522e-01   3.7407911159e-03
1.6911045943e-01   3.6979508983e-03
1.7106549365e-01   3.6560946146e-03
1.7302052786e-01   3.6151889132e-03
1.7497556207e-01   3.5752019332e-03
1.7693059629e-01   3.5361032220e-03
1.7888563050e-01   3.4978636580e-03
1.8084066471e-01   3.4604553793e-03
1.8279569892e-01   3.4238517158e-03
1.8475073314e-01   3.3880271263e-03
1.8670576735e-01   3.3529571394e-03
1.8866080156e-01   3.3186182982e-03
1.9061583578e-01   3.2849881080e-03
1.9257086999e-01   3.2520449878e-03
1.9452590420e-01   3.2197682241e-03
1.9648093842e-01   3.1881379278e-03
1.9843597263e-01   3.1571349937e-03
2.0039100684e-01   3.1267410621e-03
2.0234604106e-01   3.0969384829e-03
2.0430107527e-01   3.0677102818e-03
2.0625610948e-01   3.0390401280e-03
2.0821114370e-01   3.0109123038e-03
2.1016617791e-01   2.9833116768e-03
2.1212121212e-01   2.9562236723e-03
2.1407624633e-01   2.9296342479e-03
2.1603128055e-01   2.9035298699e-03
2.1798631476e-01   2.8778974897e-03
2.1994134897e-01   2.8527245231e-03
2.2189638319e-01   2.8279988290e-03
2.2385141740e-01   2.8037086908e-03
2.2580645161e-01   2.7798427975e-03
2.2776148583e-01   2.7563902266e-03
2.2971652004e-01   2.7333404273e-03
2.3167155425e-01   2.7106832052e-03
2.3362658847e-01   2.6884087068e-03
2.3558162268e-01   2.6665074061e-03
2.3753665689e-01   2.6449700904e-03
2.3949169110e-01   2.6237878481e-03
2.4144672532e-01   2.6029520561e-03
2.4340175953e-01   2.5824543685e-03
2.4535679374e-01   2.5622867052e-03
2.4731182796e-01   2.5424412418e-03
2.4926686217e-01   2.5229103993e-03
2.5122189638e-01   2.5036868348e-03
2.5317693060e-01   2.4847634320e-03
2.5513196481e-01   2.4661332929e-03
2.5708699902e-01   2.4477897293e-03
2.5904203324e-01   2.4297262548e-03
2.6099706745e-01   2.4119365777e-03
2.6295210166e-01   2.3944145930e-03
