X    Y
1.4985100000e-01   6.6732954736e-03
1.5085000000e-01   6.6291017568e-03
1.5184900000e-01   6.5854895325e-03
1.5284800000e-01   6.5424473988e-03
1.5384700000e-01   6.4999642503e-03
1.5484600000e-01   6.4580292679e-03
1.5584500000e-01   6.4166319100e-03
1.5684400000e-01   6.3757619036e-03
1.5784300000e-01   6.3354092358e-03
1.5884200000e-01   6.2955641456e-03
1.5984100000e-01   6.2562171158e-03
1.6084000000e-01   6.2173588660e-03
1.6183900000e-01   6.1789803447e-03
1.6283800000e-01   6.1410727227e-03
1.6383700000e-01   6.1036273858e-03
1.6483600000e-01   6.0666359291e-03
1.6583500000e-01   6.0300901499e-03
1.6683400000e-01   5.9939820421e-03
1.6783300000e-01   5.9583037902e-03
1.6883200000e-01   5.9230477635e-03
1.6983100000e-01   5.8882065113e-03
1.7083000000e-01   5.8537727566e-03
1.7182900000e-01   5.8197393922e-03
1.7282800000e-01   5.7860994747e-03
1.7382700000e-01   5.7528462207e-03
1.7482600000e-01   5.7199730018e-03
1.7582500000e-01   5.6874733400e-03
1.7682400000e-01   5.6553409040e-03
1.7782300000e-01   5.6235695046e-03
1.7882200000e-01   5.5921530909e-03
1.7982100000e-01   5.5610857465e-03
1.8082000000e-01   5.5303616857e-03
1.8181900000e-01   5.4999752502e-03
1.8281800000e-01   5.4699209050e-03
1.8381700000e-01   5.4401932357e-03
1.8481600000e-01   5.4107869449e-03
1.8581500000e-01   5.3816968491e-03
1.8681400000e-01   5.3529178756e-03
1.8781300000e-01   5.3244450598e-03
1.8881200000e-01   5.2962735420e-03
1.8981100000e-01   5.2683985650e-03
1.9081000000e-01   5.2408154710e-03
1.9180900000e-01   5.2135196994e-03
1.9280800000e-01   5.1865067840e-03
1.9380700000e-01   5.1597723509e-03
1.9480600000e-01   5.1333121157e-03
1.9580500000e-01   5.1071218815e-03
1.9680400000e-01   5.0811975367e-03
1.9780300000e-01   5.0555350526e-03
1.9880200000e-01   5.0301304817e-03
1.9980100000e-01   5.0049799551e-03
2.0080000000e-01   4.9800796813e-03
2.0179900000e-01   4.9554259437e-03
2.0279800000e-01   4.9310150988e-03
2.0379700000e-01   4.9068435748e-03
2.0479600000e-01   4.8829078694e-03
2.0579500000e-01   4.8592045483e-03
2.0679400000e-01   4.8357302437e-03
2.0779300000e-01   4.8124816525e-03
2.0879200000e-01   4.7894555348e-03
2.0979100000e-01   4.7666487124e-03
2.1079000000e-01   4.7440580673e-03
2.1178900000e-01   4.7216805406e-03
2.1278800000e-01   4.6995131305e-03
2.1378700000e-01   4.6775528915e-03
2.1478600000e-01   4.6557969328e-03
2.1578500000e-01   4.6342424173e-03
2.1678400000e-01   4.6128865600e-03
2.1778300000e-01   4.5917266270e-03
2.1878200000e-01   4.5707599346e-03
2.1978100000e-01   4.5499838476e-03
2.2078000000e-01   4.5293957787e-03
2.2177900000e-01   4.5089931870e-03
2.2277800000e-01   4.4887735773e-03
2.2377700000e-01   4.4687344991e-03
2.2477600000e-01   4.4488735453e-03
2.2577500000e-01   4.4291883513e-03
2.2677400000e-01   4.4096765944e-03
2.2777300000e-01   4.3903359925e-03
2.2877200000e-01   4.3711643034e-03
2.2977100000e-01   4.3521593239e-03
2.3077000000e-01   4.3333188890e-03
2.3176900000e-01   4.3146408709e-03
2.3276800000e-01   4.2961231785e-03
2.3376700000e-01   4.2777637563e-03
2.3476600000e-01   4.2595605838e-03
2.3576500000e-01   4.2415116748e-03
2.3676400000e-01   4.2236150767e-03
2.3776300000e-01   4.2058688695e-03
2.3876200000e-01   4.1882711655e-03
2.3976100000e-01   4.1708201084e-03
2.4076000000e-01   4.1535138728e-03
2.4175900000e-01   4.1363506633e-03
2.4275800000e-01   4.1193287142e-03
2.4375700000e-01   4.1024462888e-03
2.4475600000e-01   4.0857016785e-03
2.4575500000e-01   4.0690932026e-03
2.4675400000e-01   4.0526192079e-03
2.4775300000e-01   4.0362780673e-03
2.4875200000e-01   4.0200681804e-03
2.4975100000e-01   4.0039879721e-03
2.5075000000e-01   3.9880358924e-03
2.5174900000e-01   3.9722104160e-03
2.5274800000e-01   3.9565100417e-03
2.5374700000e-01   3.9409332919e-03
2.5474600000e-01   3.9254787122e-03
2.5574500000e-01   3.9101448709e-03
2.5674400000e-01   3.8949303587e-03
2.5774300000e-01   3.8798337880e-03
2.5874200000e-01   3.8648537926e-03
2.5974100000e-01   3.8499890276e-03
2.6074000000e-01   3.8352381683e-03
2.6173900000e-01   3.8205999107e-03
2.6273800000e-01   3.8060729701e-03
2.6373700000e-01   3.7916560817e-03
2.6473600000e-01   3.7773479996e-03
2.6573500000e-01   3.7631474966e-03
2.6673400000e-01   3.7490533641e-03
2.6773300000e-01   3.7350644112e-03
2.6873200000e-01   3.7211794651e-03
2.6973100000e-01   3.7073973700e-03
2.7073000000e-01   3.6937169875e-03
2.7172900000e-01   3.6801371956e-03
2.7272800000e-01   3.6666568890e-03
2.7372700000e-01   3.6532749784e-03
2.7472600000e-01   3.6399903905e-03
2.7572500000e-01   3.6268020673e-03
2.7672400000e-01   3.6137089664e-03
2.7772300000e-01   3.6007100601e-03
2.7872200000e-01   3.5878043356e-03
2.7972100000e-01   3.5749907944e-03
2.8072000000e-01   3.5622684526e-03
2.8171900000e-01   3.5496363398e-03
2.8271800000e-01   3.5370934996e-03
2.8371700000e-01   3.5246389889e-03
2.8471600000e-01   3.5122718780e-03
2.8571500000e-01   3.4999912501e-03
2.8671400000e-01   3.4877962011e-03
2.8771300000e-01   3.4756858398e-03
2.8871200000e-01   3.4636592868e-03
2.8971100000e-01   3.4517156753e-03
2.9071000000e-01   3.4398541502e-03
2.9170900000e-01   3.4280738682e-03
2.9270800000e-01   3.4163739973e-03
2.9370700000e-01   3.4047537172e-03
2.9470600000e-01   3.3932122183e-03
2.9570500000e-01   3.3817487023e-03
2.9670400000e-01   3.3703623814e-03
2.9770300000e-01   3.3590524785e-03
2.9870200000e-01   3.3478182269e-03
2.9970100000e-01   3.3366588701e-03
3.0070000000e-01   3.3255736615e-03
3.0169900000e-01   3.3145618647e-03
3.0269800000e-01   3.3036227528e-03
3.0369700000e-01   3.2927556084e-03
3.0469600000e-01   3.2819597238e-03
3.0569500000e-01   3.2712344003e-03
3.0669400000e-01   3.2605789484e-03
3.0769300000e-01   3.2499926876e-03
3.0869200000e-01   3.2394749459e-03
3.0969100000e-01   3.2290250605e-03
3.1069000000e-01   3.2186423767e-03
3.1168900000e-01   3.2083262483e-03
3.1268800000e-01   3.1980760375e-03
3.1368700000e-01   3.1878911144e-03
3.1468600000e-01   3.1777708573e-03
3.1568500000e-01   3.1677146523e-03
3.1668400000e-01   3.1577218932e-03
3.1768300000e-01   3.1477919814e-03
3.1868200000e-01   3.1379243259e-03
3.1968100000e-01   3.1281183430e-03
3.2068000000e-01   3.1183734564e-03
3.2167900000e-01   3.1086890969e-03
3.2267800000e-01   3.0990647023e-03
3.2367700000e-01   3.0894997174e-03
3.2467600000e-01   3.0799935937e-03
3.2567500000e-01   3.0705457896e-03
3.2667400000e-01   3.0611557700e-03
3.2767300000e-01   3.0518230065e-03
3.2867200000e-01   3.0425469770e-03
3.2967100000e-01   3.0333271656e-03
3.3067000000e-01   3.0241630629e-03
3.3166900000e-01   3.0150541655e-03
3.3266800000e-01   3.0059999760e-03
3.3366700000e-01   2.9970000030e-03
3.3466600000e-01   2.9880537611e-03
3.3566500000e-01   2.9791607705e-03
3.3666400000e-01   2.9703205570e-03
3.3766300000e-01   2.9615326524e-03
3.3866200000e-01   2.9527965937e-03
3.3966100000e-01   2.9441119234e-03
3.4066000000e-01   2.9354781894e-03
3.4165900000e-01   2.9268949450e-03
3.4265800000e-01   2.9183617485e-03
3.4365700000e-01   2.9098781634e-03
3.4465600000e-01   2.9014437585e-03
3.4565500000e-01   2.8930581071e-03
3.4665400000e-01   2.8847207879e-03
3.4765300000e-01   2.8764313842e-03
3.4865200000e-01   2.8681894841e-03
3.4965100000e-01   2.8599946804e-03
3.5065000000e-01   2.8518465707e-03
3.5164900000e-01   2.8437447569e-03
3.5264800000e-01   2.8356888456e-03
3.5364700000e-01   2.8276784478e-03
3.5464600000e-01   2.8197131788e-03
3.5564500000e-01   2.8117926584e-03
3.5664400000e-01   2.8039165106e-03
3.5764300000e-01   2.7960843635e-03
3.5864200000e-01   2.7882958494e-03
3.5964100000e-01   2.7805506047e-03
3.6064000000e-01   2.7728482698e-03
3.6163900000e-01   2.7651884891e-03
3.6263800000e-01   2.7575709110e-03
3.6363700000e-01   2.7499951875e-03
3.6463600000e-01   2.7424609748e-03
3.6563500000e-01   2.7349679325e-03
3.6663400000e-01   2.7275157242e-03
3.6763300000e-01   2.7201040168e-03
3.6863200000e-01   2.7127324812e-03
3.6963100000e-01   2.7054007916e-03
3.7063000000e-01   2.6981086259e-03
3.7162900000e-01   2.6908556652e-03
3.7262800000e-01   2.6836415943e-03
3.7362700000e-01   2.6764661013e-03
3.7462600000e-01   2.6693288774e-03
3.7562500000e-01   2.6622296173e-03
3.7662400000e-01   2.6551680191e-03
3.7762300000e-01   2.6481437837e-03
3.7862200000e-01   2.6411566153e-03
3.7962100000e-01   2.6342062215e-03
3.8062000000e-01   2.6272923126e-03
3.8161900000e-01   2.6204146020e-03
3.8261800000e-01   2.6135728063e-03
3.8361700000e-01   2.6067666449e-03
3.8461600000e-01   2.5999958400e-03
3.8561500000e-01   2.5932601170e-03
3.8661400000e-01   2.5865592038e-03
3.8761300000e-01   2.5798928313e-03
3.8861200000e-01   2.5732607331e-03
3.8961100000e-01   2.5666626456e-03
3.9061000000e-01   2.5600983078e-03
3.9160900000e-01   2.5535674615e-03
3.9260800000e-01   2.5470698509e-03
3.9360700000e-01   2.5406052230e-03
3.9460600000e-01   2.5341733274e-03
3.9560500000e-01   2.5277739159e-03
3.9660400000e-01   2.5214067433e-03
3.9760300000e-01   2.5150715664e-03
3.9860200000e-01   2.5087681447e-03
3.9960100000e-01   2.5024962400e-03
4.0060000000e-01   2.4962556166e-03
4.0159900000e-01   2.4900460410e-03
4.0259800000e-01   2.4838672820e-03
4.0359700000e-01   2.4777191109e-03
4.0459600000e-01   2.4716013011e-03
4.0559500000e-01   2.4655136282e-03
4.0659400000e-01   2.4594558700e-03
4.0759300000e-01   2.4534278067e-03
4.0859200000e-01   2.4474292204e-03
4.0959100000e-01   2.4414598954e-03
4.1059000000e-01   2.4355196181e-03
4.1158900000e-01   2.4296081771e-03
4.1258800000e-01   2.4237253629e-03
4.1358700000e-01   2.4178709679e-03
4.1458600000e-01   2.4120447869e-03
4.1558500000e-01   2.4062466162e-03
4.1658400000e-01   2.4004762545e-03
4.1758300000e-01   2.3947335021e-03
4.1858200000e-01   2.3890181613e-03
4.1958100000e-01   2.3833300364e-03
4.2058000000e-01   2.3776689334e-03
4.2157900000e-01   2.3720346602e-03
4.2257800000e-01   2.3664270265e-03
4.2357700000e-01   2.3608458439e-03
4.2457600000e-01   2.3552909256e-03
4.2557500000e-01   2.3497620866e-03
4.2657400000e-01   2.3442591438e-03
4.2757300000e-01   2.3387819156e-03
4.2857200000e-01   2.3333302223e-03
4.2957100000e-01   2.3279038855e-03
4.3057000000e-01   2.3225027290e-03
4.3156900000e-01   2.3171265777e-03
4.3256800000e-01   2.3117752585e-03
4.3356700000e-01   2.3064485997e-03
4.3456600000e-01   2.3011464312e-03
4.3556500000e-01   2.2958685845e-03
4.3656400000e-01   2.2906148927e-03
4.3756300000e-01   2.2853851903e-03
4.3856200000e-01   2.2801793133e-03
4.3956100000e-01   2.2749970994e-03
4.4056000000e-01   2.2698383875e-03
4.4155900000e-01   2.2647030182e-03
4.4255800000e-01   2.2595908333e-03
4.4355700000e-01   2.2545016763e-03
4.4455600000e-01   2.2494353917e-03
4.4555500000e-01   2.2443918260e-03
4.4655400000e-01   2.2393708264e-03
4.4755300000e-01   2.2343722420e-03
4.4855200000e-01   2.2293959229e-03
4.4955100000e-01   2.2244417208e-03
4.5055000000e-01   2.2195094884e-03
4.5154900000e-01   2.2145990801e-03
4.5254800000e-01   2.2097103512e-03
4.5354700000e-01   2.2048431585e-03
4.5454600000e-01   2.1999973600e-03
4.5554500000e-01   2.1951728150e-03
4.5654400000e-01   2.1903693839e-03
4.5754300000e-01   2.1855869285e-03
4.5854200000e-01   2.1808253116e-03
4.5954100000e-01   2.1760843973e-03
4.6054000000e-01   2.1713640509e-03
4.6153900000e-01   2.1666641389e-03
4.6253800000e-01   2.1619845289e-03
4.6353700000e-01   2.1573250895e-03
4.6453600000e-01   2.1526856907e-03
4.6553500000e-01   2.1480662034e-03
4.6653400000e-01   2.1434664998e-03
4.6753300000e-01   2.1388864530e-03
4.6853200000e-01   2.1343259372e-03
4.6953100000e-01   2.1297848279e-03
4.7053000000e-01   2.1252630013e-03
4.7152900000e-01   2.1207603350e-03
4.7252800000e-01   2.1162767074e-03
4.7352700000e-01   2.1118119981e-03
4.7452600000e-01   2.1073660875e-03
4.7552500000e-01   2.1029388571e-03
4.7652400000e-01   2.0985301895e-03
4.7752300000e-01   2.0941399682e-03
4.7852200000e-01   2.0897680776e-03
4.7952100000e-01   2.0854144032e-03
4.8052000000e-01   2.0810788313e-03
4.8151900000e-01   2.0767612493e-03
4.8251800000e-01   2.0724615455e-03
4.8351700000e-01   2.0681796090e-03
4.8451600000e-01   2.0639153300e-03
4.8551500000e-01   2.0596685994e-03
4.8651400000e-01   2.0554393091e-03
4.8751300000e-01   2.0512273519e-03
4.8851200000e-01   2.0470326215e-03
4.8951100000e-01   2.0428550125e-03
4.9051000000e-01   2.0386944201e-03
4.9150900000e-01   2.0345507407e-03
4.9250800000e-01   2.0304238713e-03
4.9350700000e-01   2.0263137099e-03
4.9450600000e-01   2.0222201551e-03
4.9550500000e-01   2.0181431066e-03
4.9650400000e-01   2.0140824646e-03
4.9750300000e-01   2.0100381305e-03
4.9850200000e-01   2.0060100060e-03
4.9950100000e-01   2.0019979940e-03
5.0050000000e-01   1.9980019980e-03
5.0149900000e-01   1.9940219223e-03
5.0249800000e-01   1.9900576719e-03
5.0349700000e-01   1.9861091526e-03
5.0449600000e-01   1.9821762710e-03
5.0549500000e-01   1.9782589343e-03
5.0649400000e-01   1.9743570507e-03
5.0749300000e-01   1.9704705287e-03
5.0849200000e-01   1.9665992779e-03
5.0949100000e-01   1.9627432084e-03
5.1049000000e-01   1.9589022312e-03
5.1148900000e-01   1.9550762578e-03
5.1248800000e-01   1.9512652004e-03
5.1348700000e-01   1.9474689720e-03
5.1448600000e-01   1.9436874862e-03
5.1548500000e-01   1.9399206573e-03
5.1648400000e-01   1.9361684002e-03
5.1748300000e-01   1.9324306306e-03
5.1848200000e-01   1.9287072647e-03
5.1948100000e-01   1.9249982194e-03
5.2048000000e-01   1.9213034123e-03
5.2147900000e-01   1.9176227614e-03
5.2247800000e-01   1.9139561857e-03
5.2347700000e-01   1.9103036046e-03
5.2447600000e-01   1.9066649380e-03
5.2547500000e-01   1.9030401066e-03
5.2647400000e-01   1.8994290317e-03
5.2747300000e-01   1.8958316350e-03
5.2847200000e-01   1.8922478391e-03
5.2947100000e-01   1.8886775669e-03
5.3047000000e-01   1.8851207420e-03
5.3146900000e-01   1.8815772886e-03
5.3246800000e-01   1.8780471315e-03
5.3346700000e-01   1.8745301959e-03
5.3446600000e-01   1.8710264077e-03
5.3546500000e-01   1.8675356933e-03
5.3646400000e-01   1.8640579797e-03
5.3746300000e-01   1.8605931943e-03
5.3846200000e-01   1.8571412653e-03
5.3946100000e-01   1.8537021212e-03
5.4046000000e-01   1.8502756911e-03
5.4145900000e-01   1.8468619046e-03
5.4245800000e-01   1.8434606919e-03
5.4345700000e-01   1.8400719836e-03
5.4445600000e-01   1.8366957110e-03
5.4545500000e-01   1.8333318056e-03
5.4645400000e-01   1.8299801996e-03
5.4745300000e-01   1.8266408258e-03
5.4845200000e-01   1.8233136173e-03
5.4945100000e-01   1.8199985076e-03
5.5045000000e-01   1.8166954310e-03
5.5144900000e-01   1.8134043221e-03
5.5244800000e-01   1.8101251159e-03
5.5344700000e-01   1.8068577479e-03
5.5444600000e-01   1.8036021542e-03
5.5544500000e-01   1.8003582713e-03
5.5644400000e-01   1.7971260361e-03
5.5744300000e-01   1.7939053859e-03
5.5844200000e-01   1.7906962585e-03
5.5944100000e-01   1.7874985924e-03
5.6044000000e-01   1.7843123261e-03
5.6143900000e-01   1.7811373987e-03
5.6243800000e-01   1.7779737500e-03
5.6343700000e-01   1.7748213199e-03
5.6443600000e-01   1.7716800488e-03
5.6543500000e-01   1.7685498776e-03
5.6643400000e-01   1.7654307475e-03
5.6743300000e-01   1.7623226002e-03
5.6843200000e-01   1.7592253779e-03
5.6943100000e-01   1.7561390230e-03
5.7043000000e-01   1.7530634785e-03
5.7142900000e-01   1.7499986875e-03
5.7242800000e-01   1.7469445939e-03
5.7342700000e-01   1.7439011418e-03
5.7442600000e-01   1.7408682755e-03
5.7542500000e-01   1.7378459400e-03
5.7642400000e-01   1.7348340805e-03
5.7742300000e-01   1.7318326426e-03
5.7842200000e-01   1.7288415724e-03
5.7942100000e-01   1.7258608163e-03
5.8042000000e-01   1.7228903208e-03
5.8141900000e-01   1.7199300333e-03
5.8241800000e-01   1.7169799011e-03
5.8341700000e-01   1.7140398720e-03
5.8441600000e-01   1.7111098943e-03
5.8541500000e-01   1.7081899166e-03
5.8641400000e-01   1.7052798876e-03
5.8741300000e-01   1.7023797567e-03
5.8841200000e-01   1.6994894734e-03
5.8941100000e-01   1.6966089876e-03
5.9041000000e-01   1.6937382497e-03
5.9140900000e-01   1.6908772102e-03
5.9240800000e-01   1.6880258201e-03
5.9340700000e-01   1.6851840305e-03
5.9440600000e-01   1.6823517932e-03
5.9540500000e-01   1.6795290601e-03
5.9640400000e-01   1.6767157833e-03
5.9740300000e-01   1.6739119154e-03
5.9840200000e-01   1.6711174094e-03
5.9940100000e-01   1.6683322184e-03
6.0040000000e-01   1.6655562958e-03
6.0139900000e-01   1.6627895956e-03
6.0239800000e-01   1.6600320718e-03
6.0339700000e-01   1.6572836789e-03
6.0439600000e-01   1.6545443716e-03
6.0539500000e-01   1.6518141049e-03
6.0639400000e-01   1.6490928341e-03
6.0739300000e-01   1.6463805148e-03
6.0839200000e-01   1.6436771029e-03
6.0939100000e-01   1.6409825547e-03
6.1039000000e-01   1.6382968266e-03
6.1138900000e-01   1.6356198754e-03
6.1238800000e-01   1.6329516581e-03
6.1338700000e-01   1.6302921321e-03
6.1438600000e-01   1.6276412549e-03
6.1538500000e-01   1.6249989844e-03
6.1638400000e-01   1.6223652788e-03
6.1738300000e-01   1.6197400965e-03
6.1838200000e-01   1.6171233962e-03
6.1938100000e-01   1.6145151369e-03
6.2038000000e-01   1.6119152778e-03
6.2137900000e-01   1.6093237783e-03
6.2237800000e-01   1.6067405982e-03
6.2337700000e-01   1.6041656975e-03
6.2437600000e-01   1.6015990365e-03
6.2537500000e-01   1.5990405757e-03
6.2637400000e-01   1.5964902758e-03
6.2737300000e-01   1.5939480979e-03
6.2837200000e-01   1.5914140032e-03
6.2937100000e-01   1.5888879532e-03
6.3037000000e-01   1.5863699098e-03
6.3136900000e-01   1.5838598348e-03
6.3236800000e-01   1.5813576905e-03
6.3336700000e-01   1.5788634394e-03
6.3436600000e-01   1.5763770442e-03
6.3536500000e-01   1.5738984678e-03
6.3636400000e-01   1.5714276735e-03
6.3736300000e-01   1.5689646246e-03
6.3836200000e-01   1.5665092847e-03
6.3936100000e-01   1.5640616178e-03
6.4036000000e-01   1.5616215879e-03
6.4135900000e-01   1.5591891593e-03
6.4235800000e-01   1.5567642966e-03
6.4335700000e-01   1.5543469645e-03
