X    Y
7.3333333333e-01   5.4814718830e-02
7.3725490196e-01   1.9718655154e-01
7.4117647059e-01   3.2949737630e-01
7.4509803922e-01   4.4499631701e-01
7.4901960784e-01   5.3779028762e-01
7.5294117647e-01   6.0314467455e-01
7.5686274510e-01   6.3772490841e-01
7.6078431373e-01   6.3976660482e-01
7.6470588235e-01   6.0916558848e-01
7.6862745098e-01   5.4748320721e-01
7.7254901961e-01   4.5786666939e-01
7.7647058824e-01   3.4488846358e-01
7.8039215686e-01   2.1431305855e-01
7.8431372549e-01   7.2802782017e-02
7.8823529412e-01   -7.2422110321e-02
7.9215686275e-01   -2.1395183133e-01
7.9607843137e-01   -3.4456513069e-01
8.0000000000e-01   -4.5759774475e-01
8.0392156863e-01   -5.4728242783e-01
8.0784313725e-01   -6.0904321158e-01
8.1176470588e-01   -6.3972888291e-01
8.1568627451e-01   -6.3777376799e-01
8.1960784314e-01   -6.0327761952e-01
8.2352941176e-01   -5.3800052792e-01
8.2745098039e-01   -4.4527311561e-01
8.3137254902e-01   -3.2982659661e-01
8.3529411765e-01   -1.9755137824e-01
8.3921568627e-01   -5.5196517748e-02
8.4313725490e-01   8.9974635810e-02
8.4705882353e-01   2.3055503862e-01
8.5098039216e-01   3.5937187828e-01
8.5490196078e-01   4.6985255197e-01
8.5882352941e-01   5.5636002041e-01
8.6274509804e-01   6.1448042463e-01
8.6666666667e-01   6.4124829426e-01
8.7058823529e-01   6.3529785440e-01
8.7450980392e-01   5.9693271201e-01
8.7843137255e-01   5.2811036369e-01
8.8235294118e-01   4.3234231848e-01
8.8627450980e-01   3.1451493215e-01
8.9019607843e-01   1.8064009121e-01
8.9411764706e-01   3.7548469755e-02
8.9803921569e-01   -1.0745899062e-01
9.0196078431e-01   -2.4698359784e-01
9.0588235294e-01   -3.7390641165e-01
9.0980392157e-01   -4.8175146883e-01
9.1372549020e-01   -5.6501620553e-01
9.1764705882e-01   -6.1945221539e-01
9.2156862745e-01   -6.4228201684e-01
9.2549019608e-01   -6.3234076702e-01
9.2941176471e-01   -5.9013569348e-01
9.3333333333e-01   -5.1782021481e-01
9.3725490196e-01   -4.1908406919e-01
9.4117647059e-01   -2.9896505340e-01
9.4509803922e-01   -1.6359197984e-01
9.4901960784e-01   -1.9871965697e-02
9.5294117647e-01   1.2486198695e-01
9.5686274510e-01   2.6322513961e-01
9.6078431373e-01   3.8815780993e-01
9.6470588235e-01   4.9328557614e-01
9.6862745098e-01   5.7324451817e-01
9.7254901961e-01   6.2395490092e-01
9.7647058824e-01   6.4282933452e-01
9.8039215686e-01   6.2890478908e-01
9.8431372549e-01   5.8289173087e-01
9.8823529412e-01   5.0713787281e-01
9.9215686275e-01   4.0550838984e-01
9.9607843137e-01   2.8318870618e-01
1.0000000000e+00   1.4641991622e-01
