X    Y
1.8759159746e+00   -1.0886117282e+00
1.8808011724e+00   -8.5794867188e-01
1.8856863703e+00   -6.3022938475e-01
1.8905715681e+00   -4.1000350405e-01
1.8954567660e+00   -2.0076671476e-01
1.9003419638e+00   -4.9369300036e-03
1.9052271617e+00   1.7606121841e-01
1.9101123596e+00   3.4164073833e-01
1.9149975574e+00   4.9186267633e-01
1.9198827553e+00   6.2724318877e-01
1.9247679531e+00   7.4857846454e-01
1.9296531510e+00   8.5679929654e-01
1.9345383488e+00   9.5285951670e-01
1.9394235467e+00   1.0376573306e+00
1.9443087445e+00   1.1119856560e+00
1.9491939424e+00   1.1765063589e+00
1.9540791402e+00   1.2317431901e+00
1.9589643381e+00   1.2780887332e+00
1.9638495359e+00   1.3158214114e+00
1.9687347338e+00   1.3451293226e+00
1.9736199316e+00   1.3661382762e+00
1.9785051295e+00   1.3789418423e+00
1.9833903273e+00   1.3836315169e+00
1.9882755252e+00   1.3803253047e+00
1.9931607230e+00   1.3691931691e+00
1.9980459209e+00   1.3504779694e+00
2.0029311187e+00   1.3245107272e+00
2.0078163166e+00   1.2917193787e+00
2.0127015144e+00   1.2526305702e+00
2.0175867123e+00   1.2078645241e+00
2.0224719101e+00   1.1581235003e+00
2.0273571080e+00   1.1041748499e+00
2.0322423058e+00   1.0468300407e+00
2.0371275037e+00   9.8692129032e-01
2.0420127015e+00   9.2527752870e-01
2.0468978994e+00   8.6270133754e-01
2.0517830972e+00   7.9994828263e-01
2.0566682951e+00   7.3770971922e-01
2.0615534929e+00   6.7659975132e-01
2.0664386908e+00   6.1714662028e-01
2.0713238886e+00   5.5978843047e-01
2.0762090865e+00   5.0487282352e-01
2.0810942843e+00   4.5266000544e-01
2.0859794822e+00   4.0332841494e-01
2.0908646800e+00   3.5698228905e-01
2.0957498779e+00   3.1366041583e-01
2.1006350757e+00   2.7334544471e-01
2.1055202736e+00   2.3597323291e-01
2.1104054714e+00   2.0144182439e-01
2.1152906693e+00   1.6961977317e-01
2.1201758671e+00   1.4035362644e-01
2.1250610650e+00   1.1347447022e-01
2.1299462628e+00   8.8803509177e-02
2.1348314607e+00   6.6156703435e-02
2.1397166585e+00   4.5348520298e-02
2.1446018564e+00   2.6194880702e-02
2.1494870542e+00   8.5153914183e-03
2.1543722521e+00   -7.8650426312e-03
2.1592574499e+00   -2.3115133827e-02
2.1641426478e+00   -3.7396568881e-02
2.1690278456e+00   -5.0863729298e-02
2.1739130435e+00   -6.3663706208e-02
2.1787982413e+00   -7.5936549844e-02
2.1836834392e+00   -8.7815702934e-02
2.1885686370e+00   -9.9428575683e-02
2.1934538349e+00   -1.1089722756e-01
2.1983390327e+00   -1.2233912778e-01
2.2032242306e+00   -1.3386797212e-01
2.2081094284e+00   -1.4559453854e-01
2.2129946263e+00   -1.5762756824e-01
2.2178798241e+00   -1.7007466179e-01
2.2227650220e+00   -1.8304318277e-01
2.2276502198e+00   -1.9664116320e-01
2.2325354177e+00   -2.1097820605e-01
2.2374206155e+00   -2.2616638106e-01
2.2423058134e+00   -2.4232111001e-01
2.2471910112e+00   -2.5956203687e-01
2.2520762091e+00   -2.7801387707e-01
2.2569614069e+00   -2.9780723793e-01
2.2618466048e+00   -3.1907939933e-01
2.2667318026e+00   -3.4197503950e-01
2.2716170005e+00   -3.6664688542e-01
2.2765021983e+00   -3.9325626022e-01
2.2813873962e+00   -4.2197349105e-01
2.2862725940e+00   -4.5297812934e-01
2.2911577919e+00   -4.8645892118e-01
2.2960429897e+00   -5.2261344784e-01
2.3009281876e+00   -5.6164733424e-01
2.3058133854e+00   -6.0377289682e-01
2.3106985833e+00   -6.4920706964e-01
2.3155837811e+00   -6.9816840954e-01
2.3204689790e+00   -7.5087293653e-01
2.3253541768e+00   -8.0752851504e-01
2.3302393747e+00   -8.6832742667e-01
2.3351245725e+00   -9.3343672817e-01
2.3400097704e+00   -1.0029859349e+00
2.3448949682e+00   -1.0770515292e+00
2.3497801661e+00   -1.1556377783e+00
2.3546653639e+00   -1.2386533774e+00
2.3595505618e+00   -1.3258835404e+00
2.3644357596e+00   -1.4169573813e+00
2.3693209575e+00   -1.5113108088e+00
2.3742061553e+00   -1.6081457570e+00
2.3790913532e+00   -1.7063874433e+00
2.3839765511e+00   -1.8046425264e+00
2.3888617489e+00   -1.9011625343e+00
2.3937469468e+00   -1.9938186646e+00
2.3986321446e+00   -2.0800958357e+00
2.4035173425e+00   -2.1571153132e+00
2.4084025403e+00   -2.2216957968e+00
2.4132877382e+00   -2.2704617820e+00
2.4181729360e+00   -2.3000045504e+00
2.4230581339e+00   -2.3070947133e+00
2.4279433317e+00   -2.2889358765e+00
2.4328285296e+00   -2.2434377372e+00
2.4377137274e+00   -2.1694760280e+00
2.4425989253e+00   -2.0670994747e+00
2.4474841231e+00   -1.9376438232e+00
2.4523693210e+00   -1.7837223256e+00
2.4572545188e+00   -1.6090805722e+00
2.4621397167e+00   -1.4183276562e+00
2.4670249145e+00   -1.2165791896e+00
2.4719101124e+00   -1.0090639706e+00
2.4767953102e+00   -8.0075050926e-01
2.4816805081e+00   -5.9604143493e-01
2.4865657059e+00   -3.9856634596e-01
2.4914509038e+00   -2.1108262491e-01
2.4963361016e+00   -3.5474925038e-02
2.5012212995e+00   1.2716869079e-01
2.5061064973e+00   2.7643136590e-01
2.5109916952e+00   4.1241930423e-01
2.5158768930e+00   5.3561234543e-01
2.5207620909e+00   6.4672805697e-01
2.5256472887e+00   7.4660762724e-01
2.5305324866e+00   8.3612658207e-01
2.5354176844e+00   9.1612971055e-01
2.5403028823e+00   9.8738747589e-01
2.5451880801e+00   1.0505702701e+00
2.5500732780e+00   1.1062367567e+00
2.5549584758e+00   1.1548328870e+00
2.5598436737e+00   1.1966987213e+00
2.5647288715e+00   1.2320807531e+00
2.5696140694e+00   1.2611479455e+00
2.5744992672e+00   1.2840100850e+00
2.5793844651e+00   1.3007373439e+00
2.5842696629e+00   1.3113801259e+00
2.5891548608e+00   1.3159883779e+00
2.5940400586e+00   1.3146296151e+00
2.5989252565e+00   1.3074049503e+00
2.6038104543e+00   1.2944624770e+00
2.6086956522e+00   1.2760074393e+00
2.6135808500e+00   1.2523087499e+00
2.6184660479e+00   1.2237015918e+00
2.6233512457e+00   1.1905860468e+00
2.6282364436e+00   1.1534219282e+00
2.6331216414e+00   1.1127202292e+00
2.6380068393e+00   1.0690318041e+00
2.6428920371e+00   1.0229340651e+00
2.6477772350e+00   9.7501657045e-01
2.6526624328e+00   9.2586640433e-01
2.6575476307e+00   8.7605419499e-01
2.6624328285e+00   8.2612150101e-01
2.6673180264e+00   7.7657013081e-01
2.6722032242e+00   7.2785376854e-01
2.6770884221e+00   6.8037208313e-01
2.6819736199e+00   6.3446731466e-01
2.6868588178e+00   5.9042317961e-01
2.6917440156e+00   5.4846582130e-01
2.6966292135e+00   5.0876645813e-01
2.7015144113e+00   4.7144534788e-01
2.7063996092e+00   4.3657668525e-01
2.7112848070e+00   4.0419407544e-01
2.7161700049e+00   3.7429626953e-01
2.7210552027e+00   3.4685290087e-01
2.7259404006e+00   3.2181001819e-01
2.7308255984e+00   2.9909526627e-01
2.7357107963e+00   2.7862261487e-01
2.7405959941e+00   2.6029657935e-01
2.7454811920e+00   2.4401591112e-01
2.7503663898e+00   2.2967676300e-01
2.7552515877e+00   2.1717535388e-01
2.7601367855e+00   2.0641017057e-01
2.7650219834e+00   1.9728375228e-01
2.7699071812e+00   1.8970410761e-01
2.7747923791e+00   1.8358581399e-01
2.7796775769e+00   1.7885084892e-01
2.7845627748e+00   1.7542919864e-01
2.7894479726e+00   1.7325928667e-01
2.7943331705e+00   1.7228826013e-01
2.7992183683e+00   1.7247216731e-01
2.8041035662e+00   1.7377605585e-01
2.8089887640e+00   1.7617401654e-01
2.8138739619e+00   1.7964919413e-01
2.8187591597e+00   1.8419378298e-01
2.8236443576e+00   1.8980902236e-01
2.8285295554e+00   1.9650520329e-01
2.8334147533e+00   2.0430169642e-01
2.8382999511e+00   2.1322700810e-01
2.8431851490e+00   2.2331886967e-01
2.8480703468e+00   2.3462436301e-01
2.8529555447e+00   2.4720008337e-01
2.8578407426e+00   2.6111233832e-01
2.8627259404e+00   2.7643737928e-01
2.8676111383e+00   2.9326165971e-01
2.8724963361e+00   3.1168211046e-01
2.8773815340e+00   3.3180641919e-01
2.8822667318e+00   3.5375329589e-01
2.8871519297e+00   3.7765270068e-01
2.8920371275e+00   4.0364600232e-01
2.8969223254e+00   4.3188602694e-01
2.9018075232e+00   4.6253694431e-01
2.9066927211e+00   4.9577392460e-01
2.9115779189e+00   5.3178248058e-01
2.9164631168e+00   5.7075738763e-01
2.9213483146e+00   6.1290104716e-01
2.9262335125e+00   6.5842112627e-01
2.9311187103e+00   7.0752726803e-01
2.9360039082e+00   7.6042662208e-01
2.9408891060e+00   8.1731789491e-01
2.9457743039e+00   8.7838356456e-01
2.9506595017e+00   9.4377984929e-01
2.9555446996e+00   1.0136239686e+00
2.9604298974e+00   1.0879781984e+00
2.9653150953e+00   1.1668302141e+00
2.9702002931e+00   1.2500692560e+00
2.9750854910e+00   1.3374577725e+00
2.9799706888e+00   1.4285984355e+00
2.9848558867e+00   1.5228968266e+00
2.9897410845e+00   1.6195207212e+00
2.9946262824e+00   1.7173577955e+00
2.9995114802e+00   1.8149747936e+00
3.0043966781e+00   1.9105827025e+00
3.0092818759e+00   2.0020142055e+00
3.0141670738e+00   2.0867214048e+00
3.0190522716e+00   2.1618031347e+00
3.0239374695e+00   2.2240715425e+00
3.0288226673e+00   2.2701662702e+00
3.0337078652e+00   2.2967207765e+00
3.0385930630e+00   2.3005785984e+00
3.0434782609e+00   2.2790478285e+00
3.0483634587e+00   2.2301709247e+00
3.0532486566e+00   2.1529765691e+00
3.0581338544e+00   2.0476739346e+00
3.0630190523e+00   1.9157507574e+00
3.0679042501e+00   1.7599470287e+00
3.0727894480e+00   1.5840952353e+00
3.0776746458e+00   1.3928420165e+00
3.0825598437e+00   1.1912886384e+00
3.0874450415e+00   9.8460239310e-01
3.0923302394e+00   7.7765381319e-01
3.0972154372e+00   5.7472523966e-01
3.1021006351e+00   3.7931843347e-01
3.1069858329e+00   1.9406827711e-01
3.1118710308e+00   2.0751691867e-02
3.1167562286e+00   -1.3963079027e-01
3.1216414265e+00   -2.8672788806e-01
3.1265266243e+00   -4.2069050358e-01
3.1314118222e+00   -5.4202518156e-01
3.1362970200e+00   -6.5146194212e-01
3.1411822179e+00   -7.4984403975e-01
3.1460674157e+00   -8.3804219418e-01
3.1509526136e+00   -9.1689242997e-01
3.1558378114e+00   -9.8715472068e-01
3.1607230093e+00   -1.0494888240e+00
3.1656082071e+00   -1.1044436364e+00
3.1704934050e+00   -1.1524567607e+00
3.1753786028e+00   -1.1938615181e+00
3.1802638007e+00   -1.2288992013e+00
3.1851489985e+00   -1.2577348518e+00
3.1900341964e+00   -1.2804752339e+00
3.1949193942e+00   -1.2971879471e+00
3.1998045921e+00   -1.3079207972e+00
3.2046897899e+00   -1.3127206474e+00
3.2095749878e+00   -1.3116510301e+00
3.2144601856e+00   -1.3048078410e+00
3.2193453835e+00   -1.2923324887e+00
3.2242305813e+00   -1.2744219520e+00
3.2291157792e+00   -1.2513353163e+00
3.2340009770e+00   -1.2233965245e+00
3.2388861749e+00   -1.1909932749e+00
3.2437713727e+00   -1.1545722253e+00
3.2486565706e+00   -1.1146308819e+00
3.2535417684e+00   -1.0717067592e+00
3.2584269663e+00   -1.0263645537e+00
3.2633121641e+00   -9.7918217217e-01
3.2681973620e+00   -9.3073648497e-01
3.2730825598e+00   -8.8158962686e-01
3.2779677577e+00   -8.3227656361e-01
3.2828529555e+00   -7.8329448574e-01
3.2877381534e+00   -7.3509440913e-01
3.2926233512e+00   -6.8807517241e-01
3.2975085491e+00   -6.4257984409e-01
3.3023937469e+00   -5.9889440121e-01
3.3072789448e+00   -5.5724842701e-01
3.3121641426e+00   -5.1781749892e-01
